elapsed_time,nproc,cpu,mem_real,mem_virtual
4.029273986816406e-05,1,0.0,8.87109375,1606.66796875
1.006608009338379,2,27.8,46.1171875,153.62109375
2.0154974460601807,4,12.9,562.8125,2163.015625
3.0236191749572754,4,199.3,798.71875,2475.015625
4.032181262969971,4,100.3,816.64453125,2482.76953125
5.039693593978882,3,101.2,672.2421875,2021.4375
6.047637701034546,3,98.3,753.57421875,2133.4375
7.0550525188446045,3,1.0,276.421875,1499.45703125
8.06253695487976,3,1.0,330.87890625,1551.44140625
9.070753812789917,3,3.0,281.84765625,1501.1484375
10.079273223876953,4,250.8,568.83984375,2147.55078125
11.088161945343018,6,243.7,941.859375,2996.09765625
12.098023176193237,2,1.0,33.83984375,3235.828125
13.10636591911316,1,340.2,1201.375,9293.07421875
14.114065408706665,1,3399.8,2276.734375,11085.07421875
15.122648000717163,1,3317.0,4563.6796875,11173.07421875
16.143356561660767,1,4671.1,7809.3671875,16504.07421875
17.152351140975952,1,4348.0,7616.234375,16516.07421875
18.171358823776245,1,3722.0,8156.8984375,16516.07421875
19.195644855499268,1,3438.8,8887.0546875,16636.07421875
20.205379724502563,1,1835.9,9348.8125,16636.07421875
21.213470697402954,1,2758.7,9843.5,16636.07421875
22.22334933280945,1,659.6,2340.91796875,16716.07421875
23.23145294189453,1,3689.6,4211.13671875,16716.07421875
24.239354848861694,1,4526.5,6225.9296875,17203.57421875
25.259164810180664,1,4266.8,7173.99609375,17473.57421875
26.27736258506775,1,3736.8,7633.25,17473.57421875
27.302229166030884,1,3152.3,8574.33203125,17473.57421875
28.3105788230896,1,2453.7,8577.37109375,17473.57421875
29.321581840515137,1,1610.2,1572.9375,17473.57421875
30.32904076576233,1,609.4,4110.28515625,25153.66796875
31.337207078933716,1,1635.7,3247.4453125,21670.65234375
32.34583806991577,1,3068.9,3058.40625,23718.63671875
33.36273956298828,1,4389.8,4971.140625,24710.63671875
34.37486934661865,1,2955.1,5257.90625,24710.63671875
35.38276219367981,1,1980.2,3636.58984375,26870.65234375
36.39135003089905,1,2929.1,4321.05078125,24822.63671875
37.405359745025635,1,4479.6,5987.30859375,25198.63671875
38.423640966415405,1,3702.0,6146.1953125,25198.63671875
39.431289196014404,1,3594.4,7021.30078125,25198.63671875
40.439348220825195,1,3151.6,7069.84765625,25198.63671875
41.45435118675232,1,1994.1,2008.015625,23150.60546875
42.47234296798706,1,4753.6,1924.91015625,23150.60546875
43.49020195007324,1,4341.3,2069.078125,23150.60546875
44.50133752822876,1,4782.1,2024.51171875,23150.60546875
45.51934337615967,1,4728.5,2047.82421875,23150.60546875
46.53234648704529,1,2231.9,2328.7109375,28270.73046875
47.55340504646301,1,4760.9,2360.328125,28270.73046875
48.571956634521484,1,4437.9,2559.76171875,31342.71484375
49.58054566383362,1,2246.0,3462.73046875,29310.69921875
50.60036563873291,1,4188.4,4878.83984375,29414.69921875
51.624589681625366,1,3051.6,5240.1796875,29414.69921875
52.631773710250854,1,1772.2,3662.35546875,29414.69921875
53.64336442947388,1,4423.5,4962.29296875,29476.69921875
54.65630388259888,1,3062.5,5307.796875,29476.69921875
55.666786193847656,1,1536.0,3323.19921875,29476.69921875
56.67536115646362,1,3328.4,6171.98828125,29476.69921875
57.687358379364014,1,4376.7,7783.56640625,34596.69921875
58.70731258392334,1,4457.8,9238.06640625,34626.69921875
59.72579097747803,1,4020.3,9493.70703125,34626.69921875
60.73657202720642,1,3512.4,9773.91015625,34646.69921875
61.745351791381836,1,3792.0,11183.8359375,34774.69921875
62.76420044898987,1,2417.5,11601.40625,34774.69921875
63.77269887924194,1,3459.3,11917.61328125,34774.69921875
64.78300833702087,1,1845.9,12171.36328125,34774.69921875
