elapsed_time,nproc,cpu,mem_real,mem_virtual
3.600120544433594e-05,1,0.0,9.5703125,3185.8046875
1.0061466693878174,2,23.8,55.65234375,238.71484375
2.0132455825805664,2,1.0,63.37890625,245.984375
3.0206291675567627,5,17.9,728.15625,2828.03125
4.0286030769348145,5,199.4,995.0703125,3131.07421875
5.036787986755371,3,100.2,600.92578125,2091.40625
6.044591188430786,3,100.2,700.8359375,2187.40625
7.052488803863525,3,99.2,784.296875,2299.40625
8.060381174087524,3,1.0,265.625,1625.36328125
9.068356037139893,3,3.0,324.41796875,1687.29296875
10.075235366821289,3,1.0,174.7578125,1536.41015625
11.08345651626587,3,99.0,387.62109375,1755.6796875
12.093276500701904,6,4.0,817.421875,3032.90234375
13.104303121566772,3,1.0,235.54296875,1617.15234375
14.114005088806152,1,28.7,93.9765625,852.55859375
15.124582529067993,1,99.9,277.96875,1332.55859375
16.13416576385498,1,99.1,364.78125,1460.52734375
17.144821882247925,1,1862.3,635.33984375,5500.5078125
18.169219732284546,1,4125.4,628.78515625,5520.5078125
19.182818174362183,1,3878.2,702.875,5544.5078125
20.207295179367065,1,1877.8,1672.7109375,7492.5390625
21.218655824661255,1,4520.5,1798.7109375,7492.5390625
22.238813400268555,1,4287.7,2312.73046875,7492.5390625
23.257224321365356,1,4254.0,1132.78125,7492.5390625
24.26456093788147,1,1945.7,1686.69921875,9550.5703125
25.273818492889404,1,1175.2,2440.6484375,9609.0703125
26.318844079971313,1,3361.9,8516.875,16533.0703125
27.334815979003906,1,3280.6,7718.53515625,16533.0703125
28.353811025619507,1,4782.3,7691.0703125,16533.0703125
29.372812032699585,1,4778.1,7691.0703125,16533.0703125
30.391788482666016,1,4779.2,7688.8359375,16533.0703125
31.412811279296875,1,4773.8,7684.73046875,16533.0703125
32.43154048919678,1,4255.2,8170.70703125,16533.0703125
33.451133012771606,1,4229.1,7018.7421875,16533.0703125
34.471028327941895,1,4583.5,8596.09765625,19384.5703125
35.49325466156006,1,1450.6,12089.8515625,34810.5703125
36.50035285949707,1,100.3,18635.8515625,34810.5703125
37.50748157501221,1,101.3,19713.5,34810.5703125
38.51514792442322,1,102.2,19580.984375,34810.5703125
39.52285122871399,1,104.2,19387.875,34810.5703125
40.53000068664551,1,103.3,19124.1015625,34810.5703125
41.53704357147217,1,2462.6,19753.08203125,34810.5703125
42.54584240913391,1,2520.8,19500.57421875,34810.5703125
43.55381774902344,1,2070.7,21290.00390625,47098.5703125
44.57341527938843,1,2847.8,19880.6484375,47108.5703125
45.58203458786011,1,750.5,22621.38671875,47108.5703125
46.58981728553772,1,4125.4,24132.75,47108.5703125
47.60982060432434,1,2431.3,22589.50390625,47146.5703125
48.62981629371643,1,2511.8,20367.0234375,47170.5703125
49.63982582092285,1,4047.3,11733.2421875,47170.5703125
50.66081738471985,1,4773.0,11505.796875,47170.5703125
51.681814193725586,1,4768.0,11260.80859375,47170.5703125
52.702815532684326,1,3143.1,12317.7265625,47246.5703125
53.719818353652954,1,2437.5,11684.75,47246.5703125
54.7298150062561,1,3898.1,7495.55078125,47246.5703125
55.74860763549805,1,2517.3,7553.6171875,47246.5703125
56.756816148757935,1,3980.0,7932.70703125,47246.5703125
57.775635957717896,1,4229.3,7290.2890625,47246.5703125
58.79534840583801,1,1355.3,6763.625,47246.5703125
59.80198621749878,1,3818.4,6950.87890625,47246.5703125
60.813743114471436,1,3700.1,2242.66796875,47758.578125
61.821818828582764,1,2536.6,2691.078125,47246.5703125
62.86665105819702,1,2703.0,6938.2421875,47246.5703125
