elapsed_time,nproc,cpu,mem_real,mem_virtual
3.719329833984375e-05,1,0.0,5.07421875,1274.1484375
1.0055971145629883,1,76.6,970.20703125,2585.046875
2.012939691543579,1,99.3,2768.20703125,4945.046875
3.0204105377197266,1,100.3,3722.22265625,6681.046875
4.026873350143433,1,99.4,5190.22265625,8579.046875
5.035009384155273,1,101.2,5368.22265625,8579.046875
6.041475057601929,1,100.3,5390.29296875,8579.046875
7.048232555389404,1,99.3,5428.29296875,8691.046875
8.05535340309143,1,100.3,6160.29296875,10739.046875
9.062212467193604,1,99.3,6160.29296875,10739.046875
10.068326711654663,1,101.4,6160.29296875,10739.046875
11.075557947158813,1,100.3,6160.29296875,10739.046875
12.081760168075562,1,100.4,6160.29296875,10739.046875
13.08841347694397,1,100.3,6160.29296875,10739.046875
14.095086097717285,1,99.3,6160.29296875,10739.046875
15.101579904556274,1,100.3,6160.29296875,10739.046875
16.107662439346313,1,99.4,6822.29296875,10739.046875
17.116040229797363,1,101.2,6866.29296875,10739.046875
18.1257803440094,1,100.0,6866.29296875,10739.046875
19.134296894073486,1,99.2,6866.29296875,10739.046875
20.14222526550293,1,102.2,7132.29296875,10739.046875
21.151336669921875,1,99.1,7134.29296875,10739.046875
22.16044855117798,1,101.1,7134.29296875,10739.046875
23.168800830841064,1,100.2,7134.29296875,10739.046875
24.177358388900757,1,100.1,7134.29296875,10739.046875
25.185699462890625,1,100.2,7136.29296875,10739.046875
26.195154428482056,1,99.1,7390.29296875,10751.046875
27.204463481903076,1,101.1,7404.29296875,10751.046875
28.212226152420044,1,100.2,7404.29296875,10751.046875
29.221657276153564,1,100.1,7404.29296875,10751.046875
30.230937957763672,1,100.1,7404.29296875,10751.046875
31.239773988723755,1,99.1,7404.29296875,10751.046875
32.24878430366516,1,101.1,7404.29296875,10751.046875
33.25683236122131,1,100.2,7404.29296875,10751.046875
34.265580892562866,1,100.1,7404.29296875,10751.046875
35.27389597892761,1,101.2,7404.29296875,10751.046875
36.28282141685486,1,100.1,7404.29296875,10751.046875
37.29224443435669,1,99.1,7404.29296875,10751.046875
38.300299882888794,1,100.2,7404.29296875,10751.046875
39.30865240097046,1,100.2,7404.29296875,10751.046875
40.318068504333496,1,101.0,7404.29296875,10751.046875
41.32682752609253,1,99.1,7404.29296875,10751.046875
42.33514332771301,1,100.2,7404.29296875,10751.046875
43.34378671646118,1,100.1,7404.29296875,10751.046875
44.35229825973511,1,99.2,7404.29296875,10751.046875
45.36019492149353,1,102.2,7406.29296875,10751.046875
46.36941123008728,1,99.1,7406.29296875,10751.046875
47.37793183326721,1,100.1,7498.29296875,10751.046875
48.387286901474,1,101.1,7498.29296875,10751.046875
49.395758628845215,1,100.1,7498.29296875,10751.046875
50.40375328063965,1,99.2,7532.29296875,10751.046875
51.412172079086304,1,100.2,7532.29296875,10751.046875
52.42140030860901,1,100.1,7532.29296875,10751.046875
53.43065571784973,1,100.1,7532.29296875,10751.046875
54.43885087966919,1,101.2,7532.29296875,10751.046875
55.447649002075195,1,100.1,7532.29296875,10751.046875
56.456756353378296,1,99.1,7532.29296875,10751.046875
57.466126918792725,1,100.1,7532.29296875,10751.046875
58.4754638671875,1,100.1,7566.29296875,10751.046875
59.484174728393555,1,101.1,7566.29296875,10751.046875
60.492254972457886,1,100.2,7566.29296875,10751.046875
61.50124907493591,1,99.1,7566.29296875,10751.046875
62.50926327705383,1,101.2,7566.29296875,10751.046875
63.51739454269409,1,100.2,7566.29296875,10751.046875
64.52555537223816,1,100.2,7566.29296875,10751.046875
65.53506278991699,1,100.1,7566.29296875,10751.046875
66.54438424110413,1,100.1,7566.29296875,10751.046875
67.55279350280762,1,100.2,7566.29296875,10751.046875
68.56160473823547,1,100.1,7566.29296875,10751.046875
69.5699610710144,1,99.2,7566.29296875,10751.046875
70.57808232307434,1,100.2,7566.29296875,10751.046875
71.58752608299255,1,100.1,7566.29296875,10751.046875
72.5956244468689,1,101.2,7566.29296875,10751.046875
73.60401177406311,1,99.2,7566.29296875,10751.046875
74.6126561164856,1,101.1,7566.29296875,10751.046875
75.62218523025513,1,359.6,7924.60546875,14397.5
76.63340592384338,1,805.7,8247.48046875,14778.5
77.64042568206787,1,237.4,8259.48046875,14792.5
78.64697980880737,1,196.7,8803.484375,15430.5
79.653391122818,1,111.3,9687.484375,16286.5
80.6605167388916,1,108.2,10061.484375,16606.5
81.66733860969543,1,100.3,10245.484375,16990.5
82.67460536956787,1,99.3,10245.484375,16990.5
83.68183016777039,1,101.3,10245.484375,16990.5
84.68839454650879,1,99.4,10247.484375,16990.5
85.6973774433136,1,100.1,10249.484375,16990.5
86.70544171333313,1,100.2,10249.484375,16990.5
87.71455812454224,1,100.1,10249.484375,16990.5
88.72237873077393,1,100.2,10249.484375,16990.5
89.73139548301697,1,100.1,10249.484375,16990.5
90.7406280040741,1,100.1,10259.484375,16990.5
91.74934434890747,1,100.1,10259.484375,16990.5
92.75793504714966,1,100.1,10259.484375,16990.5
93.76666712760925,1,100.1,10259.484375,16990.5
94.77563691139221,1,100.1,10259.484375,16990.5
95.78358292579651,1,100.2,10259.484375,16990.5
96.792001247406,1,100.2,10259.484375,16990.5
97.79983305931091,1,99.2,10259.484375,16990.5
98.80795431137085,1,101.2,10259.484375,16990.5
99.81677079200745,1,100.1,10259.484375,16990.5
100.8245701789856,1,100.2,10259.484375,16990.5
101.83314943313599,1,101.1,10259.484375,16990.5
102.84088921546936,1,100.2,10259.484375,16990.5
103.84881401062012,1,100.2,10259.484375,16990.5
104.85756039619446,1,102.1,10259.484375,16990.5
105.86687135696411,1,100.1,10259.484375,16990.5
106.8755533695221,1,101.1,10259.484375,16990.5
107.88435387611389,1,101.1,10259.484375,16990.5
108.89162397384644,1,100.3,10259.484375,16990.5
109.89887523651123,1,101.3,10259.484375,16990.5
110.906094789505,1,100.3,10259.484375,16990.5
111.91380620002747,1,99.2,10259.484375,16990.5
112.92187738418579,1,100.2,10259.484375,16990.5
113.93109321594238,1,101.1,10281.49609375,16990.5
114.94018006324768,1,100.1,10299.49609375,16990.5
115.94857335090637,1,104.1,10299.49609375,16990.5
116.95668172836304,1,100.2,10299.49609375,16990.5
117.96585059165955,1,103.1,10299.49609375,16990.5
118.97403907775879,1,100.2,10299.49609375,16990.5
119.98301219940186,1,100.1,10299.49609375,16990.5
120.99221181869507,1,100.1,10299.49609375,16990.5
122.00056767463684,1,100.2,10299.49609375,16990.5
123.00921559333801,1,101.1,10299.49609375,16990.5
124.0177857875824,1,101.1,10299.49609375,16990.5
125.02580404281616,1,100.2,10299.49609375,16990.5
126.03464245796204,1,100.1,10299.49609375,16990.5
127.04311227798462,1,101.1,10299.49609375,16990.5
128.05126857757568,1,100.2,10299.49609375,16990.5
129.05956268310547,1,100.2,10299.49609375,16990.5
130.06839895248413,1,100.1,10299.49609375,16990.5
131.07694387435913,1,101.1,10299.49609375,16990.5
132.08642601966858,1,100.1,10299.49609375,16990.5
133.09455108642578,1,100.2,10299.49609375,16990.5
134.10396552085876,1,100.1,10299.49609375,16990.5
135.11200046539307,1,101.2,10299.49609375,16990.5
136.12075018882751,1,101.1,10299.49609375,16990.5
137.1290135383606,1,100.2,10299.49609375,16990.5
138.13850140571594,1,100.0,10299.49609375,16990.5
139.14761400222778,1,100.1,10299.49609375,16990.5
140.15603160858154,1,100.2,10299.49609375,16990.5
141.16555285453796,1,123.8,10311.50390625,16990.5
142.17470240592957,1,319.1,10378.19921875,17119.08984375
143.18342447280884,1,102.1,10436.07421875,17120.01171875
144.1915843486786,1,839.2,10436.07421875,17120.01171875
145.2008912563324,1,101.1,10436.07421875,17120.01171875
146.20914030075073,1,99.2,11576.1015625,19680.01171875
147.21767044067383,1,100.1,13608.1015625,22752.01171875
