elapsed_time,nproc,cpu,mem_real,mem_virtual
4.649162292480469e-05,1,0.0,8.05859375,3185.3671875
1.0073111057281494,1,43.7,87.2890625,774.05078125
2.0164194107055664,1,99.1,343.27734375,1894.05078125
3.023956775665283,1,99.2,599.2734375,3180.05078125
4.031755447387695,1,100.2,861.2734375,3180.05078125
5.040121555328369,1,100.2,932.40625,2668.01953125
6.048404216766357,1,104.1,1241.0078125,6702.0
7.056768894195557,1,3471.0,1786.390625,7390.5078125
8.066933870315552,1,615.8,1845.9453125,7453.5078125
9.074446678161621,1,139.9,1873.73046875,7557.5078125
10.083424806594849,1,100.1,1861.2578125,7557.5078125
11.09258770942688,1,101.1,1799.35546875,7557.5078125
12.100525140762329,1,101.2,1794.12109375,7557.5078125
13.10918116569519,1,102.1,1752.4375,7557.5078125
14.117023468017578,1,101.2,1725.109375,7557.5078125
15.125749588012695,1,101.1,1638.8359375,7557.5078125
16.136298894882202,1,636.2,1084.66015625,7701.5859375
17.14832091331482,1,326.1,1327.07421875,9351.6796875
18.15912437438965,1,100.9,2743.86328125,12167.6484375
19.16816520690918,1,1216.1,3402.76171875,12231.6484375
20.17758822441101,1,321.9,3238.08984375,12231.6484375
21.18893551826477,1,3499.0,3186.921875,12231.6484375
22.20144271850586,1,100.8,3184.0625,12231.6484375
23.212575674057007,1,100.9,3184.921875,12231.6484375
24.2217755317688,1,100.1,3204.08984375,12231.6484375
25.233107805252075,1,100.9,3219.55859375,12231.6484375
26.24368929862976,1,99.9,3239.87109375,12231.6484375
27.25527000427246,1,3090.2,3056.9765625,12231.6484375
28.26525044441223,1,3590.5,5259.00390625,12243.6484375
29.285631895065308,1,4614.6,8999.77734375,18708.1484375
30.312259674072266,1,4451.4,9369.06640625,22134.1484375
31.33729910850525,1,4364.0,9525.484375,22218.1484375
32.36025023460388,1,2616.7,9831.421875,22298.1484375
33.371098279953,1,2819.3,10391.40234375,22298.1484375
34.380248069763184,1,1939.3,10456.4375,22298.1484375
35.39608311653137,1,2683.2,10465.234375,22394.1484375
36.40656542778015,1,1098.7,4178.89453125,22410.1484375
37.41404175758362,1,301.7,3806.6875,22410.1484375
38.421613454818726,1,3104.0,3652.4140625,22410.1484375
39.42949676513672,1,100.2,3577.9921875,22410.1484375
40.43887448310852,1,102.0,3543.88671875,22410.1484375
41.44655990600586,1,101.2,3522.00390625,22410.1484375
42.45545196533203,1,101.1,3479.30078125,22410.1484375
43.46348977088928,1,101.2,3472.42578125,22410.1484375
44.47225260734558,1,2530.0,2709.91015625,22410.1484375
45.49524974822998,1,3510.4,5370.2578125,22410.1484375
46.51726007461548,1,4603.4,8798.78515625,22746.1484375
47.54025077819824,1,4365.8,9330.609375,23118.1484375
48.56128811836243,1,4434.3,9479.3203125,23118.1484375
49.605215311050415,1,3228.1,9700.25,23118.1484375
50.632046937942505,1,3084.5,10227.546875,23118.1484375
51.640246629714966,1,2077.9,10143.0625,23118.1484375
52.65479874610901,1,2373.2,2823.37890625,23630.15625
53.66382694244385,1,1024.8,3968.1953125,23118.1484375
54.67314791679382,1,297.2,3665.9609375,23118.1484375
55.68089318275452,1,3088.3,3603.83203125,23118.1484375
56.68904662132263,1,101.2,3576.328125,23118.1484375
57.69684028625488,1,100.2,3573.3359375,23118.1484375
58.705268144607544,1,102.1,3526.4609375,23118.1484375
59.71401381492615,1,101.1,3512.2109375,23118.1484375
60.72186231613159,1,100.2,3489.63671875,23118.1484375
61.731109380722046,1,2597.8,3096.1875,23118.1484375
62.73924732208252,1,3778.8,5400.66796875,23118.1484375
63.76027059555054,1,4674.2,9406.28125,23552.1484375
64.78724694252014,1,4227.5,9230.63671875,23580.1484375
65.80622243881226,1,4290.4,9389.5390625,23580.1484375
66.85126042366028,1,2958.4,9632.0,23580.1484375
67.87638807296753,1,3226.6,10112.734375,23580.1484375
68.88924622535706,1,2029.2,10161.99609375,23580.1484375
69.90202331542969,1,2481.9,2556.23046875,24092.15625
70.91112160682678,1,1027.7,3996.625,23580.1484375
71.92017126083374,1,314.9,3672.9296875,23580.1484375
72.94826674461365,1,2998.2,3662.95703125,23580.1484375
73.95753860473633,1,100.1,3661.9296875,23580.1484375
74.96671795845032,1,102.1,3636.5859375,23580.1484375
75.97547483444214,1,101.1,3597.75,23580.1484375
76.98435735702515,1,100.1,3600.79296875,23580.1484375
77.99340486526489,1,101.1,3585.11328125,23580.1484375
79.00181436538696,1,2611.0,3774.13671875,23580.1484375
80.01025032997131,1,4204.0,5750.76171875,23580.1484375
81.03458428382874,1,4635.8,9592.7890625,23804.1484375
82.06225967407227,1,4370.3,9218.4453125,23828.1484375
83.07130169868469,1,4390.0,9414.76171875,23828.1484375
84.11498045921326,1,3025.8,9566.1015625,23828.1484375
85.12385058403015,1,2877.7,10078.5390625,23828.1484375
86.13225364685059,1,2383.8,10097.3828125,23828.1484375
87.1434555053711,1,1864.9,2866.7734375,23828.1484375
88.15279006958008,1,1013.6,4063.765625,23828.1484375
89.16624546051025,1,813.1,3712.0,23828.1484375
90.21555066108704,1,2534.9,3710.19921875,23828.1484375
91.22429156303406,1,100.1,3651.890625,23828.1484375
92.23268485069275,1,101.2,3651.3359375,23828.1484375
93.24092173576355,1,101.2,3643.31640625,23828.1484375
94.2495231628418,1,101.1,3632.0390625,23828.1484375
95.25872874259949,1,100.1,3596.84375,23828.1484375
96.26697826385498,1,2810.1,4154.87109375,23828.1484375
97.28025817871094,1,4490.9,6175.01171875,23828.1484375
98.3051106929779,1,4642.8,9961.296875,23924.1484375
99.31725454330444,1,4248.4,9398.27734375,23948.1484375
100.34228253364563,1,4359.9,9525.53125,23948.1484375
101.38725090026855,1,3043.0,9689.38671875,23948.1484375
102.39921283721924,1,2736.3,10169.11328125,23948.1484375
103.4052484035492,1,2528.7,10232.84765625,23948.1484375
104.41957759857178,1,1386.0,3217.19921875,23948.1484375
105.42907810211182,1,1034.2,4052.4453125,23948.1484375
106.43724727630615,1,1520.7,3672.1171875,23948.1484375
107.48779463768005,1,1705.7,3673.7578125,23948.1484375
108.49597215652466,1,101.2,3676.1640625,23948.1484375
109.50501227378845,1,101.1,3652.1328125,23948.1484375
110.51391983032227,1,100.1,3657.76171875,23948.1484375
111.52187776565552,1,101.2,3630.203125,23948.1484375
112.53025102615356,1,220.2,2897.96484375,23948.1484375
113.58025741577148,1,3602.9,5171.8125,23948.1484375
114.59725737571716,1,4450.3,7094.09375,23948.1484375
115.62400245666504,1,4603.0,8604.51171875,24050.1484375
116.63925576210022,1,4353.6,9369.921875,24050.1484375
117.66009902954102,1,4350.0,9483.65625,24050.1484375
118.66981410980225,1,3022.0,9790.4765625,24050.1484375
119.67877054214478,1,2317.0,10145.94921875,24050.1484375
120.68724656105042,1,2927.5,10068.6640625,24050.1484375
121.69815802574158,1,877.3,3608.62109375,24050.1484375
122.70666933059692,1,1009.6,4061.03515625,24050.1484375
123.71324610710144,1,1774.1,3693.26171875,24050.1484375
124.7629063129425,1,1551.9,3698.9921875,24050.1484375
125.77109384536743,1,101.2,3706.625,24050.1484375
126.77958226203918,1,102.1,3669.1640625,24050.1484375
127.78820776939392,1,100.1,3670.0625,24050.1484375
128.79704403877258,1,101.1,3642.16015625,24050.1484375
129.80525422096252,1,171.6,2899.7421875,24050.1484375
130.8612654209137,1,3533.1,5017.80078125,24050.1484375
131.8752565383911,1,4469.6,7075.3125,24070.1484375
132.90041184425354,1,4616.2,7540.29296875,24142.1484375
