elapsed_time,nproc,cpu,mem_real,mem_virtual
4.267692565917969e-05,1,0.0,6.60546875,3185.51171875
1.0063462257385254,1,73.5,612.11328125,1795.1796875
2.0138871669769287,1,100.2,1566.11328125,2747.1796875
3.0211966037750244,1,99.3,2862.11328125,4099.1796875
4.028955698013306,1,100.2,3568.11328125,5821.1796875
5.037047624588013,1,100.2,4814.11328125,7725.1796875
6.0450475215911865,1,100.2,5766.11328125,7725.1796875
7.052921295166016,1,100.2,5936.11328125,7853.1796875
8.059991598129272,1,100.3,5944.11328125,7853.1796875
9.0685293674469,1,101.1,5998.11328125,8013.1796875
10.075694799423218,1,99.3,6018.11328125,8013.1796875
11.085736989974976,1,101.0,6102.11328125,8025.1796875
12.095924854278564,1,100.0,6122.11328125,8025.1796875
13.105297088623047,2,60.4,6149.14453125,11218.3984375
14.118586301803589,1,2935.2,6827.45703125,12045.63671875
15.138582229614258,1,4763.7,7040.08203125,12254.63671875
16.158586740493774,1,4761.7,7148.49609375,12375.13671875
17.178589344024658,1,4763.7,7273.8203125,12506.13671875
18.198579788208008,1,4760.9,7366.57421875,12613.13671875
19.21836566925049,1,4763.6,7466.72265625,12745.13671875
20.242274045944214,1,4763.2,7502.5859375,12787.13671875
21.26615810394287,1,4758.3,7611.21875,12907.13671875
22.29001498222351,1,4763.4,7697.375,12987.13671875
23.313875913619995,1,4760.4,7775.1015625,13078.13671875
24.33758568763733,1,4764.1,7828.2109375,13110.13671875
25.35858416557312,1,4762.0,7912.53515625,13179.13671875
26.380590200424194,1,4761.1,7953.9765625,13229.13671875
27.40158486366272,1,4760.1,8089.64453125,13340.13671875
28.424583435058594,1,4762.4,8152.66796875,13449.13671875
29.44258713722229,1,4761.3,8228.5,13579.13671875
30.463587045669556,1,4762.9,8286.515625,13649.13671875
31.483574390411377,1,4762.9,8370.6171875,13756.13671875
32.508819580078125,1,4760.8,8462.6796875,13836.13671875
33.53258943557739,1,4759.9,8513.2578125,13888.13671875
34.552581787109375,1,4760.8,8618.5,13971.13671875
35.57258701324463,1,4762.6,8652.515625,13983.13671875
36.59258413314819,1,4761.7,8732.15234375,14101.13671875
37.61258339881897,1,4760.9,8759.30859375,14108.13671875
38.63358807563782,1,4758.0,8890.1953125,14248.13671875
39.652592182159424,1,4762.5,8963.1953125,14345.13671875
40.67258358001709,1,4761.8,9056.84375,14503.13671875
41.692113399505615,1,4703.2,9123.1015625,14549.13671875
42.71610951423645,1,4735.3,9179.375,14623.13671875
43.740583658218384,1,4743.9,9217.75,14644.13671875
44.76159167289734,1,4762.0,9255.7578125,14681.13671875
45.78158450126648,1,4760.8,9297.28515625,14704.13671875
46.80258536338806,1,4758.0,9343.2890625,14764.13671875
47.82258129119873,1,4761.8,9417.29296875,14835.13671875
48.84958529472351,1,4759.4,9480.36328125,14931.13671875
49.87058997154236,1,4763.9,9601.37890625,15038.13671875
50.89037275314331,1,4763.7,9652.34765625,15068.13671875
51.91458296775818,1,4760.8,9720.34765625,15132.13671875
52.93446755409241,1,4761.1,9758.38671875,15152.13671875
53.958410024642944,1,4760.2,9836.3984375,15248.13671875
54.98234701156616,1,4762.0,9940.40625,15426.13671875
56.005584955215454,1,4761.4,9968.4140625,15470.13671875
57.02558660507202,1,4759.8,10026.41796875,15530.13671875
58.04558825492859,1,4762.7,10154.41796875,15684.13671875
59.068588972091675,1,4759.4,10265.421875,15761.13671875
60.088584184646606,1,4760.9,10317.421875,15801.13671875
61.11358094215393,1,4761.9,10437.484375,15977.13671875
62.13559055328369,1,4761.2,10533.484375,16080.13671875
63.15544128417969,1,4761.6,10579.484375,16096.13671875
64.17930912971497,1,4759.5,10630.453125,16158.13671875
65.20314884185791,1,4757.4,10676.45703125,16280.13671875
66.22709822654724,1,4761.0,10744.4609375,16374.13671875
67.25158405303955,1,4763.4,10876.47265625,16502.13671875
68.27558994293213,1,4758.7,10954.47265625,16570.13671875
69.29659080505371,1,4758.1,10974.4765625,16584.13671875
70.31639385223389,1,4760.6,11010.515625,16626.13671875
71.34033679962158,1,4761.1,11086.515625,16720.13671875
72.36434054374695,1,4760.7,11142.53515625,16774.13671875
73.38831114768982,1,4761.9,11186.5390625,16826.13671875
74.41229844093323,1,4755.9,11230.546875,16894.13671875
75.43558430671692,1,4750.5,11264.546875,16934.13671875
76.45967721939087,1,4745.7,11310.5546875,16994.13671875
77.48059129714966,1,4761.4,11358.56640625,17054.13671875
78.50159931182861,1,4760.9,11386.56640625,17064.13671875
79.52767276763916,1,4759.0,11456.57421875,17162.13671875
80.54959344863892,1,4760.6,11484.5859375,17182.13671875
81.56847596168518,1,4763.0,11572.5859375,17268.13671875
82.5925862789154,1,4761.2,11648.6171875,17328.13671875
83.61258363723755,1,4762.6,11724.6171875,17392.13671875
84.63359832763672,1,4759.1,11814.62890625,17456.13671875
85.656809091568,1,4761.5,11964.640625,17628.13671875
86.68080043792725,1,4759.8,12016.640625,17658.13671875
87.70489716529846,1,4759.3,12080.64453125,17742.13671875
