elapsed_time,nproc,cpu,mem_real,mem_virtual
5.5789947509765625e-05,1,0.0,9.5859375,3187.34375
1.0104496479034424,2,35.6,511.015625,1416.88671875
2.0211641788482666,2,645.7,377.43359375,974.91015625
3.0324954986572266,5,4.9,299.4296875,1744.9609375
4.04299783706665,4,102.9,644.94921875,2207.66015625
5.054073810577393,4,198.6,895.95703125,2435.66015625
6.066045522689819,5,100.8,1017.640625,2902.34765625
7.078221321105957,3,99.8,724.5546875,1935.71484375
8.089737892150879,4,152.7,928.15234375,2554.89453125
9.104915142059326,4,2.0,350.95703125,1788.4609375
10.115958452224731,3,99.9,341.921875,1542.1953125
11.127307653427124,3,2.0,301.51953125,1489.69921875
12.138746976852417,3,0.0,221.2890625,1409.4765625
13.151199579238892,4,249.1,498.75,1992.3515625
14.163005590438843,3,1.0,199.5,1363.8828125
15.174552917480469,2,68.2,838.84765625,6967.37890625
16.185405492782593,1,287.8,1067.33984375,7230.20703125
17.198680877685547,1,228.0,1449.39453125,7310.3671875
18.209248781204224,1,1763.5,9862.94140625,23182.3671875
19.22022533416748,1,3735.8,13419.0625,23182.3671875
20.255679607391357,1,4471.3,13923.0703125,23182.3671875
21.267128944396973,1,4767.2,13933.0703125,23182.3671875
22.291131258010864,1,4698.9,17603.7890625,24495.8671875
23.31559658050537,1,4658.4,18279.80859375,24495.8671875
24.33514904975891,1,4627.1,18295.8203125,24495.8671875
25.3781476020813,1,4759.8,18295.8203125,24495.8671875
26.421162366867065,1,4607.3,18295.8203125,24495.8671875
27.465852737426758,1,4722.1,18295.8203125,24495.8671875
28.50844144821167,1,4735.3,18295.8203125,24495.8671875
29.523893117904663,1,3170.3,18304.2109375,24498.3671875
30.53312349319458,1,1912.3,18322.33203125,24498.3671875
31.559123754501343,1,3800.3,18322.33203125,24498.3671875
32.57913041114807,1,4730.0,18468.33203125,24669.3671875
33.60416626930237,1,4597.6,18470.33203125,24669.3671875
34.646183013916016,1,4679.5,18470.33203125,24669.3671875
35.68741202354431,1,4759.5,18470.33203125,24669.3671875
36.721142053604126,1,2977.8,18485.578125,24669.3671875
37.729450702667236,1,274.7,18486.328125,24669.3671875
38.7378888130188,1,1742.5,18559.7265625,24669.3671875
39.74612259864807,1,1236.8,18594.65234375,24669.3671875
40.779133796691895,1,4017.1,18902.99609375,25118.8671875
41.79713797569275,1,4158.4,19503.1875,25903.8671875
42.81712293624878,1,3092.3,19704.859375,25903.8671875
43.82883071899414,1,1563.5,19795.41015625,25999.8671875
44.83712363243103,1,3354.7,19797.41015625,25999.8671875
45.8568058013916,1,4608.3,20225.82421875,26477.8671875
46.86802935600281,1,3424.5,20412.05859375,26477.8671875
47.87850475311279,1,3496.6,20728.234375,26477.8671875
48.888917446136475,1,3198.5,20728.234375,26477.8671875
49.90012311935425,1,3132.9,20728.234375,26477.8671875
50.92011880874634,1,4763.8,20728.234375,26477.8671875
51.94012117385864,1,4644.1,20728.234375,26477.8671875
52.960118770599365,1,4762.7,20728.234375,26477.8671875
53.9797101020813,1,2280.0,20730.234375,26477.8671875
54.987818241119385,1,1057.4,20792.2734375,26477.8671875
55.99706721305847,1,2433.4,20836.2734375,26589.8671875
57.00712847709656,1,4045.7,20916.07421875,26670.8671875
58.031124114990234,1,4617.4,23111.10546875,37092.8671875
59.05114006996155,1,3942.6,23113.109375,37092.8671875
60.07380771636963,1,3445.4,23113.109375,37092.8671875
61.08212685585022,1,2876.9,23117.109375,37092.8671875
62.093600273132324,1,1386.2,23127.22265625,37092.8671875
63.10239243507385,1,768.2,23189.52734375,37092.8671875
64.1241226196289,1,3500.2,23189.52734375,37092.8671875
65.14701581001282,1,4709.6,23461.73046875,37230.8671875
66.1701385974884,1,4614.6,23467.73046875,37230.8671875
67.18712306022644,1,3404.4,23473.73828125,37230.8671875
68.19646215438843,1,2897.9,23473.73828125,37230.8671875
69.20704913139343,1,2538.1,23473.73828125,37230.8671875
70.21494030952454,1,1797.9,23504.484375,37230.8671875
71.22312331199646,1,1842.8,23550.64453125,37358.8671875
72.25712442398071,1,3404.3,23550.64453125,37358.8671875
73.27713203430176,1,4671.1,25204.28125,37378.8671875
74.30313014984131,1,4542.2,25844.44921875,37378.8671875
75.32713437080383,1,3736.2,25942.51171875,37378.8671875
76.35363459587097,1,3308.6,26184.796875,37378.8671875
77.36429023742676,1,3977.5,26336.921875,37378.8671875
78.38409304618835,1,2579.9,26380.921875,37378.8671875
79.39312195777893,1,4051.3,26453.09375,37378.8671875
80.40872979164124,1,1357.9,26761.33984375,37378.8671875
