elapsed_time,nproc,cpu,mem_real,mem_virtual
3.933906555175781e-05,1,0.0,9.87890625,3185.80859375
1.005969524383545,19,28.8,1036.37109375,6417.76171875
2.0145180225372314,4,102.2,793.203125,2478.85546875
3.022653341293335,5,101.3,892.36328125,2995.4765625
4.02983546257019,3,99.2,626.96875,2005.546875
5.037450790405273,3,100.2,729.3515625,2213.546875
6.044944763183594,3,99.2,853.76953125,2213.546875
7.052948236465454,4,3.0,381.63671875,1934.15625
8.060301065444946,3,98.3,366.72265625,1661.43359375
9.067713975906372,3,1.0,316.00390625,1615.8203125
10.075727701187134,3,2.0,241.35546875,1542.44921875
11.082963466644287,5,5.9,579.54296875,2466.68359375
12.092082977294922,3,2.0,181.0390625,1590.6328125
13.100414037704468,1,57.5,205.53515625,1262.3125
14.107606410980225,1,100.3,483.53125,1902.3125
15.11501431465149,1,99.3,747.52734375,3188.3125
16.12259316444397,1,100.2,1033.52734375,3188.3125
17.13031244277954,1,100.2,1271.5234375,5748.3125
18.137906551361084,1,100.2,1557.5234375,5748.3125
19.14739203453064,1,100.0,1845.5234375,5748.3125
20.15687394142151,1,99.1,2053.55859375,5236.28125
21.166476726531982,1,100.0,2053.55859375,5236.28125
22.175710201263428,1,100.1,2053.55859375,5236.28125
23.185391187667847,1,100.0,2050.6171875,5236.28125
24.195659637451172,1,100.0,2050.6171875,5236.28125
25.204708337783813,1,100.1,2050.6171875,5236.28125
26.21355366706848,1,100.1,2048.3515625,5236.28125
27.22293734550476,1,112.0,280.58203125,9218.26171875
28.232648134231567,1,4066.6,511.65625,9218.26171875
29.251652717590332,1,4072.7,538.8828125,9254.26171875
30.270513772964478,1,3421.4,684.37890625,9834.29296875
31.278650283813477,1,3769.4,1660.45703125,9834.29296875
32.297507524490356,1,4784.9,1660.45703125,9834.29296875
33.31765007972717,1,4398.4,2172.53125,9834.29296875
34.33667016029358,1,4123.9,796.28515625,10858.35546875
35.344430446624756,1,100.2,797.28515625,10858.35546875
36.35161089897156,1,100.3,797.29296875,10858.35546875
37.36065459251404,1,649.2,2831.8515625,10406.32421875
38.381552934646606,1,4705.0,3477.45703125,10406.32421875
39.40013313293457,1,2310.1,10671.82421875,22244.32421875
40.40868020057678,1,4609.3,10697.8515625,22244.32421875
41.43566083908081,1,4193.5,11593.93359375,22244.32421875
42.45665192604065,1,4780.9,11593.93359375,22244.32421875
43.47665071487427,1,4780.4,11593.93359375,22244.32421875
44.49880838394165,1,4774.0,11568.8359375,22244.32421875
45.51864671707153,1,4777.5,11568.8359375,22244.32421875
46.53737187385559,1,4776.4,11568.8359375,22244.32421875
47.55764961242676,1,4445.9,12080.83984375,22244.32421875
48.57665729522705,1,4592.4,11281.86328125,22244.32421875
49.597662925720215,1,4493.4,11190.92578125,24678.32421875
