elapsed_time,nproc,cpu,mem_real,mem_virtual
3.933906555175781e-05,1,0.0,5.08984375,2196.46484375
1.0055179595947266,1,76.6,752.55078125,1689.046875
2.0120649337768555,1,100.3,2344.55078125,4945.046875
3.0190906524658203,1,99.3,3610.55078125,6537.046875
4.025764226913452,1,99.3,4084.55078125,6787.046875
5.0331597328186035,1,101.3,5462.55078125,8579.046875
6.040247201919556,1,100.3,6258.55078125,8691.046875
7.047782897949219,1,99.3,6314.55859375,8691.046875
8.054172992706299,1,101.4,7214.55859375,10751.046875
9.061044216156006,1,101.3,7288.55859375,10751.046875
10.067686557769775,1,99.3,7322.55859375,10751.046875
11.073915481567383,1,100.4,7356.55859375,10751.046875
12.080705404281616,1,99.3,7356.55859375,10751.046875
13.087183475494385,1,101.3,7372.55859375,10751.046875
14.093895196914673,1,100.3,7372.55859375,10751.046875
15.103360891342163,1,100.1,7470.55859375,10751.046875
16.112157344818115,1,102.1,7568.55859375,10751.046875
17.120274543762207,1,99.2,7848.55859375,10751.046875
18.12877655029297,1,101.1,7888.55859375,10751.046875
19.138048887252808,1,100.1,7888.55859375,10751.046875
20.1473445892334,1,100.1,7896.55859375,10751.046875
21.155124187469482,1,101.2,8212.55859375,10751.046875
22.164422750473022,1,100.1,8212.55859375,10751.046875
23.17357063293457,1,101.1,8212.55859375,10751.046875
24.18263864517212,1,100.1,8212.55859375,10751.046875
25.191688776016235,1,101.1,8212.55859375,10751.046875
26.199942111968994,1,101.2,8212.55859375,10751.046875
27.208462953567505,1,100.1,8212.55859375,10751.046875
28.216381311416626,1,100.2,8212.55859375,10751.046875
29.224515914916992,1,100.2,8212.55859375,10751.046875
30.232643842697144,1,100.2,8212.55859375,10751.046875
31.24200963973999,1,100.1,8212.55859375,10751.046875
32.249884605407715,1,100.2,8212.55859375,10751.046875
33.257404088974,1,99.2,8212.55859375,10751.046875
34.265711069107056,1,100.2,8212.55859375,10751.046875
35.274255990982056,1,101.1,8218.55859375,10751.046875
36.282180070877075,1,100.2,8218.55859375,10751.046875
37.29144883155823,1,100.1,8218.55859375,10751.046875
38.299925804138184,1,102.1,8218.55859375,10751.046875
39.308927059173584,1,100.1,8218.55859375,10751.046875
40.318058490753174,1,100.1,8218.55859375,10751.046875
41.32597804069519,1,100.2,8218.55859375,10751.046875
42.33507704734802,1,102.1,8218.55859375,10751.046875
43.343164920806885,1,100.2,8218.55859375,10751.046875
44.35198473930359,1,99.1,8218.55859375,10751.046875
45.36065125465393,1,102.1,8218.55859375,10751.046875
46.36948823928833,1,99.1,8218.55859375,10751.046875
47.377899408340454,1,101.2,8218.55859375,10751.046875
48.38614892959595,1,100.2,8218.55859375,10751.046875
49.3951575756073,1,101.1,8218.55859375,10751.046875
50.404178619384766,1,100.1,8218.55859375,10751.046875
51.412431478500366,1,100.2,8218.55859375,10751.046875
52.42072343826294,1,101.2,8218.55859375,10751.046875
53.42936825752258,1,100.1,8218.55859375,10751.046875
54.43773317337036,1,101.2,8218.55859375,10751.046875
55.44610071182251,1,100.2,8218.55859375,10751.046875
56.455304861068726,1,100.1,8218.55859375,10751.046875
57.46352767944336,2,77.4,8245.46875,10792.3203125
58.47256302833557,1,2280.6,9090.47265625,14970.50390625
59.49081993103027,1,4760.8,10334.49609375,16288.00390625
60.51112079620361,1,4764.2,11186.02734375,17194.00390625
61.531898021698,1,3154.3,11721.4453125,17764.00390625
62.54005312919617,1,1664.4,11997.48828125,18022.00390625
63.54796886444092,1,1140.0,12015.48828125,18036.00390625
64.55473637580872,1,926.8,12067.58984375,18106.00390625
65.56122207641602,1,859.4,12069.58984375,18106.00390625
66.5675106048584,1,601.2,12083.59375,18106.00390625
67.57401609420776,1,509.7,12083.59375,18106.00390625
68.58061051368713,1,499.8,12085.59375,18106.00390625
69.58673810958862,1,500.8,12107.59375,18106.00390625
70.59477162361145,1,500.0,12107.59375,18106.00390625
71.60308647155762,1,500.8,12107.59375,18106.00390625
72.61201977729797,1,499.5,12107.59375,18106.00390625
73.62101149559021,1,500.5,12107.59375,18106.00390625
74.62897157669067,1,501.0,12107.59375,18106.00390625
75.63874673843384,1,373.4,12107.59375,18106.00390625
76.64732646942139,1,191.4,12107.59375,18106.00390625
77.65689754486084,1,100.0,12107.59375,18106.00390625
78.6663908958435,1,100.0,12107.59375,18106.00390625
79.67564582824707,1,100.1,12107.59375,18106.00390625
80.68502521514893,1,101.1,12107.59375,18106.00390625
81.69397211074829,1,103.1,12107.59375,18106.00390625
82.70281028747559,1,344.9,12159.04296875,18234.203125
83.71173238754272,1,441.1,12185.6171875,18234.59765625
84.71994662284851,1,100.2,12185.6171875,18234.59765625
85.72912049293518,1,100.1,13483.625,20810.59765625
86.73824381828308,1,99.1,14061.625,20810.59765625
87.74772524833679,1,100.1,16533.625,26090.59765625
88.75589871406555,1,100.2,17179.625,26090.59765625
89.76472043991089,1,99.1,18985.625,33694.59765625
90.77444624900818,1,100.0,20907.625,33950.59765625
91.78315901756287,1,100.1,22823.625,34294.59765625
92.79255676269531,1,437.9,24559.625,34678.59765625
93.80856418609619,1,4505.1,24559.625,34678.59765625
94.82955718040466,1,4734.7,24561.65234375,34678.59765625
95.8505551815033,1,4463.3,24723.66796875,34678.59765625
96.87156248092651,1,4567.8,24834.03125,34811.59765625
97.89254975318909,1,4784.9,24834.03125,34811.59765625
98.90755581855774,1,4603.7,24834.03125,34811.59765625
99.9284291267395,1,4650.1,24834.03125,34811.59765625
100.93355774879456,1,4501.7,24850.046875,34811.59765625
101.95450162887573,1,4678.0,24850.046875,34811.59765625
102.97000122070312,1,171.3,24850.046875,34811.59765625
103.97755646705627,1,3142.4,25120.734375,34811.59765625
104.99457001686096,1,4621.9,25234.734375,34839.59765625
106.00755906105042,1,4776.3,28853.93359375,35478.59765625
107.02655935287476,1,4776.4,31503.9765625,44088.59765625
108.04541063308716,1,4484.7,32660.40625,44088.59765625
109.05556201934814,1,4602.9,32666.44921875,44088.59765625
110.0739016532898,1,4533.3,32708.59765625,44088.59765625
111.10167694091797,1,4421.3,32708.59765625,44088.59765625
112.11257004737854,1,3443.6,32708.59765625,44088.59765625
113.1305558681488,1,3653.6,32768.66015625,44088.59765625
114.13885474205017,1,3110.3,32802.6796875,44088.59765625
115.14400267601013,1,2303.1,32802.6796875,44088.59765625
116.14913129806519,1,4185.8,32802.6796875,44088.59765625
117.15621066093445,1,668.2,32816.74609375,44088.59765625
118.1627745628357,1,100.3,32816.74609375,44088.59765625
119.17022800445557,1,99.3,32816.74609375,44088.59765625
120.17749190330505,1,100.3,32816.74609375,44088.59765625
121.18403244018555,1,100.3,32816.74609375,44088.59765625
122.19040775299072,1,100.4,32818.75,44120.59765625
123.197012424469,1,99.4,32818.75,44120.59765625
124.20305275917053,1,100.4,32818.75,44120.59765625
125.20923447608948,1,886.5,32818.75,44120.59765625
126.22055387496948,1,4538.7,32818.75,44120.59765625
127.24155139923096,1,4734.8,32818.75,44120.59765625
128.25444221496582,1,4528.4,32818.75,44120.59765625
129.28296279907227,1,4613.6,32976.703125,44331.59765625
130.2995569705963,1,4787.7,32976.703125,44331.59765625
131.31455373764038,1,4613.6,32976.703125,44331.59765625
132.32655501365662,1,4493.1,32978.703125,44331.59765625
133.3475546836853,1,4547.6,32978.703125,44331.59765625
134.37177634239197,1,2868.2,32978.703125,44331.59765625
135.379558801651,1,1040.0,32980.703125,44331.59765625
136.38955688476562,1,4612.1,32980.703125,44331.59765625
137.40156364440918,1,4682.2,33473.125,44499.59765625
138.42156386375427,1,4776.8,34691.23046875,44585.59765625
139.44058680534363,1,4453.8,37101.24609375,44585.59765625
140.4718554019928,1,4578.3,37101.24609375,44585.59765625
141.48156809806824,1,4521.0,37101.24609375,44585.59765625
142.5001094341278,1,4550.1,37101.24609375,44585.59765625
143.5315659046173,1,3728.1,37101.24609375,44585.59765625
144.55057287216187,1,3588.5,37101.24609375,44585.59765625
145.57046723365784,1,4097.0,37101.24609375,44585.59765625
146.58455872535706,1,2571.8,37101.24609375,44585.59765625
147.59505915641785,1,3323.0,37103.24609375,44585.59765625
148.60449123382568,1,1946.4,37107.24609375,44585.59765625
149.61337518692017,1,305.3,37115.2578125,44585.59765625
150.62067890167236,1,99.3,37115.2578125,44585.59765625
151.6276957988739,1,100.3,37115.2578125,44585.59765625
152.63434553146362,1,100.3,37115.2578125,44585.59765625
153.64193892478943,1,99.2,37115.2578125,44585.59765625
154.64976000785828,1,100.2,37115.2578125,44585.59765625
155.65717267990112,1,99.3,37115.2578125,44585.59765625
156.66357111930847,1,100.4,37115.2578125,44585.59765625
157.67055535316467,1,3622.9,37115.2578125,44585.59765625
158.69154810905457,1,4789.7,37115.2578125,44585.59765625
159.71255469322205,1,4515.8,37115.2578125,44585.59765625
160.73355841636658,1,4681.6,37115.2578125,44585.59765625
161.75803661346436,1,4671.6,37288.01171875,44777.59765625
162.77455830574036,1,4688.5,37288.01171875,44777.59765625
163.79931664466858,1,4584.6,37290.01171875,44777.59765625
164.82455492019653,1,4551.1,37290.01171875,44777.59765625
165.84555411338806,1,4654.4,37290.01171875,44777.59765625
166.86660194396973,1,647.3,37290.01171875,44777.59765625
167.8735589981079,1,3223.8,37290.01171875,44777.59765625
168.88855814933777,1,4635.3,37298.01171875,44787.59765625
169.90755581855774,1,4776.3,37850.1015625,44955.59765625
170.9275562763214,1,4778.6,39804.1015625,45055.59765625
171.9464282989502,1,4361.4,40400.109375,45075.59765625
172.9615650177002,1,4600.3,40400.109375,45075.59765625
173.9800510406494,1,4580.2,40400.109375,45075.59765625
175.00687789916992,1,4281.7,40400.109375,45075.59765625
176.01657223701477,1,3428.2,40400.109375,45075.59765625
177.02584671974182,1,4051.7,40400.109375,45075.59765625
178.0325574874878,1,2898.5,40400.109375,45075.59765625
179.04586696624756,1,2331.0,40400.109375,45075.59765625
180.0547935962677,1,3900.8,40400.109375,45075.59765625
181.0623641014099,1,642.1,40408.109375,45075.59765625
182.06905341148376,1,99.3,40408.109375,45075.59765625
183.07580304145813,1,100.3,40408.109375,45075.59765625
184.0831971168518,1,99.3,40408.109375,45075.59765625
185.0901222229004,1,100.3,40408.109375,45075.59765625
186.09792399406433,1,99.2,40408.109375,45075.59765625
187.1045777797699,1,100.3,40408.109375,45075.59765625
188.111576795578,1,99.3,40408.109375,45075.59765625
