elapsed_time,nproc,cpu,mem_real,mem_virtual
3.719329833984375e-05,1,0.0,9.01171875,3186.33984375
1.0061440467834473,2,21.9,44.1953125,149.2109375
2.0130393505096436,4,11.9,669.63671875,2165.203125
3.019958257675171,4,263.0,907.60546875,2435.125
4.027534484863281,4,100.2,905.1171875,2429.02734375
5.0353779792785645,3,99.3,720.078125,1869.2734375
6.042770624160767,5,134.0,1059.578125,2801.16796875
7.0503880977630615,3,1.0,252.2890625,1391.75390625
8.058110475540161,3,2.0,215.32421875,1335.49609375
9.065223693847656,3,1.0,334.625,1451.2578125
10.07246732711792,5,2.0,601.73046875,2246.53125
11.079964399337769,3,1.0,191.640625,1337.4765625
12.08755898475647,1,65.5,803.79296875,1685.1640625
13.095254182815552,1,100.2,2559.79296875,4941.1640625
14.103151559829712,1,51.6,2883.66796875,4997.1640625
15.11379337310791,1,361.2,3216.78125,8446.11328125
16.124356269836426,1,99.9,3604.78125,10568.11328125
17.135531902313232,1,218.6,5318.78125,10996.11328125
18.167595624923706,1,4544.4,5402.90625,10996.11328125
19.19428849220276,1,3614.1,5436.93359375,10996.11328125
20.20194983482361,1,3169.1,6594.15234375,13556.11328125
21.220536708831787,1,4668.8,8576.7109375,20243.11328125
22.239702939987183,1,4571.8,12153.16796875,20257.11328125
23.24891233444214,1,4435.9,15367.4765625,20257.11328125
24.26766276359558,1,4188.8,15367.4765625,20259.61328125
25.274550914764404,1,3500.5,15367.4765625,20259.61328125
26.29885458946228,1,3575.4,15465.49609375,20259.61328125
27.30475616455078,1,2190.7,15467.5078125,20264.61328125
28.312097787857056,1,3405.0,15469.5390625,20264.61328125
29.32063865661621,1,779.5,15506.73046875,20424.61328125
30.329494953155518,1,1780.3,15600.890625,20429.61328125
31.337528228759766,1,1843.1,15633.0,20429.61328125
32.36111283302307,1,4001.4,17475.36328125,22754.11328125
33.37222909927368,1,3898.2,17478.6171875,22757.11328125
34.38038420677185,1,3153.6,17518.953125,22757.11328125
35.39053535461426,1,1219.7,17568.1796875,22757.11328125
36.411529302597046,1,3919.9,17568.1796875,22757.11328125
37.425386905670166,1,4406.0,18062.203125,23369.61328125
38.434070348739624,1,3454.8,18076.35546875,23369.61328125
39.44308614730835,1,3187.4,18140.69140625,23369.61328125
40.45031237602234,1,3070.7,18182.93359375,23389.61328125
41.457406759262085,1,3565.7,18205.0390625,23389.61328125
42.475529193878174,1,4763.7,18205.0390625,23389.61328125
43.493529319763184,1,4679.9,18205.0390625,23389.61328125
44.512529134750366,1,4749.7,18205.0390625,23389.61328125
45.5304696559906,1,2263.4,18205.0390625,23389.61328125
46.53830051422119,1,2318.9,18211.04296875,23389.61328125
47.54953050613403,1,4079.1,18402.98046875,23564.61328125
48.569533348083496,1,3343.0,18405.0234375,23564.61328125
49.579805850982666,1,2211.4,18405.0234375,23564.61328125
50.58853220939636,1,2370.3,18413.0390625,23564.61328125
51.598976135253906,1,4628.7,18656.73046875,23841.61328125
52.60654616355896,1,3701.5,18753.16796875,23841.61328125
53.63626050949097,1,3820.9,18913.58984375,23841.61328125
54.644530057907104,1,3403.8,18915.58984375,23841.61328125
