elapsed_time,nproc,cpu,mem_real,mem_virtual
4.1484832763671875e-05,1,0.0,5.13671875,3056.73828125
1.0055508613586426,2,20.9,48.078125,152.8828125
2.012930154800415,4,15.9,479.12109375,2091.0234375
3.020132064819336,4,100.3,799.2265625,2399.25
4.026746988296509,6,100.3,1197.546875,3396.30859375
5.034293174743652,3,99.3,696.94140625,2017.55859375
6.041581153869629,3,99.3,765.5546875,2129.55859375
7.048336744308472,3,2.0,257.28125,1512.44140625
8.055246353149414,3,1.0,317.23828125,1586.0390625
9.062060117721558,3,3.0,279.328125,1541.5390625
10.069666385650635,4,162.8,509.3203125,2135.58984375
11.077046632766724,7,7.9,597.7265625,2930.6328125
12.08620834350586,5,107.1,528.46875,2375.25390625
13.094385862350464,1,39.7,652.78515625,1689.046875
14.101095199584961,1,101.3,2004.78515625,3657.046875
15.107752084732056,1,99.3,3418.78515625,6537.046875
16.11455273628235,1,99.3,4168.7890625,6787.046875
17.121227979660034,1,100.3,5424.7890625,8579.046875
18.128286123275757,1,102.3,6258.80859375,10739.046875
19.135901927947998,1,99.2,6272.80859375,10739.046875
20.145363569259644,1,100.1,6524.80859375,10751.046875
21.15462875366211,1,100.1,6572.80859375,10751.046875
22.16500425338745,1,100.0,7268.80859375,10751.046875
23.17447257041931,1,101.0,7564.80859375,10751.046875
24.183792114257812,1,99.1,7564.80859375,10751.046875
25.19352412223816,1,101.0,7576.81640625,10751.046875
26.2030827999115,1,100.0,7576.81640625,10751.046875
27.211365938186646,1,100.2,7610.81640625,10751.046875
28.22012495994568,1,100.1,7610.81640625,10751.046875
29.23007845878601,1,100.0,8204.81640625,13311.046875
30.239630937576294,1,101.0,8540.81640625,13311.046875
31.249304056167603,1,100.0,8540.81640625,13311.046875
32.2580361366272,1,100.1,8540.81640625,13311.046875
33.266486167907715,1,101.1,8540.81640625,13311.046875
34.27636480331421,1,100.0,8540.81640625,13311.046875
35.28621053695679,1,100.0,8604.81640625,13311.046875
36.295087814331055,1,100.1,8638.81640625,13311.046875
37.30534625053406,1,101.0,8638.81640625,13311.046875
38.31411695480347,1,100.1,8638.81640625,13311.046875
39.32352375984192,1,100.1,8638.81640625,13311.046875
40.33310651779175,1,101.0,8638.81640625,13311.046875
41.34244704246521,1,100.1,8638.81640625,13311.046875
42.351024866104126,1,100.1,8638.81640625,13311.046875
43.35948657989502,1,100.1,8638.81640625,13311.046875
44.369149684906006,1,100.0,8638.81640625,13311.046875
45.37795400619507,1,100.1,8638.81640625,13311.046875
46.386812686920166,1,100.1,8638.81640625,13311.046875
47.39621639251709,1,101.0,8638.81640625,13311.046875
48.404590129852295,1,100.2,8638.81640625,13311.046875
