elapsed_time,nproc,cpu,mem_real,mem_virtual
3.9577484130859375e-05,1,0.0,6.64453125,3184.76953125
1.0055899620056152,1,74.6,745.73828125,1689.046875
2.0122997760772705,1,100.3,2257.73828125,4945.046875
3.019455671310425,1,99.3,3541.73828125,6537.046875
4.026611566543579,1,100.3,4073.73828125,6777.046875
5.033196926116943,1,99.4,5433.73828125,8579.046875
6.039488315582275,1,101.4,6257.73828125,8691.046875
7.0468668937683105,1,100.3,6305.74609375,8691.046875
8.05377745628357,1,99.3,7185.74609375,10739.046875
9.061599493026733,1,101.2,7285.74609375,10739.046875
10.068781852722168,1,100.3,7321.74609375,10751.046875
11.075314283370972,1,101.3,7355.74609375,10751.046875
12.08153223991394,1,100.4,7355.74609375,10751.046875
13.087707281112671,1,99.4,7369.74609375,10751.046875
14.097395420074463,1,101.0,7371.74609375,10751.046875
15.105802059173584,1,100.2,7469.74609375,10751.046875
16.114606857299805,1,101.1,7567.74609375,10751.046875
17.123549461364746,1,100.1,7801.74609375,10751.046875
18.133159637451172,1,100.0,7887.74609375,10751.046875
19.141273975372314,1,100.2,7887.74609375,10751.046875
20.149215698242188,1,100.2,7887.74609375,10751.046875
21.15839123725891,1,101.1,8209.74609375,10751.046875
22.166320085525513,1,101.2,8209.74609375,10751.046875
23.17568874359131,1,101.0,8209.74609375,10751.046875
24.184775829315186,1,100.1,8209.74609375,10751.046875
25.193580627441406,1,99.1,8209.74609375,10751.046875
26.201467037200928,1,101.2,8211.74609375,10751.046875
27.210383415222168,1,100.1,8211.74609375,10751.046875
28.218783855438232,1,101.1,8211.74609375,10751.046875
29.22698163986206,1,100.2,8211.74609375,10751.046875
30.235647678375244,1,100.1,8211.74609375,10751.046875
31.24419331550598,1,100.1,8211.74609375,10751.046875
32.25302600860596,1,100.1,8211.74609375,10751.046875
33.26196765899658,1,101.1,8211.74609375,10751.046875
34.270554065704346,1,100.1,8211.74609375,10751.046875
35.2783305644989,1,101.2,8217.74609375,10751.046875
36.2874436378479,1,100.1,8217.74609375,10751.046875
37.29652690887451,1,100.1,8217.74609375,10751.046875
38.30582070350647,1,100.1,8217.74609375,10751.046875
39.31397485733032,1,99.2,8217.74609375,10751.046875
40.322062253952026,1,102.2,8217.74609375,10751.046875
41.33156418800354,1,100.0,8217.74609375,10751.046875
42.340742111206055,1,100.1,8217.74609375,10751.046875
43.349912881851196,1,100.1,8217.74609375,10751.046875
44.35907030105591,1,100.1,8217.74609375,10751.046875
45.36702919006348,1,101.2,8217.74609375,10751.046875
46.376471519470215,1,99.1,8217.74609375,10751.046875
47.384212255477905,1,102.2,8217.74609375,10751.046875
48.39369225502014,1,100.0,8217.74609375,10751.046875
49.402981758117676,1,100.1,8217.74609375,10751.046875
50.41235852241516,1,101.1,8217.74609375,10751.046875
51.420334577560425,1,100.2,8217.74609375,10751.046875
52.42956471443176,1,101.1,8217.74609375,10751.046875
53.43829035758972,1,99.1,8217.74609375,10751.046875
54.44740700721741,1,100.1,8217.74609375,10751.046875
55.45591735839844,1,103.1,8217.74609375,10751.046875
56.464481592178345,1,99.2,8217.74609375,10751.046875
57.47304701805115,1,102.1,8217.74609375,10751.046875
58.48184585571289,1,1054.8,8806.38671875,14662.50390625
59.50286293029785,1,4762.4,10191.94140625,16143.00390625
60.522852420806885,1,4763.9,11240.95703125,17273.50390625
61.5426344871521,1,4212.1,11721.375,17779.50390625
62.55146360397339,1,1778.5,11985.578125,18025.50390625
63.55951547622681,1,1187.4,12013.578125,18063.50390625
64.56726169586182,1,983.4,12055.578125,18063.50390625
65.57434630393982,1,900.6,12055.578125,18063.50390625
66.5808789730072,1,712.4,12069.578125,18063.50390625
67.58774614334106,1,554.2,12069.578125,18063.50390625
68.5941960811615,1,500.8,12069.578125,18063.50390625
69.60154819488525,1,500.3,12091.578125,18063.50390625
70.60788702964783,1,500.8,12091.578125,18063.50390625
71.61486434936523,1,499.5,12097.578125,18119.50390625
72.62099814414978,1,501.9,12097.578125,18119.50390625
73.62792253494263,1,500.5,12097.578125,18119.50390625
74.63528156280518,1,500.3,12097.578125,18119.50390625
75.64200806617737,1,453.0,12097.578125,18119.50390625
76.64953804016113,1,208.4,12097.578125,18119.50390625
77.65720248222351,1,108.2,12097.578125,18119.50390625
78.66659712791443,1,100.1,12097.578125,18119.50390625
79.67453455924988,1,100.2,12097.578125,18119.50390625
80.68379855155945,1,101.1,12097.578125,18119.50390625
81.69327855110168,1,103.0,12097.578125,18119.50390625
82.70195317268372,1,101.1,12101.58203125,18119.50390625
83.71146655082703,1,124.8,12111.58203125,18247.50390625
84.72111082077026,1,311.0,12157.64453125,18247.50390625
85.73036313056946,1,104.0,12211.87109375,18247.69921875
86.73968315124512,1,103.0,12223.00390625,18247.86328125
87.74827146530151,1,818.0,12273.234375,18408.09375
88.75687456130981,1,102.1,12273.234375,18408.09375
89.76600551605225,1,101.1,12273.234375,18408.09375
90.7752959728241,1,101.1,12335.24609375,18408.09375
91.78459334373474,1,100.1,13945.25,20984.09375
92.7927017211914,1,100.2,15711.25,26104.09375
93.80088877677917,1,100.2,17233.25,26296.09375
94.80905294418335,1,99.2,17985.25,26296.09375
95.8178813457489,1,100.1,19785.25,32684.09375
96.82766127586365,1,100.0,23337.25,42924.09375
97.83653998374939,1,100.1,25351.25,43180.09375
98.84460186958313,1,100.2,26333.25,43180.09375
99.85394620895386,1,100.1,27311.25,43524.09375
100.8623595237732,1,99.2,28301.25,43524.09375
101.87116527557373,1,100.1,29261.25,43524.09375
102.8799831867218,1,100.1,30335.25,43908.09375
103.88798546791077,1,99.2,33707.25,64388.09375
104.89657330513,1,99.1,39085.25,64388.09375
105.90572428703308,1,101.1,40103.25,64388.09375
106.91394782066345,1,99.2,41145.25,64864.09375
107.92226219177246,1,100.2,41965.25,64864.09375
108.93160724639893,1,100.1,42961.25,64864.09375
109.93963265419006,1,100.2,43879.25,64864.09375
110.94846820831299,1,99.1,44799.25,65376.09375
111.95787787437439,1,100.1,45789.25,65376.09375
112.9670820236206,1,100.1,48423.25,65408.09375
113.97564744949341,1,99.1,50427.25,89984.09375
114.98473501205444,1,100.1,53907.25,89984.09375
115.99271249771118,1,100.2,54797.25,90624.09375
117.00086379051208,1,99.2,55853.25,90624.09375
118.00993251800537,1,100.1,56969.25,90624.09375
119.01945662498474,1,100.0,58519.25,139816.09375
120.02762699127197,1,99.2,60441.25,140584.09375
121.03670883178711,1,100.1,62369.25,140584.09375
122.04472994804382,1,100.2,64285.25,141480.09375
123.05303263664246,1,100.2,66209.25,141528.09375
124.06133675575256,1,99.2,68131.25,141528.09375
125.0694215297699,1,99.2,70059.25,142552.09375
126.07838344573975,1,100.1,71975.25,142552.09375
127.08710741996765,1,100.1,73901.25,142608.09375
128.09649920463562,1,100.1,75825.25,143888.09375
129.10589933395386,1,100.1,77753.25,143888.09375
130.11508059501648,1,99.1,79669.25,143888.09375
131.12375664710999,1,100.1,81597.25,143888.09375
132.1328682899475,1,99.1,83521.25,145488.09375
133.1420874595642,1,100.1,85445.25,145488.09375
134.15141129493713,1,100.1,87363.25,145488.09375
135.16087794303894,1,99.1,89291.25,145488.09375
136.17012071609497,1,101.1,91213.25,145488.09375
137.178715467453,1,99.1,93135.25,147360.09375
138.1870837211609,1,100.2,95055.25,147360.09375
139.19692754745483,1,100.0,96981.25,147360.09375
140.20564436912537,1,99.1,98903.25,147360.09375
141.21509838104248,1,100.1,100825.25,147360.09375
142.22384190559387,1,1043.0,102303.25,149408.09375
143.23484015464783,1,4472.7,102311.26953125,149408.09375
144.24584078788757,1,4418.5,102311.26953125,149408.09375
145.26284265518188,1,4523.2,102311.26953125,149408.09375
146.28384351730347,1,4574.8,102311.26953125,149408.09375
147.30484008789062,1,4638.6,102313.29296875,149408.09375
148.3258457183838,1,4619.9,102313.29296875,149408.09375
149.3464434146881,1,4577.6,102313.29296875,149408.09375
150.35808181762695,1,4623.4,102313.29296875,149408.09375
151.36365866661072,1,4318.9,102315.328125,149408.09375
152.3858335018158,1,4789.1,102315.328125,149408.09375
153.40683364868164,1,4788.5,102315.328125,149408.09375
154.4278428554535,1,4687.2,102315.328125,149408.09375
155.4488422870636,1,4508.2,102315.328125,149408.09375
156.47094702720642,1,4680.9,102315.328125,149408.09375
157.48484015464783,1,4679.6,102315.328125,149408.09375
158.50897693634033,1,4686.9,102315.328125,149408.09375
159.5228419303894,1,4557.7,102692.98046875,149989.59375
160.5388388633728,1,4783.7,102692.98046875,149989.59375
161.55691003799438,1,4783.3,102692.98046875,149989.59375
162.57584142684937,1,4591.2,102692.98046875,149989.59375
163.59884095191956,1,4624.5,102692.98046875,149989.59375
164.61893796920776,1,3072.3,102692.98046875,149989.59375
165.63983464241028,1,4789.3,102692.98046875,149989.59375
166.6608328819275,1,4788.5,102692.98046875,149989.59375
167.68183612823486,1,4790.3,102692.98046875,149989.59375
168.70283198356628,1,4785.5,102692.98046875,149989.59375
169.72383522987366,1,4788.5,102692.98046875,149989.59375
170.7448329925537,1,4790.4,102692.98046875,149989.59375
171.76583528518677,1,4788.4,102692.98046875,149989.59375
172.78683304786682,1,4788.4,102692.98046875,149989.59375
173.80783987045288,1,4373.9,102692.98046875,149989.59375
174.8288381099701,1,4790.6,102692.98046875,149989.59375
175.84983253479004,1,4789.4,102692.98046875,149989.59375
176.87084126472473,1,4496.3,102692.98046875,149989.59375
177.89078974723816,1,4790.7,102692.98046875,149989.59375
178.91183948516846,1,4290.5,102692.98046875,149989.59375
179.93283224105835,1,4789.8,102692.98046875,149989.59375
180.9538323879242,1,4790.4,102692.98046875,149989.59375
181.97484278678894,1,4410.0,102692.98046875,149989.59375
182.998943567276,1,4789.0,102692.98046875,149989.59375
184.0208330154419,1,4790.1,102692.98046875,149989.59375
185.04175662994385,1,4333.1,102694.98046875,149989.59375
186.0648353099823,1,4787.8,102694.98046875,149989.59375
187.08584141731262,1,4074.1,104482.75,151884.59375
188.10027050971985,1,4782.7,104482.75,151884.59375
189.12272238731384,1,4785.6,104482.75,151884.59375
190.14583611488342,1,4783.8,104482.75,151884.59375
191.16073036193848,1,4784.6,104482.75,151884.59375
192.1778380870819,1,4782.2,104482.75,151884.59375
193.1928391456604,1,4786.2,104482.75,151884.59375
194.20783519744873,1,4780.5,104482.75,151884.59375
195.225919008255,1,4782.4,104482.75,151884.59375
196.24083733558655,1,4784.7,104482.75,151884.59375
197.25583934783936,1,4785.0,104482.75,151884.59375
198.274023771286,1,4646.5,104486.75,151884.59375
199.294842004776,1,4646.3,104492.75,151884.59375
200.31984281539917,1,4290.8,104492.75,151884.59375
201.34344577789307,1,4786.2,104492.75,151884.59375
202.3638641834259,1,4524.6,104524.75,151980.59375
203.384840965271,1,4785.7,104524.75,151980.59375
204.4058380126953,1,4783.6,104524.75,151980.59375
205.4256570339203,1,3643.0,104524.75,151980.59375
206.43253326416016,1,112.2,104524.75,151980.59375
207.4387743473053,1,110.3,104524.75,151980.59375
208.44542813301086,1,115.2,104524.75,151980.59375
209.45218873023987,1,113.2,104524.75,151980.59375
210.4581687450409,1,107.4,104524.75,151980.59375
