elapsed_time,nproc,cpu,mem_real,mem_virtual
4.363059997558594e-05,1,0.0,5.09375,2264.48828125
1.0056920051574707,1,76.5,769.421875,1796.046875
2.0121779441833496,1,99.4,1785.421875,4036.046875
3.0185904502868652,1,100.4,3017.421875,4100.046875
4.025197267532349,1,99.3,3965.421875,5934.046875
5.031739950180054,1,100.3,5385.421875,7726.046875
6.03820276260376,1,100.4,5865.421875,7854.046875
7.045334577560425,1,100.3,6171.421875,9914.046875
8.052070379257202,1,100.3,6443.421875,9914.046875
9.059803247451782,1,99.2,6489.421875,10074.046875
10.067130327224731,1,100.3,6509.421875,10074.046875
11.07473874092102,1,102.2,6557.421875,10074.046875
12.081908941268921,2,59.6,6591.70703125,13270.15234375
13.091670751571655,1,2813.6,7357.51171875,14162.00390625
14.111663103103638,1,4765.7,7604.8515625,14423.00390625
15.13167119026184,1,4766.6,7793.0,14658.00390625
16.15166735649109,1,4766.7,7888.625,14749.00390625
17.171668529510498,1,4765.7,8027.76953125,14894.00390625
18.192676305770874,1,4765.9,8118.10546875,14980.00390625
19.212668418884277,1,4765.5,8245.03125,15113.00390625
20.233670949935913,1,4766.1,8322.95703125,15194.00390625
21.25267243385315,1,4765.5,8363.703125,15241.00390625
22.274296760559082,1,4763.9,8401.69921875,15277.00390625
23.294370412826538,1,4771.3,8595.8828125,15497.00390625
24.316264629364014,1,4762.7,8840.98046875,15762.00390625
25.3376727104187,1,4765.7,8974.5859375,15905.00390625
26.357665300369263,1,4764.0,9065.6171875,16027.00390625
27.377673149108887,1,4765.6,9083.6796875,16033.00390625
28.397669076919556,1,4766.8,9157.71875,16089.00390625
29.41766929626465,1,4764.7,9227.03515625,16183.00390625
30.43766498565674,1,4764.7,9287.74609375,16229.00390625
31.45766592025757,1,4766.7,9382.390625,16357.00390625
32.47766709327698,1,4764.7,9458.40234375,16419.00390625
33.49767017364502,1,4764.7,9512.5234375,16507.00390625
34.51867628097534,1,4766.8,9550.53125,16551.00390625
35.53967261314392,1,4766.0,9679.19140625,16706.00390625
36.55966234207153,1,4765.9,9857.78125,16881.00390625
37.57951498031616,1,4767.3,9938.0234375,16939.00390625
38.600667238235474,1,4762.2,9999.0234375,17009.00390625
39.62066340446472,1,4765.8,10130.75,17136.00390625
40.640666484832764,1,4766.5,10206.82421875,17224.00390625
41.66068196296692,1,4766.6,10313.796875,17366.00390625
42.68066763877869,1,4766.7,10407.140625,17469.00390625
43.70167279243469,1,4765.9,10433.24609375,17485.00390625
44.72066640853882,1,4765.5,10533.25390625,17607.00390625
45.740668058395386,1,4765.6,10644.7109375,17724.00390625
46.7616708278656,1,4765.9,10722.73046875,17828.00390625
47.781538009643555,1,4766.3,10770.73828125,17872.00390625
48.802531480789185,1,4762.1,10806.73828125,17944.00390625
49.823670387268066,1,4766.3,10836.7421875,17944.00390625
50.843573808670044,1,4765.1,10957.125,18076.00390625
51.86166477203369,1,4765.8,11101.1484375,18280.00390625
52.881670236587524,1,4762.7,11165.15234375,18304.00390625
53.90367388725281,1,4764.2,11225.16015625,18354.00390625
54.92353105545044,1,4766.3,11273.16796875,18438.00390625
55.9436674118042,1,4766.1,11303.171875,18526.00390625
56.96366810798645,1,4766.5,11379.171875,18594.00390625
57.983518838882446,1,4767.4,11457.171875,18648.00390625
59.00466871261597,1,4762.4,11521.171875,18724.00390625
60.02466940879822,1,4765.6,11574.18359375,18813.00390625
61.04467058181763,1,4765.7,11728.1875,19023.00390625
62.064664363861084,1,4765.7,11764.19921875,19067.00390625
63.08466386795044,1,4767.5,11794.19921875,19113.00390625
64.10666370391846,1,4762.4,11810.2109375,19127.00390625
65.1256799697876,1,4766.4,11890.21875,19203.00390625
66.14641094207764,1,4767.1,11912.22265625,19203.00390625
67.16767430305481,1,4761.8,11952.23046875,19239.00390625
68.1876699924469,1,4765.6,11998.24609375,19275.00390625
69.20766925811768,1,4764.8,12024.24609375,19299.00390625
70.22766256332397,1,4763.8,12064.24609375,19311.00390625
71.24766945838928,1,4765.6,12116.25,19339.00390625
72.26766467094421,1,4765.7,12142.25390625,19377.00390625
73.28766679763794,1,4766.7,12178.25390625,19421.00390625
74.30766439437866,1,4762.7,12182.25390625,19421.00390625
75.32766938209534,1,4765.6,12234.25390625,19453.00390625
76.34966540336609,1,4765.2,12254.5390625,19533.00390625
77.3686728477478,1,4766.5,12350.5546875,19595.00390625
78.38907480239868,1,4764.8,12380.5625,19635.00390625
79.41066837310791,1,4765.0,12444.57421875,19685.00390625
80.43066787719727,1,4766.7,12486.58203125,19761.00390625
81.45058679580688,1,4765.9,12560.6015625,19773.00390625
82.47146582603455,1,3705.5,12586.61328125,19797.00390625
83.4783546924591,1,332.7,12586.61328125,19797.00390625
84.48523044586182,1,371.5,12622.61328125,19797.00390625
85.49236011505127,1,262.1,12649.73828125,19989.00390625
86.49878549575806,1,100.4,12757.73828125,19989.00390625
87.50530672073364,1,100.3,12827.73828125,19989.00390625
88.51223254203796,1,99.3,14181.73828125,22773.00390625
89.51975655555725,1,100.2,16023.73828125,26613.00390625
90.52665567398071,1,843.3,17453.73828125,26953.00390625
91.53965854644775,1,4400.7,17453.73828125,26953.00390625
92.56360912322998,1,4423.1,17469.7578125,26953.00390625
93.58678340911865,1,4648.3,17501.7578125,26953.00390625
94.61119508743286,1,1916.2,17503.77734375,26953.00390625
95.62165713310242,1,4094.2,17503.77734375,26953.00390625
96.63666605949402,1,4639.9,18876.44921875,31049.00390625
97.65665984153748,1,4778.7,21686.625,31073.00390625
98.67767190933228,1,4606.9,24531.09375,31127.00390625
99.6916663646698,1,4647.9,25781.09375,31127.00390625
100.71012091636658,1,4422.6,25781.09375,31127.00390625
101.71846055984497,1,3141.4,25785.09375,31127.00390625
102.72955369949341,1,3640.1,25785.09375,31127.00390625
103.73788022994995,1,3605.1,25795.09375,31127.00390625
104.74432587623596,1,2378.3,25795.09375,31127.00390625
105.75266337394714,1,3054.8,25799.12109375,31127.00390625
106.77122664451599,1,2534.7,25801.125,31127.00390625
107.77782440185547,1,391.4,25803.125,31127.00390625
108.78623485565186,1,100.2,25803.125,31127.00390625
109.79358506202698,1,100.3,25803.125,31127.00390625
