elapsed_time,nproc,cpu,mem_real,mem_virtual
3.719329833984375e-05,1,0.0,7.0234375,3185.21484375
1.0054750442504883,1,74.6,736.52734375,1689.046875
2.0130419731140137,1,100.2,2274.52734375,4945.046875
3.0200114250183105,1,99.3,3602.52734375,6537.046875
4.026852607727051,1,101.3,4082.52734375,6787.046875
5.033771753311157,1,99.3,5456.52734375,8579.046875
6.041398763656616,1,100.2,6258.52734375,8691.046875
7.048865795135498,1,100.2,6316.53515625,8691.046875
8.05666470527649,1,99.2,7218.53515625,10751.046875
9.06363296508789,1,102.3,7288.53515625,10751.046875
10.070510625839233,1,99.3,7322.53515625,10751.046875
11.076478719711304,1,100.4,7356.53515625,10751.046875
12.083996057510376,1,99.3,7356.53515625,10751.046875
13.093648672103882,1,101.0,7372.53515625,10751.046875
14.101574420928955,1,101.2,7372.53515625,10751.046875
15.110316514968872,1,99.1,7470.53515625,10751.046875
16.118051052093506,1,100.2,7568.53515625,10751.046875
17.127094745635986,1,101.1,7864.53515625,10751.046875
18.136401414871216,1,101.1,7888.53515625,10751.046875
19.144501209259033,1,100.2,7888.53515625,10751.046875
20.153825521469116,1,100.1,8108.53515625,10751.046875
21.161727905273438,1,100.2,8212.53515625,10751.046875
22.16967511177063,1,99.2,8212.53515625,10751.046875
23.17862868309021,1,102.1,8212.53515625,10751.046875
24.187623977661133,1,100.1,8212.53515625,10751.046875
25.19573402404785,1,100.2,8212.53515625,10751.046875
26.20496368408203,1,100.1,8212.53515625,10751.046875
27.213696718215942,1,99.1,8212.53515625,10751.046875
28.222821474075317,1,102.1,8212.53515625,10751.046875
29.23164701461792,1,100.1,8212.53515625,10751.046875
30.240030527114868,1,100.2,8212.53515625,10751.046875
31.247970581054688,1,100.2,8212.53515625,10751.046875
32.25626468658447,1,100.2,8212.53515625,10751.046875
33.2654390335083,1,101.1,8212.53515625,10751.046875
34.273911237716675,1,100.1,8212.53515625,10751.046875
35.282156467437744,1,100.2,8218.53515625,10751.046875
36.29160833358765,1,100.1,8218.53515625,10751.046875
37.30081534385681,1,101.1,8218.53515625,10751.046875
38.30949282646179,1,100.1,8218.53515625,10751.046875
39.31738519668579,1,100.2,8218.53515625,10751.046875
40.325722455978394,1,99.2,8218.53515625,10751.046875
41.333974838256836,1,100.2,8218.53515625,10751.046875
42.34188437461853,1,101.2,8218.53515625,10751.046875
43.35127139091492,1,100.1,8218.53515625,10751.046875
44.36017346382141,1,100.1,8218.53515625,10751.046875
45.368247985839844,1,100.2,8218.53515625,10751.046875
46.37661790847778,1,100.2,8218.53515625,10751.046875
47.386168479919434,1,101.0,8218.53515625,10751.046875
48.39489722251892,1,100.1,8218.53515625,10751.046875
49.402963161468506,1,101.2,8218.53515625,10751.046875
50.41195297241211,1,100.1,8218.53515625,10751.046875
51.42075252532959,1,100.1,8218.53515625,10751.046875
52.42969536781311,1,101.1,8218.53515625,10751.046875
53.438194274902344,1,100.2,8218.53515625,10751.046875
54.44657635688782,1,101.2,8218.53515625,10751.046875
55.45531749725342,1,100.1,8218.53515625,10751.046875
56.46446418762207,1,100.1,8218.53515625,10751.046875
57.47353267669678,2,62.4,8230.578125,13939.33203125
58.483943939208984,1,2923.9,9191.9375,15078.00390625
59.5039427280426,1,4764.7,10630.96484375,16666.50390625
60.523940324783325,1,4765.7,11365.6796875,17435.50390625
61.543450593948364,1,2982.0,11876.33984375,17921.50390625
62.55198836326599,1,1521.8,11978.4765625,18037.50390625
63.55918312072754,1,1128.9,11998.4765625,18051.50390625
64.56638503074646,1,927.3,12042.4765625,18051.50390625
65.57274842262268,1,846.6,12042.4765625,18051.50390625
66.57930016517639,1,600.1,12056.5,18051.50390625
67.5858952999115,1,542.4,12056.5,18051.50390625
68.59326457977295,1,500.3,12058.5,18051.50390625
69.60042309761047,1,500.4,12080.5,18051.50390625
70.60746574401855,1,501.5,12080.5,18051.50390625
71.61445021629333,1,499.5,12086.5,18107.50390625
72.62111759185791,1,500.7,12086.5,18107.50390625
73.62889170646667,1,501.1,12086.5,18107.50390625
74.63556694984436,1,500.7,12086.5,18107.50390625
75.64328265190125,1,322.5,12086.5,18107.50390625
76.65011787414551,1,187.7,12086.5,18107.50390625
77.65726137161255,1,100.3,12086.5,18107.50390625
78.66748595237732,1,100.0,12086.5,18107.50390625
79.67584228515625,1,101.1,12086.5,18107.50390625
80.68431282043457,1,100.2,12086.5,18107.50390625
81.69345498085022,1,354.8,12103.67578125,18235.50390625
82.70298624038696,1,178.3,12103.67578125,18235.50390625
83.71189141273499,1,100.1,12103.67578125,18235.50390625
84.72132468223572,1,99.1,12689.68359375,21323.50390625
85.72943687438965,1,100.2,14605.68359375,21675.50390625
86.73893523216248,1,3865.6,14879.68359375,21675.50390625
87.76593518257141,1,4567.7,14895.6875,21675.50390625
88.79197955131531,1,4686.2,14895.6875,21675.50390625
89.80393958091736,1,1959.3,14897.81640625,21675.50390625
90.82293844223022,1,4467.4,15393.90234375,21912.50390625
91.83794212341309,1,4777.2,18606.2109375,26784.50390625
92.8579649925232,1,4633.3,21009.140625,27090.50390625
93.8739423751831,1,4574.1,21167.15625,27090.50390625
94.88852548599243,1,3746.4,21167.15625,27090.50390625
95.89662337303162,1,3557.9,21169.15625,27090.50390625
96.90727424621582,1,3492.2,21281.15625,27314.50390625
97.9130334854126,1,2331.6,21283.15625,27314.50390625
98.91887497901917,1,3719.9,21283.15625,27314.50390625
99.92625713348389,1,655.2,21347.16796875,27314.50390625
