elapsed_time,nproc,cpu,mem_real,mem_virtual
3.6716461181640625e-05,1,0.0,8.91796875,3186.3359375
1.0065155029296875,1,76.5,912.9296875,2584.140625
2.014019727706909,1,73.5,1843.3046875,3608.140625
3.0205698013305664,1,818.5,2501.21484375,7611.59375
4.028674602508545,1,255.9,2533.21484375,7657.59375
5.036195755004883,1,194.6,2865.21484375,8055.59375
6.043854236602783,1,109.2,3899.21875,9147.59375
7.0511133670806885,1,102.3,4221.21875,9467.59375
8.059421062469482,1,102.2,4539.21875,9851.59375
9.066931962966919,1,100.2,4539.21875,9851.59375
10.0741126537323,1,99.3,4539.21875,9851.59375
11.081848382949829,1,100.2,4543.21875,9851.59375
12.089349746704102,1,100.2,4543.21875,9851.59375
13.099525690078735,1,100.0,4543.21875,9851.59375
14.1085684299469,1,100.1,4543.21875,9851.59375
15.118568658828735,1,100.0,4543.21875,9851.59375
16.12843942642212,1,100.0,4553.22265625,9851.59375
17.13827896118164,1,100.0,4559.22265625,9851.59375
18.147842168807983,1,100.0,4559.22265625,9851.59375
19.157029628753662,1,100.1,4559.22265625,9851.59375
20.166199922561646,1,101.1,4559.22265625,9851.59375
21.17565679550171,1,100.1,4559.22265625,9851.59375
22.18410587310791,1,99.2,4559.22265625,9851.59375
23.192875146865845,1,100.1,4559.22265625,9851.59375
24.20290780067444,1,101.0,4559.22265625,9851.59375
25.21176791191101,1,100.1,4559.22265625,9851.59375
26.22097611427307,1,100.1,4559.22265625,9851.59375
27.230374336242676,1,101.0,4559.22265625,9851.59375
28.23921537399292,1,100.1,4559.22265625,9851.59375
29.247596979141235,1,101.2,4559.22265625,9851.59375
30.25621509552002,1,100.1,4559.22265625,9851.59375
31.265171766281128,1,100.1,4559.22265625,9851.59375
32.273290157318115,1,101.2,4559.22265625,9851.59375
33.28170371055603,1,101.1,4559.22265625,9851.59375
34.29027056694031,1,101.1,4559.22265625,9851.59375
35.299036264419556,1,101.1,4559.22265625,9851.59375
36.30807971954346,1,100.1,4559.22265625,9851.59375
37.316157579422,1,100.2,4559.22265625,9851.59375
38.3250036239624,1,100.1,4559.22265625,9851.59375
39.334182262420654,1,99.1,4559.22265625,9851.59375
40.34373879432678,1,101.0,4599.22265625,9851.59375
41.35353088378906,1,101.0,4599.22265625,9851.59375
42.36403751373291,1,103.9,4599.22265625,9851.59375
43.37455177307129,1,100.9,4599.22265625,9851.59375
44.38392663002014,1,102.0,4599.22265625,9851.59375
45.392794370651245,1,99.1,4599.22265625,9851.59375
46.40210151672363,1,100.1,4599.22265625,9851.59375
47.411078691482544,1,100.1,4599.22265625,9851.59375
48.420809268951416,1,102.0,4599.22265625,9851.59375
49.430482149124146,1,101.0,4599.22265625,9851.59375
50.44031882286072,1,100.0,4599.22265625,9851.59375
51.449426889419556,1,100.1,4599.22265625,9851.59375
52.45835256576538,1,100.1,4599.22265625,9851.59375
53.46700572967529,1,101.1,4599.22265625,9851.59375
54.47738027572632,1,100.0,4599.22265625,9851.59375
55.48668694496155,1,100.1,4599.22265625,9851.59375
56.49699521064758,1,102.0,4599.22265625,9851.59375
57.506367444992065,1,99.1,4599.22265625,9851.59375
58.51568865776062,1,101.1,4599.22265625,9851.59375
59.526005029678345,1,100.0,4599.22265625,9851.59375
60.5368435382843,1,100.9,4599.22265625,9851.59375
61.54624676704407,1,101.1,4599.22265625,9851.59375
62.55584692955017,1,100.0,4599.22265625,9851.59375
63.56581425666809,1,100.0,4599.22265625,9851.59375
64.57550597190857,1,101.0,4599.22265625,9851.59375
65.58479595184326,1,100.1,4599.22265625,9851.59375
66.59490323066711,1,103.9,4633.63671875,9899.59375
67.60542464256287,1,356.3,4748.40234375,10020.1875
68.61571311950684,1,101.0,4750.3046875,10020.1875
69.62615060806274,1,100.9,4825.2265625,10101.109375
70.63533592224121,1,851.2,5001.3046875,10101.109375
71.6459710597992,1,925.2,6785.4765625,13137.109375
72.67396831512451,1,4577.1,7027.55859375,13149.609375
73.69343256950378,1,3386.2,8961.94140625,13607.109375
74.70005106925964,1,1289.3,8967.98828125,13607.109375
75.7071099281311,1,100.3,8967.98828125,13607.109375
76.71386218070984,1,100.3,8967.98828125,13607.109375
77.72137498855591,1,269.0,8969.11328125,13607.109375
78.72950673103333,1,1742.8,9019.97265625,13613.109375
79.73797130584717,1,1594.7,9048.22265625,13613.109375
80.7645514011383,1,4010.2,10206.28515625,15142.109375
81.77697539329529,1,3975.7,10540.96484375,15531.109375
82.78748059272766,1,3146.0,10542.98828125,15531.109375
83.79736232757568,1,1429.7,10557.18359375,15659.109375
84.80597114562988,1,3528.2,10559.18359375,15659.109375
85.82397031784058,1,4643.4,11051.31640625,16231.109375
86.84192156791687,1,3331.2,11127.37109375,16231.109375
87.84991192817688,1,3369.2,11855.67578125,16231.109375
88.85765266418457,1,3185.3,12025.6796875,18023.109375
89.86496782302856,1,3161.8,12061.6796875,18023.109375
90.88248109817505,1,4758.6,12061.6796875,18023.109375
91.90096759796143,1,4690.3,12061.6796875,18023.109375
92.91896748542786,1,4433.2,12061.6796875,18023.109375
93.93652415275574,1,2625.5,12061.6796875,18023.109375
94.9440701007843,1,230.3,12083.6796875,18023.109375
95.95242238044739,1,736.9,12287.76171875,18183.109375
96.95965695381165,1,632.4,13713.76171875,21159.109375
97.96632146835327,1,181.8,15115.76171875,25275.109375
98.97468590736389,1,99.2,17135.76171875,25531.109375
99.98178791999817,1,100.3,17473.76171875,25851.109375
100.98909592628479,1,100.3,17927.76171875,25851.109375
