elapsed_time,nproc,cpu,mem_real,mem_virtual
4.0531158447265625e-05,1,0.0,6.27734375,3120.859375
1.007101058959961,2,25.8,41.53515625,153.3046875
2.016594171524048,11,23.8,1037.2890625,5481.109375
3.0270638465881348,6,204.0,1296.31640625,4485.23828125
4.0367043018341064,10,104.0,1295.078125,5936.0078125
5.046663522720337,8,255.89999999999998,1090.859375,4202.12109375
6.058898687362671,7,100.0,978.1875,5832.39453125
7.06919264793396,3,100.0,785.37109375,2995.72265625
8.078762292861938,4,3.0,395.4921875,2721.48828125
9.088098526000977,3,100.1,359.828125,2439.7265625
10.097119092941284,3,1.0,322.81640625,2387.4375
11.10542345046997,3,2.0,246.91015625,2319.73828125
12.113465547561646,8,264.7,916.69140625,4357.17578125
13.122133731842041,4,115.9,394.69921875,2813.671875
14.131886959075928,1,133.7,336.44140625,4169.5390625
15.141093254089355,1,371.5,1310.52734375,7197.625
16.150649785995483,1,3138.1,3047.8203125,8793.125
17.17686438560486,1,3661.4,3959.99609375,9225.125
18.185112953186035,1,1623.4,2351.0546875,9281.125
19.193729639053345,1,826.0,5263.44140625,14401.1875
20.203327655792236,1,1461.7,4210.25,13441.18359375
21.212640285491943,1,3056.0,3747.8046875,20621.16796875
22.234646797180176,1,4357.0,5605.87890625,22057.16796875
23.24549388885498,1,2755.2,5872.390625,22137.16796875
24.25377321243286,1,2235.3,3020.265625,24185.18359375
25.26200532913208,1,2127.8,4176.28125,22137.16796875
26.27231764793396,1,4367.7,5762.765625,28869.16796875
27.28464412689209,1,3546.2,6656.75390625,28869.16796875
28.295640468597412,1,3376.1,7329.10546875,28869.16796875
29.316636562347412,1,2574.9,7581.0625,28869.16796875
30.330308437347412,1,2696.3,7559.65625,28869.16796875
31.337634563446045,1,3665.0,2270.7890625,26821.13671875
32.358638286590576,1,4678.6,2147.94921875,26821.13671875
33.37963843345642,1,4210.6,2184.05078125,26821.13671875
34.40163516998291,1,4673.4,2158.61328125,26821.13671875
35.42115569114685,1,2996.1,4076.80859375,30917.18359375
36.42963647842407,1,3639.6,2471.5390625,31941.26171875
37.4506402015686,1,4701.0,2453.96875,31941.26171875
38.47586441040039,1,2868.4,2485.6875,32965.23046875
39.485183000564575,1,2684.3,4288.4453125,32965.23046875
40.49364876747131,1,4399.4,7295.29296875,32981.23046875
41.519291162490845,1,4493.1,8158.98046875,40195.23046875
42.528608083724976,1,3754.1,8542.69921875,40195.23046875
43.5386381149292,1,3040.4,9023.72265625,40195.23046875
44.559288024902344,1,2206.5,9315.9609375,40291.23046875
45.567710161209106,1,2735.6,9543.44921875,40291.23046875
46.57750201225281,1,1586.7,3347.8046875,40291.23046875
47.584649085998535,1,3973.2,6162.3828125,40383.23046875
48.61004662513733,1,4026.3,7430.7734375,40421.23046875
49.61677622795105,1,3031.3,7968.25390625,40421.23046875
50.63066649436951,1,2637.5,8446.02734375,40533.23046875
51.64270305633545,1,2992.6,8583.65625,40533.23046875
