elapsed_time,nproc,cpu,mem_real,mem_virtual
4.3392181396484375e-05,1,0.0,9.55859375,3185.8125
1.0059280395507812,2,28.8,49.21484375,160.58203125
2.0140743255615234,2,2.0,57.67578125,168.62109375
3.021623373031616,2,1.0,62.375,173.296875
4.028425455093384,8,22.8,1276.7578125,5004.5390625
5.037711143493652,5,301.6,1213.1484375,4011.96875
6.045813083648682,5,102.2,991.07421875,3789.3515625
7.053399324417114,4,100.2,881.55859375,3380.18359375
8.0612313747406,3,100.2,759.10546875,2935.375
9.069238185882568,4,308.7,789.07421875,3690.515625
10.076883554458618,3,3.0,297.74609375,2299.26171875
11.084310054779053,3,2.0,231.3125,2243.76171875
12.092735767364502,3,0.0,355.2421875,2359.6484375
13.100330114364624,10,5.9,1113.96484375,5096.47265625
14.11061954498291,4,103.2,502.88671875,2791.6015625
15.11868405342102,3,3.0,281.1484375,2282.74609375
16.126160621643066,1,44.7,264.8828125,4158.296875
17.135040760040283,1,4005.9,431.4140625,4894.296875
18.146039724349976,1,3738.9,609.265625,4910.296875
19.164647579193115,1,3114.3,643.953125,5494.328125
20.174036502838135,1,3050.1,1665.9453125,6782.328125
21.19303274154663,1,4784.2,1642.2265625,6782.328125
22.2113037109375,1,4123.5,2156.28125,8318.328125
23.228038787841797,1,4177.0,716.05078125,8318.328125
24.241814851760864,1,1955.7,3011.48046875,8950.359375
25.250041246414185,1,3667.5,3973.5078125,10752.359375
26.26903796195984,1,4784.1,3973.5078125,10752.359375
27.289045333862305,1,4306.6,4485.33203125,10752.359375
28.30903959274292,1,4128.6,3033.91015625,10752.359375
29.327492475509644,1,2204.2,7412.08203125,19472.359375
30.334999561309814,1,100.2,9870.1640625,19472.359375
31.34343409538269,1,100.2,9861.17578125,19472.359375
32.35103797912598,1,1821.3,9870.7578125,19478.359375
33.35905051231384,1,2483.9,11200.0078125,19532.359375
34.379125118255615,1,1592.9,12039.7421875,25948.359375
35.38704204559326,1,3465.9,11555.5078125,26122.359375
36.407047271728516,1,3233.2,6163.546875,26202.359375
37.42685794830322,1,3573.5,4197.02734375,26269.359375
38.43652129173279,1,2293.5,4533.453125,26269.359375
39.44503855705261,1,4182.0,4863.0625,26269.359375
40.46404147148132,1,4284.5,4230.0625,26269.359375
41.48294973373413,1,1362.3,3755.4765625,26269.359375
42.494038820266724,1,3856.2,4028.6328125,26269.359375
43.512855529785156,1,3908.4,1725.9296875,26341.86328125
44.52003836631775,1,3969.6,2861.6015625,26349.86328125
45.54104018211365,1,4411.3,2569.3984375,26349.86328125
46.55973196029663,1,1700.0,4005.6484375,26349.86328125
47.56804132461548,1,2347.7,4687.91015625,26349.86328125
48.58404898643494,1,3954.7,3073.3125,26349.86328125
49.60404682159424,1,3864.0,2803.1796875,26367.86328125
50.61404085159302,1,3586.1,2780.64453125,26367.86328125
51.63004016876221,1,4154.5,2856.6484375,26367.86328125
52.64905595779419,1,4743.8,2836.484375,26367.86328125
53.65704560279846,1,2823.4,2720.11328125,26367.86328125
54.67668414115906,1,3295.4,3119.71875,26367.86328125
55.6850802898407,1,3401.4,3081.36328125,26367.86328125
56.700477838516235,1,4144.7,2567.56640625,26367.86328125
57.70845603942871,1,4545.4,2467.58984375,26367.86328125
58.7174654006958,1,3257.6,2497.8828125,26375.86328125
59.72685503959656,1,3765.7,2451.2890625,26387.86328125
60.739208936691284,1,4255.3,2255.2421875,26387.86328125
61.757041454315186,1,3607.5,2063.4375,26387.86328125
62.77935862541199,1,3625.2,2206.62890625,26387.86328125
