elapsed_time,nproc,cpu,mem_real,mem_virtual
4.601478576660156e-05,1,0.0,6.90625,3184.8828125
1.0066096782684326,5,48.7,450.46484375,1900.5625
2.0153329372406006,6,99.2,1419.6484375,7202.78125
3.022954225540161,4,104.2,715.734375,2033.0
4.031416177749634,5,175.4,1109.00390625,3334.671875
5.040457010269165,3,203.4,719.421875,2346.42578125
6.048213243484497,4,339.6,871.61328125,3035.62109375
7.058444023132324,2,99.2,438.0,1736.52734375
8.066776037216187,6,223.7,1290.9296875,4629.890625
9.077508687973022,4,976.0000000000001,1047.03125,3256.27734375
10.085659980773926,4,102.2,1030.42578125,3389.55078125
11.093818187713623,3,102.2,837.35546875,2763.203125
12.101808786392212,4,1238.1,1281.95703125,3423.1796875
13.112349271774292,2,2.0,457.08203125,1845.3515625
14.11994457244873,2,99.2,641.43359375,2049.3515625
15.127791166305542,3,429.7,1486.078125,3654.51953125
16.135466814041138,4,1517.5,1707.546875,4591.609375
17.144455194473267,3,502.8,1258.08203125,3650.4375
18.152783632278442,3,216.9,1463.2890625,3936.171875
19.162261247634888,3,1827.6,2353.7578125,4466.6171875
20.172996282577515,3,2414.7,2667.19140625,4909.22265625
21.185152053833008,3,2332.5,2310.12890625,4798.78515625
22.19560933113098,3,1567.0,2026.73828125,4907.66015625
23.20450186729431,3,978.4,1890.42578125,5076.58203125
24.21332836151123,2,276.7,887.19921875,3296.71484375
25.221675157546997,2,101.2,849.40234375,3312.71484375
26.229734897613525,2,1303.1,1691.07421875,3563.94921875
27.23817253112793,2,1594.0,1735.39453125,3563.94921875
28.246326684951782,2,1539.0,1715.0546875,3563.93359375
29.25478482246399,2,1323.2,1533.359375,3577.87109375
30.264428853988647,2,701.1,1108.87109375,3611.76171875
31.272786855697632,2,352.2,1043.86328125,3611.74609375
32.2806293964386,2,107.2,862.4453125,3611.71484375
33.28847813606262,2,0.0,568.28125,2544.5703125
34.29926538467407,2,99.1,782.3515625,2812.5703125
35.30802345275879,2,100.1,949.765625,3028.5703125
36.317057847976685,2,234.6,1383.9375,3464.6875
37.32721281051636,2,865.5,1999.80078125,4101.82421875
38.33700895309448,2,1473.7,1995.171875,3552.62109375
39.348050594329834,2,1465.1,1970.05859375,3648.58984375
40.35893273353577,2,1238.9,1836.54296875,3714.54296875
41.36954379081726,2,989.3,1738.30859375,3818.51171875
42.38037347793579,2,575.9,1323.33203125,3882.43359375
43.391027212142944,2,260.3,1129.0,3968.40234375
44.40153431892395,2,126.7,970.21484375,3992.38671875
45.41188025474548,2,100.0,788.4609375,4029.37109375
46.422207832336426,2,1557.0,1977.91796875,4277.62109375
47.43184304237366,2,1592.8,2029.43359375,4277.62109375
48.44262933731079,2,1459.9,2021.8671875,4313.58984375
49.45362567901611,2,1392.7,2033.51171875,4337.58984375
50.463154554367065,2,1350.0,1976.01171875,4337.57421875
51.47278952598572,2,1020.0,1363.54296875,4389.49609375
52.482635736465454,2,593.7,1142.31640625,4481.44921875
53.493144512176514,2,334.6,808.16796875,4501.40234375
54.5033495426178,2,199.9,808.16015625,4501.40234375
55.51394319534302,2,199.0,808.2265625,4501.40234375
56.523914098739624,3,135.6,500.15234375,4537.53125
57.53424048423767,2,4.9,43.8359375,229.29296875
58.5448739528656,5,24.8,634.7265625,2723.96484375
59.55412769317627,5,199.8,914.5,3101.7421875
60.56522822380066,5,100.9,862.09375,3081.87109375
61.57651734352112,3,99.0,689.34375,2238.07421875
62.58682632446289,3,99.9,774.953125,2350.07421875
63.59780716896057,3,1.0,251.8203125,1676.03125
64.60780024528503,3,2.0,275.86328125,1713.9609375
65.61925792694092,3,99.1,381.32421875,1837.9609375
66.6287133693695,3,2.0,291.11328125,1722.34765625
67.63935899734497,4,171.3,541.0078125,2357.15625
68.64937710762024,5,296.7,735.77734375,2815.26171875
69.66393947601318,3,0.0,208.3046875,1659.28125
70.6722400188446,1,35.7,73.83984375,336.51953125
71.68108892440796,1,2367.5,573.625,4670.5
72.7010886669159,1,4315.6,573.69921875,5068.5
73.7100887298584,1,4062.5,587.8046875,5084.5
74.72938084602356,1,2278.7,1411.4765625,6948.53125
75.7370879650116,1,4595.3,1653.4765625,6948.53125
76.7570915222168,1,4469.6,2169.5234375,8492.53125
77.77646207809448,1,4497.0,1403.55859375,8492.53125
78.78409481048584,1,3129.8,4414.94921875,21836.5625
79.83377075195312,1,2420.5,10599.26953125,21836.5625
80.84157228469849,1,3566.4,17567.8671875,36264.5625
81.85008978843689,1,4560.7,17625.91015625,36264.5625
82.87008953094482,1,4157.8,18519.9921875,36264.5625
83.89146661758423,1,4778.0,18519.9921875,36264.5625
84.91097402572632,1,4777.8,18495.27734375,36264.5625
85.93208861351013,1,4777.0,18495.27734375,36264.5625
86.95201253890991,1,4781.8,18495.27734375,36264.5625
87.97309160232544,1,4778.1,18495.27734375,36264.5625
88.9940824508667,1,4778.9,18495.27734375,36264.5625
90.0130865573883,1,4767.4,18495.27734375,36264.5625
91.03208494186401,1,4781.1,18495.27734375,36264.5625
92.0520830154419,1,4780.5,18490.99609375,36264.5625
93.0709376335144,1,4763.8,18434.04296875,36264.5625
94.09209394454956,1,4333.4,18948.046875,36264.5625
95.11208844184875,1,4528.5,18180.0625,36264.5625
96.13154006004333,1,4124.0,16564.25,38134.0625
97.14089059829712,1,1252.3,21016.55078125,48374.0625
98.14840912818909,1,99.3,27480.55078125,48374.0625
99.15648341178894,1,101.2,27453.97265625,48374.0625
100.16503810882568,1,101.1,27383.2890625,48374.0625
101.17295980453491,1,101.2,27297.32421875,48374.0625
102.18130230903625,1,773.6,27247.9765625,48374.0625
103.18895483016968,1,2443.9,27295.8984375,48374.0625
104.19726753234863,1,2489.8,27378.78125,48374.0625
105.20562052726746,1,2445.2,30739.37890625,48412.0625
106.21375560760498,1,2477.2,27899.7890625,48419.0625
107.22409534454346,1,1008.5,32927.3515625,60707.0625
108.2445616722107,1,3772.5,35062.4609375,61152.0625
109.25201773643494,1,2352.3,30452.27734375,61280.0625
110.26209950447083,1,3048.8,20403.27734375,61292.0625
111.28410196304321,1,4761.0,20201.5234375,61292.0625
112.30861306190491,1,4753.4,19974.87890625,61292.0625
113.33496761322021,1,4756.5,19722.41015625,61292.0625
114.3621015548706,1,4747.4,19422.98046875,61292.0625
115.38669204711914,1,4747.1,19307.30859375,61292.0625
116.41281294822693,1,2240.8,22047.77734375,61366.0625
117.42051267623901,1,3936.0,21995.98828125,61366.0625
118.43009781837463,1,3157.0,20641.7109375,61376.0625
119.44908857345581,1,3644.9,15928.5234375,61376.0625
120.46908807754517,1,4771.5,15688.2421875,61376.0625
121.48854565620422,1,2879.0,16493.890625,61376.0625
122.49908947944641,1,3704.9,15571.6484375,61376.0625
123.52012181282043,1,4385.6,18288.96875,61396.0625
124.55299472808838,1,3206.0,15320.99609375,61396.0625
125.56108808517456,1,3646.1,15928.23828125,61396.0625
126.58109259605408,1,4420.5,15540.515625,61396.0625
127.60053634643555,1,1612.7,15039.3125,61396.0625
128.60809111595154,1,3720.7,15366.5703125,61396.0625
