elapsed_time,nproc,cpu,mem_real,mem_virtual
3.266334533691406e-05,1,0.0,10.46484375,3191.70703125
1.0066382884979248,2,25.8,466.28125,1306.9765625
2.014446496963501,2,100.2,635.41796875,1480.9765625
3.0221505165100098,2,100.2,793.62890625,1644.9765625
4.030434846878052,2,99.2,959.28125,1876.9765625
5.038959980010986,2,162.7,1253.13671875,2131.02734375
6.0471718311309814,2,670.5,1663.015625,2561.14453125
7.055400848388672,2,1249.2,2131.703125,3102.7421875
8.065657377243042,2,1436.2,1852.3125,2731.2265625
9.075260639190674,2,1359.8,1770.62109375,2789.1953125
10.084250688552856,2,1056.6,1573.55078125,2887.1328125
11.093174457550049,2,530.7,1091.23046875,2987.0390625
12.10123896598816,2,136.9,960.69921875,3023.0234375
13.109439611434937,2,99.1,842.3046875,3047.0234375
14.118277549743652,2,1357.3,1908.3671875,3282.26171875
15.128368616104126,2,1592.3,1957.87890625,3282.26171875
16.136380434036255,2,1539.2,1994.03515625,3325.24609375
17.145326614379883,2,1448.0,1894.99609375,3345.21484375
18.154283046722412,2,1248.3,1845.171875,3369.19921875
19.163635969161987,2,1194.5,1880.0703125,3393.19921875
20.17154097557068,2,832.5,1255.4765625,3457.08984375
21.179298877716064,2,447.3,1079.203125,3501.05859375
22.18765163421631,2,202.3,967.5703125,3501.04296875
23.19589352607727,2,114.0,861.41796875,3501.02734375
24.20440411567688,2,1.0,469.82421875,1001.7734375
25.211110830307007,2,4.0,35.1875,73.4921875
26.219733715057373,4,23.8,581.828125,2317.65234375
27.228346347808838,4,200.2,821.375,2613.65234375
28.237186193466187,4,99.1,791.4921875,2589.41796875
29.24640703201294,3,100.2,669.86328125,2154.07421875
30.253961324691772,3,100.1,751.13671875,2266.07421875
31.26258945465088,3,1.0,273.6171875,1624.2578125
32.27336025238037,3,2.0,323.80859375,1678.078125
33.28436088562012,3,2.0,229.4296875,1597.78515625
34.295644760131836,3,99.0,382.34765625,1757.78515625
35.30552101135254,5,3.0,662.6484375,2584.265625
36.31725025177002,3,2.0,205.08203125,1537.48828125
37.32855701446533,1,58.3,40.5546875,612.2109375
