elapsed_time,nproc,cpu,mem_real,mem_virtual
3.600120544433594e-05,1,0.0,8.9765625,3186.1640625
1.0059335231781006,5,21.9,581.78515625,2392.2734375
2.013479232788086,4,102.2,761.2734375,2330.44140625
3.0212628841400146,5,99.2,950.79296875,2785.05078125
4.028863430023193,3,99.2,680.2890625,1936.51171875
5.036451578140259,3,101.3,743.53515625,2048.51171875
6.043274641036987,3,1.0,231.2734375,1421.39453125
7.050534725189209,3,1.0,301.21484375,1510.9921875
8.057400465011597,3,2.0,241.88671875,1446.49609375
9.064407110214233,4,103.2,479.38671875,1945.01171875
10.072099208831787,4,2.0,260.5234375,1486.375
11.080007791519165,1,10.9,252.484375,1639.46484375
12.087103843688965,1,99.3,1646.484375,3653.46484375
13.094629764556885,1,100.2,3408.4921875,6533.46484375
14.102816343307495,1,99.2,4042.50390625,6773.46484375
15.11005687713623,1,100.3,5288.50390625,8575.46484375
16.11840319633484,1,101.2,5450.51171875,8575.46484375
17.126331329345703,1,99.2,6170.51171875,10623.46484375
18.1336669921875,1,100.3,6316.51171875,10735.46484375
19.14049220085144,1,100.3,6716.51171875,10735.46484375
20.147910594940186,1,100.3,6820.51171875,10735.46484375
21.15707755088806,1,100.1,7052.51171875,10735.46484375
22.167187929153442,1,101.0,7056.51171875,10735.46484375
23.176820039749146,1,100.0,7056.51171875,10735.46484375
24.186770915985107,1,100.0,7056.51171875,10735.46484375
25.19636869430542,1,100.0,7056.51171875,10735.46484375
26.206341981887817,1,101.0,7056.51171875,10735.46484375
27.21650457382202,1,99.0,7056.51171875,10735.46484375
28.22615361213684,1,102.0,7056.51171875,10735.46484375
29.235133409500122,1,99.1,7056.51171875,10735.46484375
30.244964599609375,1,101.0,7056.51171875,10735.46484375
31.25531530380249,1,100.0,7056.51171875,10735.46484375
32.264840841293335,1,101.0,7056.51171875,10735.46484375
33.27474641799927,1,100.0,7056.51171875,10735.46484375
34.28407287597656,1,100.1,7056.51171875,10735.46484375
35.29347896575928,1,100.1,7056.51171875,10735.46484375
36.30294752120972,1,100.1,7056.51171875,10735.46484375
37.31266736984253,1,99.0,7056.51171875,10735.46484375
38.32202887535095,1,101.0,7056.51171875,10735.46484375
39.33231830596924,1,100.0,7056.51171875,10735.46484375
40.341598987579346,1,101.1,7056.51171875,10735.46484375
41.35087060928345,1,100.1,7056.51171875,10735.46484375
42.36079978942871,1,100.0,7056.51171875,10735.46484375
43.369354486465454,1,100.1,7056.51171875,10735.46484375
44.379398822784424,1,101.0,7056.51171875,10735.46484375
45.38967776298523,1,100.0,7056.51171875,10735.46484375
46.399211168289185,1,101.0,7056.51171875,10735.46484375
47.40925335884094,1,100.0,7274.51171875,10747.46484375
48.41864633560181,1,100.1,7274.51171875,10747.46484375
49.42895245552063,1,100.0,7274.51171875,10747.46484375
50.438013792037964,1,100.1,7274.51171875,10747.46484375
51.44710087776184,1,48.6,7275.63671875,10747.46484375
52.45718264579773,1,399.9,7487.04296875,14196.4140625
53.46764588356018,1,100.0,7487.04296875,14196.4140625
54.47716283798218,1,99.1,8465.05859375,16884.4140625
55.48757028579712,1,1833.1,9537.05859375,17058.4140625
56.51509952545166,1,4607.2,9537.05859375,17058.4140625
57.540414571762085,1,3262.0,9537.05859375,17058.4140625
58.54857015609741,1,3685.4,9579.39453125,17058.4140625
59.56657695770264,1,4668.7,10171.01171875,23736.9140625
60.58558201789856,1,4775.9,13521.7109375,23752.9140625
61.61853241920471,1,4502.8,17046.12109375,23752.9140625
62.6375892162323,1,4040.9,17048.12109375,23752.9140625
63.645989179611206,1,3616.7,17048.12109375,23752.9140625
64.66938614845276,1,3637.2,17168.99609375,23755.4140625
65.68016839027405,1,2274.1,17170.99609375,23947.4140625
66.6889066696167,1,3433.6,17172.99609375,23947.4140625
67.69502925872803,1,563.5,17179.00390625,23947.4140625
68.70293092727661,1,99.2,17179.00390625,23947.4140625
69.7109043598175,1,100.2,17179.00390625,23947.4140625
70.71856594085693,1,3419.0,17203.0078125,23947.4140625
71.74573278427124,1,4618.5,17203.0078125,23947.4140625
72.77160120010376,1,2764.3,17203.0078125,23947.4140625
