elapsed_time,nproc,cpu,mem_real,mem_virtual
4.291534423828125e-05,1,0.0,12.51953125,3191.8515625
1.0063927173614502,1,44.7,105.2265625,722.515625
2.013977527618408,1,100.2,110.51171875,1270.546875
3.0215461254119873,1,4453.4,764.15234375,4794.47265625
4.0334484577178955,1,4770.2,1068.46875,5103.47265625
5.053450107574463,1,4775.5,1138.48828125,5189.47265625
6.0764477252960205,1,4778.1,1240.76953125,5284.47265625
7.100192070007324,1,4776.5,1323.265625,5387.47265625
8.123448133468628,1,4772.9,1355.9921875,5433.47265625
9.147192001342773,1,4768.7,1360.6875,5478.47265625
10.171165227890015,1,4771.8,1452.20703125,5610.47265625
11.195209980010986,1,4777.1,1455.62890625,5639.47265625
12.219254970550537,1,4773.3,1501.82421875,5686.47265625
13.242446184158325,1,4771.4,1573.7578125,5765.47265625
14.266444683074951,1,4772.5,1564.1796875,5784.47265625
15.290169954299927,1,4767.8,1569.95703125,5830.47265625
16.313446044921875,1,4773.0,1581.01953125,5868.47265625
17.337192058563232,1,4766.7,1562.19921875,5886.47265625
18.361235857009888,1,4769.3,1601.15625,5937.47265625
19.385438442230225,1,4768.7,1547.6953125,5942.47265625
20.408447742462158,1,4774.1,1595.53125,5999.47265625
21.432450771331787,1,4764.5,1723.09375,6154.47265625
22.456445932388306,1,4771.6,1669.4765625,6161.47265625
23.4802188873291,1,4774.5,1617.453125,6161.47265625
24.504206657409668,1,4765.7,1636.91015625,6225.47265625
25.528446912765503,1,4765.6,1613.84765625,6263.47265625
26.552449226379395,1,4763.6,1643.5,6329.47265625
27.57644820213318,1,4761.7,1647.27734375,6364.47265625
28.600193738937378,1,4770.7,1616.78515625,6371.47265625
29.624211072921753,1,4767.5,1615.7734375,6383.47265625
30.648213386535645,1,4772.5,1607.609375,6383.47265625
31.672221899032593,1,4769.4,1569.50390625,6390.47265625
32.69544577598572,1,4772.2,1597.03125,6390.47265625
33.71945405006409,1,4769.5,1590.0859375,6390.47265625
34.74344873428345,1,4768.6,1558.93359375,6398.47265625
35.767444133758545,1,4770.4,1585.234375,6442.47265625
36.7912483215332,1,4776.4,1563.1015625,6442.47265625
37.81519365310669,1,4772.7,1576.44921875,6481.47265625
38.83927655220032,1,4773.1,1537.7578125,6489.47265625
39.86333680152893,1,4763.5,1560.84765625,6554.47265625
40.88824987411499,1,4765.2,1544.35546875,6570.47265625
41.910449504852295,1,4773.0,1496.1640625,6570.47265625
42.934223890304565,1,4768.7,1569.25390625,6607.47265625
43.95829677581787,1,4769.2,1573.140625,6607.47265625
44.98222494125366,1,4776.7,1570.0546875,6607.47265625
46.00624227523804,1,4769.4,1536.59765625,6621.47265625
47.03021454811096,1,4767.7,1571.59765625,6639.47265625
48.05344605445862,1,4768.3,1643.29296875,6652.47265625
49.07726526260376,1,4774.2,1722.5625,6695.47265625
50.10123109817505,1,4774.6,1782.35546875,6732.47265625
51.121076345443726,1,4766.4,1820.6171875,6778.47265625
52.14444708824158,1,4761.7,1890.0078125,6809.47265625
53.1682071685791,1,4769.6,1910.046875,6835.47265625
54.19145226478577,1,4763.3,1964.46484375,6898.47265625
55.215200662612915,1,4770.5,2088.46875,7044.47265625
56.23945236206055,1,4763.7,2087.60546875,7058.47265625
57.263242959976196,1,4772.4,2127.46875,7121.47265625
58.28722405433655,1,4768.6,2100.98828125,7133.47265625
59.31131315231323,1,4766.2,2097.8515625,7169.47265625
60.33544850349426,1,4768.0,2026.2421875,7169.47265625
61.36024022102356,1,4771.5,1996.08203125,7205.47265625
62.383447885513306,1,4770.5,1953.78125,7243.47265625
63.40744376182556,1,4770.5,1921.734375,7251.47265625
64.43123078346252,1,4769.5,1846.30078125,7259.47265625
65.45520901679993,1,4772.6,1787.58984375,7259.47265625
