elapsed_time,nproc,cpu,mem_real,mem_virtual
3.647804260253906e-05,1,0.0,5.12890625,1670.3125
1.0055034160614014,1,76.6,973.6015625,2585.046875
2.011925220489502,1,100.4,2779.6015625,4945.046875
3.0199577808380127,1,100.2,3723.9921875,6681.046875
4.026951551437378,1,99.3,5205.9921875,8579.046875
5.033986568450928,1,100.3,5367.9921875,8579.046875
6.041486978530884,1,100.2,5390.05859375,8579.046875
7.048858165740967,1,100.3,5430.05859375,8691.046875
8.0556640625,1,100.3,6160.05859375,10739.046875
9.0634286403656,1,100.2,6160.05859375,10739.046875
10.070945024490356,1,99.3,6160.05859375,10739.046875
11.078027963638306,1,101.3,6160.05859375,10739.046875
12.085497856140137,1,100.2,6160.05859375,10739.046875
13.092418432235718,1,99.3,6160.05859375,10739.046875
14.098972082138062,1,100.3,6160.05859375,10739.046875
15.106948852539062,1,100.2,6160.05859375,10739.046875
16.11530303955078,1,99.2,6830.05859375,10739.046875
17.12339210510254,1,101.2,6866.05859375,10739.046875
18.13161277770996,1,100.2,6866.05859375,10739.046875
19.139699459075928,1,99.2,6866.05859375,10739.046875
20.14811944961548,1,102.1,7132.05859375,10739.046875
21.156790494918823,1,99.1,7134.05859375,10739.046875
22.164764404296875,1,100.2,7134.05859375,10739.046875
23.174099922180176,1,101.1,7134.05859375,10739.046875
24.183284044265747,1,99.1,7134.05859375,10739.046875
25.191874980926514,1,101.1,7134.05859375,10739.046875
26.200667142868042,1,100.1,7384.05859375,10751.046875
27.20859932899475,1,101.2,7402.05859375,10751.046875
28.21722388267517,1,101.1,7402.05859375,10751.046875
29.22643733024597,1,100.1,7402.05859375,10751.046875
30.23470187187195,1,100.2,7402.05859375,10751.046875
31.243208646774292,1,99.2,7402.05859375,10751.046875
32.25139379501343,1,101.2,7402.05859375,10751.046875
33.25962948799133,1,100.2,7402.05859375,10751.046875
34.26862382888794,1,100.1,7402.05859375,10751.046875
35.27718782424927,1,101.1,7402.05859375,10751.046875
36.28604483604431,1,100.1,7402.05859375,10751.046875
37.2942578792572,1,100.2,7402.05859375,10751.046875
38.30364966392517,1,100.1,7402.05859375,10751.046875
39.312278747558594,1,100.1,7402.05859375,10751.046875
40.32104754447937,1,100.1,7402.05859375,10751.046875
41.32977890968323,1,101.1,7402.05859375,10751.046875
42.3380069732666,1,100.2,7402.05859375,10751.046875
43.34744644165039,1,99.1,7402.05859375,10751.046875
44.35679054260254,1,101.1,7402.05859375,10751.046875
45.36464333534241,1,100.2,7404.05859375,10751.046875
46.37329697608948,1,99.1,7404.05859375,10751.046875
47.3818781375885,1,101.1,7496.05859375,10751.046875
48.38971400260925,1,99.2,7496.05859375,10751.046875
49.39805817604065,1,101.2,7496.05859375,10751.046875
50.406397104263306,1,100.2,7530.05859375,10751.046875
51.41432332992554,1,100.2,7530.05859375,10751.046875
52.42251753807068,1,100.2,7530.05859375,10751.046875
53.43138599395752,1,99.1,7530.05859375,10751.046875
54.43955588340759,1,101.2,7530.05859375,10751.046875
55.447534799575806,1,101.2,7530.05859375,10751.046875
56.456563234329224,1,99.1,7530.05859375,10751.046875
57.46481657028198,1,100.2,7530.05859375,10751.046875
58.47324538230896,1,100.2,7564.05859375,10751.046875
59.48152446746826,1,100.2,7564.05859375,10751.046875
60.48996090888977,1,101.2,7564.05859375,10751.046875
61.49836611747742,1,100.2,7564.05859375,10751.046875
62.50696086883545,1,100.1,7564.05859375,10751.046875
63.51626133918762,1,100.1,7564.05859375,10751.046875
64.5242977142334,1,101.2,7564.05859375,10751.046875
65.53283262252808,1,100.1,7564.05859375,10751.046875
66.54167985916138,1,100.1,7564.05859375,10751.046875
67.55006408691406,1,100.2,7564.05859375,10751.046875
68.55910205841064,1,100.1,7564.05859375,10751.046875
69.5674307346344,1,100.2,7564.05859375,10751.046875
70.5759801864624,1,101.1,7564.05859375,10751.046875
71.58389019966125,1,99.2,7564.05859375,10751.046875
72.59294486045837,1,100.1,7564.05859375,10751.046875
73.60170269012451,1,100.1,7564.05859375,10751.046875
74.61091613769531,1,100.1,7564.05859375,10751.046875
75.61961364746094,1,30.7,7565.55859375,10751.046875
76.62886261940002,1,403.3,7777.625,14199.99609375
77.6381003856659,1,100.1,7777.625,14199.99609375
78.64639449119568,1,165.6,9549.640625,16901.99609375
79.65987658500671,1,4422.8,9613.671875,16901.99609375
80.66736340522766,1,4238.4,9613.671875,16901.99609375
81.67475509643555,1,2851.3,9722.21484375,16901.99609375
82.6897485256195,1,4675.7,10456.6640625,23600.99609375
83.70476078987122,1,4687.3,13315.76171875,24140.99609375
84.71775364875793,1,4456.2,15949.9453125,24140.99609375
85.73689126968384,1,3794.3,15950.3203125,24140.99609375
86.75557851791382,1,3928.7,15952.8203125,24143.49609375
87.7642228603363,1,3181.6,16038.8203125,24303.49609375
88.77275848388672,1,2456.0,16038.8203125,24303.49609375
89.78186559677124,1,2661.9,16114.875,24303.49609375
90.78954768180847,1,273.8,16116.89453125,24495.49609375
91.79571652412415,1,99.4,16116.89453125,24495.49609375
92.80274415016174,1,2614.9,16168.89453125,24495.49609375
93.82375168800354,1,4676.8,16168.89453125,24495.49609375
94.8447539806366,1,2846.0,16170.91015625,24495.49609375
95.85974526405334,1,4563.9,16653.546875,24765.49609375
96.8747456073761,1,4778.3,16729.55078125,24775.49609375
97.89330172538757,1,4489.3,16731.55078125,24775.49609375
98.9096245765686,1,4120.1,16731.55078125,24775.49609375
99.91576051712036,1,3600.6,16731.55078125,24775.49609375
100.93422794342041,1,3896.4,16731.55078125,24775.49609375
101.93974661827087,1,2249.5,16731.55078125,24775.49609375
102.94974851608276,1,3060.4,16733.5546875,24775.49609375
103.95752930641174,1,327.4,16735.5546875,24775.49609375
104.9641444683075,1,100.3,16735.5546875,24775.49609375
105.9707453250885,1,2229.5,16735.5546875,24775.49609375
106.9917426109314,1,4687.5,16735.5546875,24775.49609375
108.01275277137756,1,2900.0,16735.5546875,24775.49609375
109.02776050567627,1,4564.1,16737.734375,24775.49609375
110.05275130271912,1,4782.0,16840.0625,24897.49609375
111.0718264579773,1,4573.8,16840.0625,24897.49609375
112.07775640487671,1,4266.5,16840.0625,24897.49609375
113.09776568412781,1,3594.9,16840.0625,24897.49609375
114.1177568435669,1,3968.0,16840.0625,24897.49609375
115.12374758720398,1,2140.2,16840.0625,24897.49609375
116.13400650024414,1,3226.4,16840.0625,24897.49609375
117.14121198654175,1,387.2,16842.07421875,24897.49609375
118.14758849143982,1,99.4,16842.07421875,24897.49609375
119.15574502944946,1,2000.9,16842.07421875,24897.49609375
120.17674374580383,1,4685.7,16842.07421875,24897.49609375
121.19877076148987,1,2969.0,16842.07421875,24897.49609375
122.21176958084106,1,4575.3,16844.08203125,24897.49609375
123.23674392700195,1,4781.8,16902.140625,24989.49609375
124.2559928894043,1,4594.0,16902.140625,24989.49609375
125.27094912528992,1,4422.1,16902.140625,24989.49609375
126.27875804901123,1,3422.2,16902.140625,24989.49609375
127.2987470626831,1,4165.0,16902.140625,24989.49609375
128.30995297431946,1,2305.8,16902.140625,24989.49609375
129.31647372245789,1,3288.6,16902.140625,24989.49609375
130.32311916351318,1,436.1,16902.140625,24989.49609375
131.33052682876587,1,100.3,16902.140625,24989.49609375
132.33774828910828,1,1578.8,16902.140625,24989.49609375
133.3587462902069,1,4676.0,16902.140625,24989.49609375
134.37974953651428,1,2971.4,16902.140625,24989.49609375
135.4017515182495,1,4552.8,16902.140625,24989.49609375
136.4167652130127,1,4762.5,16946.22265625,25063.49609375
137.44775199890137,1,4608.3,16946.22265625,25063.49609375
138.46075344085693,1,4518.2,16946.22265625,25063.49609375
139.47266387939453,1,3325.3,16946.22265625,25063.49609375
140.4921576976776,1,4333.7,16946.22265625,25063.49609375
141.49975419044495,1,2298.2,16946.22265625,25063.49609375
142.50775170326233,1,3256.4,16946.22265625,25063.49609375
143.51560831069946,1,619.1,16948.22265625,25063.49609375
144.52216410636902,1,100.3,16948.22265625,25063.49609375
145.52974724769592,1,1211.9,16948.22265625,25063.49609375
146.550612449646,1,4536.2,16948.22265625,25063.49609375
147.57275533676147,1,2943.8,16948.22265625,25063.49609375
148.58274626731873,1,4618.8,16948.22265625,25063.49609375
149.59776210784912,1,4715.8,16972.47265625,25093.49609375
150.61775755882263,1,4599.2,16972.47265625,25093.49609375
151.63175678253174,1,4547.2,16972.47265625,25093.49609375
152.65014362335205,1,3551.0,16972.47265625,25093.49609375
153.65574979782104,1,4189.6,16972.47265625,25093.49609375
154.67019033432007,1,2471.3,16972.47265625,25093.49609375
155.67610263824463,1,3308.4,16972.47265625,25093.49609375
156.68260407447815,1,635.8,16974.53515625,25093.49609375
157.68977665901184,1,99.3,16974.53515625,25093.49609375
158.69774508476257,1,881.1,16974.53515625,25093.49609375
159.7218155860901,1,4533.8,16974.53515625,25093.49609375
160.74275660514832,1,3157.5,16974.53515625,25093.49609375
