elapsed_time,nproc,cpu,mem_real,mem_virtual
4.100799560546875e-05,1,0.0,9.32421875,3185.38671875
1.0071585178375244,2,25.8,52.05078125,161.7734375
2.0145487785339355,2,1.0,59.04296875,168.7578125
3.0227906703948975,7,22.8,1241.9921875,4609.6328125
4.032361745834351,5,298.29999999999995,1255.73828125,4220.05859375
5.041768550872803,5,105.1,1017.94140625,3869.43359375
6.051162242889404,4,100.1,885.4765625,3471.109375
7.06050443649292,3,100.2,759.2109375,2995.82421875
8.068901300430298,3,2.0,271.609375,2334.0078125
9.076823472976685,3,1.0,322.140625,2379.828125
10.085024118423462,3,3.0,242.453125,2327.5390625
11.09441065788269,3,99.1,389.5234375,2447.5390625
12.10396146774292,7,6.9,915.2421875,4089.46875
13.114790916442871,5,103.1,703.48046875,3332.453125
14.12422227859497,3,3.0,201.609375,2324.49609375
15.132483005523682,1,241.0,439.80078125,4249.5390625
16.14031744003296,1,880.2,1368.66015625,7237.6015625
17.167113542556763,1,4128.3,3703.97265625,9507.6015625
18.18157982826233,1,3082.5,4121.12109375,9827.6015625
19.19011163711548,1,1349.5,2328.65625,9827.6015625
20.19972062110901,1,1108.4,5267.7578125,14947.6640625
21.209861278533936,1,1246.4,2650.7734375,21167.64453125
22.218123197555542,1,3540.4,4207.640625,21645.64453125
23.243317365646362,1,4275.7,5555.9453125,22399.64453125
24.250181198120117,1,2505.8,5773.65625,22479.64453125
25.25797748565674,1,1782.8,4561.21484375,24527.66015625
26.26711106300354,1,3287.5,4612.2578125,22479.64453125
27.279112339019775,1,4422.8,6556.30078125,29231.64453125
28.29891347885132,1,3213.3,6695.6875,29231.64453125
29.309483528137207,1,3578.4,7645.62109375,29231.64453125
30.31811285018921,1,2977.1,7574.16015625,29231.64453125
31.332109689712524,1,1876.8,2420.01953125,27183.61328125
32.35110569000244,1,4660.6,2257.87890625,27183.61328125
33.37129592895508,1,4338.1,2140.8671875,27183.61328125
34.38111448287964,1,4673.1,2137.28125,27183.61328125
35.406116008758545,1,4626.4,2101.65234375,27183.61328125
36.425968408584595,1,2073.9,2402.87109375,32303.73828125
37.43510127067566,1,4653.8,2434.1640625,32303.73828125
38.45610857009888,1,4694.1,2451.0,32303.73828125
39.47627234458923,1,1457.4,3133.8046875,33327.70703125
40.49911093711853,1,3370.4,5661.23046875,33327.70703125
41.52012538909912,1,4652.8,9188.2578125,40511.70703125
42.54611611366272,1,4459.3,8774.421875,40531.70703125
43.56612706184387,1,3915.5,8984.6796875,40531.70703125
44.59310960769653,1,3037.2,9302.96875,40531.70703125
45.6051127910614,1,2549.5,9926.37109375,40531.70703125
46.615886211395264,1,2774.1,10006.0,40531.70703125
47.62788224220276,1,973.3,2917.16015625,40627.70703125
48.638110399246216,1,3573.3,4921.00390625,40627.70703125
49.65911054611206,1,4483.0,7364.5703125,40905.70703125
50.67272877693176,1,2990.1,7624.75,40905.70703125
51.68281102180481,1,3388.1,8575.01953125,40905.70703125
52.69110894203186,1,3311.5,8591.828125,40905.70703125
53.70910930633545,1,898.8,3736.71484375,41017.70703125
