elapsed_time,nproc,cpu,mem_real,mem_virtual
4.220008850097656e-05,1,0.0,5.09375,2460.52734375
1.0057218074798584,1,75.6,713.390625,1796.046875
2.012319564819336,1,99.3,1751.390625,2748.046875
3.020030975341797,1,101.2,2981.390625,4100.046875
4.027629852294922,1,99.2,3935.390625,5934.046875
5.034982681274414,1,100.3,5339.390625,7726.046875
6.043041706085205,1,101.2,5857.390625,7854.046875
7.050047874450684,1,99.3,6171.390625,9914.046875
8.056928873062134,1,99.3,6425.390625,9914.046875
9.063582181930542,1,101.3,6489.390625,10074.046875
10.070069074630737,1,100.3,6501.390625,10074.046875
11.077567338943481,1,101.2,6557.390625,10074.046875
12.086182594299316,1,65.4,6565.390625,10074.046875
13.096388578414917,1,2246.3,7310.73828125,14123.50390625
14.114843606948853,1,4764.0,7538.80078125,14345.00390625
15.13539457321167,1,4767.9,7668.91015625,14488.00390625
16.155394554138184,1,4764.7,7780.77734375,14613.00390625
17.175395727157593,1,4766.6,7847.4453125,14708.00390625
18.195728063583374,1,4763.1,7927.66015625,14780.00390625
19.21740198135376,1,4767.5,8018.34375,14878.00390625
20.237399339675903,1,4767.8,8095.26953125,14956.00390625
21.257394075393677,1,4764.7,8156.5234375,15024.00390625
22.277393102645874,1,4765.8,8224.12109375,15123.00390625
23.29739475250244,1,4762.7,8337.77734375,15218.00390625
24.31739640235901,1,4764.8,8398.05859375,15291.00390625
25.340248346328735,1,4766.0,8438.1875,15317.00390625
26.36026358604431,1,4764.7,8509.26953125,15407.00390625
27.381396293640137,1,4765.3,8529.46875,15429.00390625
28.40139365196228,1,4763.7,8560.359375,15489.00390625
29.42139482498169,1,4764.7,8644.34765625,15585.00390625
30.443394422531128,1,4764.2,8690.7734375,15628.00390625
31.463058710098267,1,4763.3,8720.68359375,15653.00390625
32.483389139175415,1,4766.0,8770.74609375,15689.00390625
33.50339722633362,1,4765.7,8795.80078125,15731.00390625
34.523393392562866,1,4763.7,8828.1484375,15756.00390625
35.543391942977905,1,4765.7,8910.73046875,15843.00390625
36.563392877578735,1,4765.7,8940.80859375,15873.00390625
37.58338785171509,1,4765.7,9045.65234375,15982.00390625
38.60339426994324,1,4763.7,9069.65234375,16020.00390625
39.623395919799805,1,4765.7,9107.6875,16082.00390625
40.64339518547058,1,4765.6,9211.01953125,16207.00390625
41.66341471672058,1,4764.7,9297.1328125,16298.00390625
42.68339800834656,1,4766.7,9341.58984375,16349.00390625
43.70339488983154,1,4764.7,9407.68359375,16425.00390625
44.723392963409424,1,4762.7,9486.32421875,16523.00390625
45.74340009689331,1,4766.4,9543.3046875,16583.00390625
46.76539349555969,1,4764.5,9597.3125,16653.00390625
47.78514313697815,1,4766.7,9643.3125,16697.00390625
48.80539155006409,1,4762.7,9793.33984375,16873.00390625
49.825395584106445,1,4765.7,9887.3984375,17008.00390625
50.845388650894165,1,4764.7,9980.16015625,17058.00390625
51.865397930145264,1,4766.6,10030.1640625,17116.00390625
52.88539671897888,1,4763.7,10154.17578125,17266.00390625
53.907392263412476,1,4763.4,10288.19140625,17390.00390625
54.92704701423645,1,4764.3,10332.421875,17420.00390625
55.94739365577698,1,4769.0,10508.55859375,17568.00390625
56.967398166656494,1,4766.4,10556.859375,17630.00390625
57.988391160964966,1,4766.2,10721.86328125,17815.00390625
59.008047580718994,1,4760.4,10864.0390625,18007.00390625
60.02839016914368,1,4768.0,11064.046875,18261.00390625
61.04839372634888,1,4767.6,11134.08203125,18291.00390625
62.068395137786865,1,4764.7,11192.0859375,18335.00390625
63.08839440345764,1,4765.7,11302.09375,18463.00390625
64.11054587364197,1,4762.5,11342.2890625,18527.00390625
65.12939214706421,1,4766.1,11476.2890625,18653.00390625
66.14940309524536,1,4764.7,11534.30859375,18731.00390625
67.16939640045166,1,4764.6,11734.3515625,18931.00390625
68.18939328193665,1,4767.7,11796.359375,19001.00390625
69.21039199829102,1,4763.0,11902.3671875,19065.00390625
70.23040676116943,1,4764.6,12008.3671875,19205.00390625
71.25039291381836,1,4766.8,12068.3828125,19247.00390625
72.27039289474487,1,4766.6,12116.390625,19303.00390625
73.29025435447693,1,4766.2,12248.39453125,19411.00390625
74.31139373779297,1,4764.4,12326.3984375,19523.00390625
75.33215308189392,1,4765.1,12384.4140625,19599.00390625
76.35339093208313,1,4764.8,12470.46484375,19683.00390625
77.37481331825256,1,4765.0,12512.46484375,19803.00390625
78.39640259742737,1,4766.0,12590.46484375,19931.00390625
79.41639494895935,1,4762.9,12648.46875,19979.00390625
80.43638873100281,1,4765.7,12792.48046875,20187.00390625
81.45639181137085,1,4765.7,12824.515625,20231.00390625
82.47638988494873,1,4764.7,12912.52734375,20311.00390625
83.49605751037598,1,2702.8,12948.52734375,20311.00390625
84.50325846672058,1,312.8,12952.53125,20311.00390625
85.510338306427,1,464.7,13047.66015625,20503.00390625
86.51732039451599,1,100.3,13141.66015625,20503.00390625
87.52360510826111,1,99.4,13221.66015625,20727.00390625
88.52994585037231,1,100.4,15375.66015625,26359.00390625
89.5369131565094,1,113.2,17221.66015625,26955.00390625
90.54438591003418,1,4218.4,17221.66015625,26955.00390625
91.56938648223877,1,4483.9,17255.69921875,26955.00390625
92.59011673927307,1,3883.0,17255.69921875,26955.00390625
93.59738969802856,1,2415.6,17408.13671875,26955.00390625
94.61738991737366,1,4577.8,17408.13671875,26955.00390625
95.63339877128601,1,4756.3,20980.3828125,30563.00390625
96.65340161323547,1,4595.6,23508.57421875,30603.00390625
97.66738867759705,1,4521.6,26020.6953125,30603.00390625
98.68239426612854,1,4661.9,26024.6953125,30603.00390625
99.7007884979248,1,3362.8,26040.6953125,30603.00390625
100.70834398269653,1,3510.5,26044.6953125,30603.00390625
101.72943592071533,1,3826.4,26110.6953125,30603.00390625
102.73680424690247,1,2396.7,26130.6953125,30603.00390625
103.74338555335999,1,2621.5,26130.6953125,30603.00390625
104.75257802009583,1,3023.2,26130.6953125,30603.00390625
105.75942587852478,1,503.5,26170.7265625,30603.00390625
106.76663112640381,1,99.3,26170.7265625,30603.00390625
107.7735550403595,1,100.3,26170.7265625,30603.00390625
108.7800030708313,1,99.4,26180.7265625,30603.00390625
109.78738188743591,1,3270.1,26270.7265625,30603.00390625
110.81178545951843,1,4512.0,26272.73046875,30603.00390625
111.83338570594788,1,4687.7,26272.73046875,30603.00390625
112.85540175437927,1,2155.4,26280.73046875,30603.00390625
113.87038850784302,1,4567.8,26280.73046875,30603.00390625
114.88139057159424,1,4737.6,27197.23046875,34723.00390625
115.90138745307922,1,4667.8,30321.44140625,34817.00390625
116.92239475250244,1,4485.6,30321.44140625,34817.00390625
117.94079375267029,1,4625.1,30321.44140625,34817.00390625
118.95277523994446,1,3071.1,30321.44140625,34817.00390625
119.96359372138977,1,3872.4,30321.44140625,34817.00390625
120.97195410728455,1,3699.2,30321.44140625,34817.00390625
121.97707629203796,1,2329.1,30321.44140625,34817.00390625
122.99863409996033,1,3603.2,30321.44140625,34817.00390625
124.00774216651917,1,1393.4,30321.44140625,34817.00390625
125.01399564743042,1,146.1,30325.453125,34817.00390625
126.02127027511597,1,100.3,30325.453125,34817.00390625
127.02873802185059,1,100.3,30325.453125,34817.00390625
128.0373830795288,1,1077.8,30325.453125,34817.00390625
129.04738116264343,1,4452.6,30325.453125,34817.00390625
130.06838130950928,1,4613.1,30325.453125,34817.00390625
131.09279346466064,1,2512.4,30325.453125,34817.00390625
132.10038375854492,1,4038.8,30325.453125,34817.00390625
133.11539244651794,1,4707.8,30899.7421875,39937.00390625
134.13538575172424,1,4779.7,33881.78515625,39937.00390625
135.15539145469666,1,4484.3,34109.78515625,39937.00390625
136.17351984977722,1,4572.4,34109.78515625,39937.00390625
137.1843945980072,1,3310.4,34109.78515625,39937.00390625
138.20361065864563,1,4032.6,34109.78515625,39937.00390625
139.21338486671448,1,2886.9,34109.78515625,39937.00390625
140.2265648841858,1,2319.3,34109.78515625,39937.00390625
141.2346386909485,1,3334.8,34109.78515625,39937.00390625
142.24114441871643,1,578.2,34111.78515625,39937.00390625
143.2476086616516,1,100.4,34111.78515625,39937.00390625
144.2539098262787,1,99.4,34111.78515625,39937.00390625
145.26034140586853,1,1085.1,34111.78515625,39937.00390625
146.27938389778137,1,4447.3,34111.78515625,39937.00390625
147.3002986907959,1,4686.1,34111.78515625,39937.00390625
148.322252035141,1,2549.8,34111.78515625,39937.00390625
149.33724904060364,1,4554.0,34115.78515625,39937.00390625
150.35338234901428,1,4778.8,34823.859375,39969.00390625
151.3724181652069,1,4591.5,35377.90234375,39989.00390625
152.3863914012909,1,4537.6,35377.90234375,39989.00390625
153.40126132965088,1,3559.2,35377.90234375,39989.00390625
154.40935039520264,1,3649.4,35377.90234375,39989.00390625
155.4191164970398,1,3753.5,35377.90234375,39989.00390625
156.42510437965393,1,2234.7,35377.90234375,39989.00390625
157.43148565292358,1,3841.8,35377.90234375,39989.00390625
158.43915462493896,1,679.8,35377.90234375,39989.00390625
159.445960521698,1,100.3,35377.90234375,39989.00390625
160.45313215255737,1,529.2,35379.77734375,39989.00390625
161.46051955223083,1,1761.0,35445.8203125,39989.00390625
162.46738290786743,1,2193.9,35463.8203125,39989.00390625
163.49181413650513,1,3981.2,35479.828125,40005.00390625
164.50248646736145,1,3743.7,35479.828125,40005.00390625
165.50970721244812,1,2831.1,35479.828125,40005.00390625
166.51738238334656,1,1690.2,35481.83203125,40005.00390625
167.5433864593506,1,3953.0,35481.83203125,40005.00390625
168.56182503700256,1,4174.0,35517.87109375,40069.00390625
169.57561612129211,1,3501.9,35583.9375,40069.00390625
170.58338356018066,1,2995.7,35583.9375,40069.00390625
171.59194946289062,1,3005.4,35623.9609375,40069.00390625
172.59938049316406,1,4067.6,35623.9609375,40069.00390625
173.6143934726715,1,4761.6,35623.9609375,40069.00390625
174.62938332557678,1,4671.1,35623.9609375,40069.00390625
175.64439249038696,1,4761.4,35623.9609375,40069.00390625
176.65895819664001,1,1626.4,35623.9609375,40069.00390625
177.66524481773376,1,1045.2,35701.9921875,40453.00390625
178.67219638824463,1,2912.2,35701.9921875,40453.00390625
179.682386636734,1,4515.9,35946.0390625,40453.00390625
180.6994025707245,1,4622.8,37092.19921875,46597.00390625
181.71750617027283,1,4033.5,37092.19921875,46597.00390625
182.73739075660706,1,3680.9,37092.19921875,46597.00390625
183.75171399116516,1,2440.1,37092.19921875,46597.00390625
184.7600588798523,1,2350.0,37092.19921875,46597.00390625
185.76731181144714,1,1171.5,37142.34375,46597.00390625
186.7737374305725,1,2625.3,37148.34375,46597.00390625
187.78138947486877,1,4324.1,37168.359375,46597.00390625
188.79979872703552,1,4666.1,37586.49609375,46597.00390625
189.8114948272705,1,4156.2,37586.49609375,46597.00390625
190.81901788711548,1,3613.3,37586.49609375,46597.00390625
191.827383518219,1,2532.8,37586.49609375,46597.00390625
192.8325719833374,1,2654.2,37586.49609375,46597.00390625
193.83915162086487,1,1167.2,37650.54296875,46597.00390625
194.84561800956726,1,2694.6,37658.54296875,46597.00390625
195.85338425636292,1,3567.6,37658.54296875,46597.00390625
196.86841869354248,1,4630.0,38308.59765625,46597.00390625
197.87984681129456,1,4284.5,38308.59765625,46597.00390625
198.88604998588562,1,3599.8,38308.59765625,46597.00390625
199.8932056427002,1,2929.5,38308.59765625,46597.00390625
200.903386592865,1,2813.8,38308.59765625,46597.00390625
201.9092538356781,1,1304.4,38344.59765625,46597.00390625
202.91538381576538,1,1919.2,38366.59765625,46597.00390625
203.92839074134827,1,3471.8,38366.59765625,46597.00390625
204.9433937072754,1,4736.5,39926.609375,46597.00390625
205.96138644218445,1,4574.8,39926.609375,46597.00390625
206.9763195514679,1,3561.7,39926.609375,46597.00390625
207.9850001335144,1,3031.8,39926.609375,46597.00390625
208.99534821510315,1,3082.2,39926.609375,46597.00390625
