elapsed_time,nproc,cpu,mem_real,mem_virtual
4.172325134277344e-05,1,0.0,8.60546875,3185.578125
1.0065231323242188,1,74.5,784.890625,1733.140625
2.0141124725341797,1,100.2,2404.890625,4997.140625
3.0211260318756104,1,99.3,3400.890625,5061.140625
4.029380559921265,2,52.6,3728.1328125,6831.5859375
5.03749942779541,1,2006.7,4684.6171875,11152.09765625
6.045537710189819,1,320.4,4716.6171875,11192.09765625
7.053901433944702,1,300.5,4716.6171875,11192.09765625
8.06192660331726,1,210.3,4716.6171875,11192.09765625
9.068959712982178,1,200.6,4720.92578125,11192.09765625
10.076890468597412,1,203.4,4744.92578125,11192.09765625
11.0844087600708,1,133.0,4744.92578125,11192.09765625
12.09244990348816,1,125.0,4744.92578125,11192.09765625
13.100090026855469,1,655.1,4762.60546875,11192.125
14.109728574752808,1,198.1,4904.6484375,11316.125
15.116739511489868,1,100.3,5826.6484375,14516.125
16.12374782562256,1,99.3,7556.6484375,14882.125
17.131305932998657,1,2357.5,8275.3984375,14882.125
18.15730118751526,1,4580.8,8301.51953125,14882.125
19.183297634124756,1,4684.3,8307.62890625,14888.125
20.203299522399902,1,4020.6,8307.62890625,14888.125
21.22830057144165,1,2287.8,8465.5859375,14888.125
22.246309995651245,1,4680.3,10383.55078125,19187.625
23.266332864761353,1,4486.4,12556.3671875,19802.625
24.27833366394043,1,4306.1,12707.89453125,19955.125
25.310179948806763,1,3260.1,12709.89453125,19955.125
26.320910215377808,1,3084.0,12709.89453125,19955.125
27.32894539833069,1,3351.0,12709.89453125,19955.125
28.337316036224365,1,614.8,12718.65625,20179.125
29.345640182495117,1,1734.5,12722.67578125,20179.125
30.35330057144165,1,1614.8,12746.7734375,20179.125
31.380083560943604,1,4007.4,13147.578125,20831.125
32.40040326118469,1,4053.0,13497.76171875,21161.125
33.41130208969116,1,3207.0,13497.76171875,21161.125
34.42104649543762,1,1358.6,13537.8046875,21161.125
35.429301500320435,1,3594.9,13537.8046875,21161.125
36.44730305671692,1,4606.9,13912.59765625,21645.125
37.46382784843445,1,3345.8,13932.6640625,21645.125
38.473085165023804,1,3356.9,14088.68359375,21645.125
39.48049306869507,1,3143.3,14088.68359375,21645.125
40.488301515579224,1,3285.7,14090.68359375,21645.125
41.506303548812866,1,4763.3,14090.68359375,21645.125
42.523839712142944,1,4695.6,14090.68359375,21645.125
43.54230070114136,1,4430.2,14090.68359375,21645.125
44.55996823310852,1,2504.5,14090.68359375,21645.125
45.56714200973511,1,1113.0,14164.74609375,21645.125
46.57484292984009,1,2328.1,14180.74609375,21645.125
47.58330321311951,1,4245.4,14188.74609375,21659.125
48.60230374336243,1,4662.6,14355.140625,21811.125
49.62031626701355,1,3922.9,14355.140625,21811.125
50.64060592651367,1,3484.6,14355.140625,21811.125
51.64830565452576,1,2909.6,14355.140625,21811.125
52.65838575363159,1,1703.9,14355.140625,21811.125
53.66600441932678,1,2426.5,14369.14453125,21811.125
54.67730450630188,1,4567.4,14571.875,22091.125
55.69485425949097,1,3640.2,14571.875,22091.125
56.700719118118286,1,3552.1,14571.875,22091.125
57.71930170059204,1,3255.4,14571.875,22091.125
58.729146242141724,1,1788.2,14587.8828125,22091.125
