elapsed_time,nproc,cpu,mem_real,mem_virtual
4.1961669921875e-05,1,0.0,8.7109375,3185.9921875
1.0061566829681396,2,21.9,42.44140625,147.61328125
2.014355182647705,4,10.9,564.3828125,1983.0859375
3.0214688777923584,4,200.4,868.01953125,2343.0859375
4.029456377029419,4,100.3,855.5546875,2321.63671875
5.036369323730469,3,99.3,708.40625,1803.15625
6.0432727336883545,3,99.3,779.29296875,1947.15625
7.050178527832031,4,3.0,350.4453125,1655.90234375
8.058337450027466,6,111.9,540.1953125,2107.63671875
9.068075180053711,3,1.0,303.89453125,1363.140625
10.077905416488647,3,0.0,249.27734375,1302.91796875
11.087581872940063,3,4.0,307.32421875,1405.00390625
12.095160722732544,1,45.7,454.1875,1639.1640625
13.103135347366333,1,100.2,1180.1875,2581.1640625
14.111120462417603,1,99.2,2738.1875,4941.1640625
15.118799209594727,1,33.7,2883.6875,4997.1640625
16.127192974090576,1,415.5,3157.203125,8446.11328125
17.13517713546753,1,99.2,3395.203125,8446.11328125
18.14261031150818,1,100.3,4603.203125,10744.11328125
19.150853633880615,1,2572.1,5399.20703125,10996.11328125
20.17496418952942,1,4658.7,5433.21484375,10996.11328125
21.20083785057068,1,2217.2,6013.25,13556.11328125
22.211058139801025,1,4544.4,7518.21484375,20235.61328125
23.23006248474121,1,4775.1,11042.80078125,20249.61328125
24.250068426132202,1,4585.9,15616.0,20249.61328125
25.266242027282715,1,4420.9,15620.0,20252.11328125
26.27506685256958,1,3201.7,15620.0,20252.11328125
27.29406213760376,1,3896.1,15682.0,20252.11328125
28.31506109237671,1,2524.0,15740.0,20259.61328125
29.33154010772705,1,3509.1,15740.0,20259.61328125
30.347660541534424,1,1037.3,15774.83203125,20419.61328125
31.358057498931885,1,1798.3,15883.2265625,20424.61328125
32.365771532058716,1,1040.9,15911.28125,20424.61328125
33.37406396865845,1,3761.2,16335.89453125,20998.11328125
34.38706183433533,1,4364.3,17850.08984375,22830.61328125
35.40605854988098,1,2922.4,17898.515625,22830.61328125
36.41578817367554,1,2148.9,17924.91796875,22830.61328125
37.424057722091675,1,2820.1,17928.91796875,22830.61328125
38.43401622772217,1,4602.2,18445.05859375,23502.61328125
39.45167565345764,1,3537.5,18453.08203125,23502.61328125
40.46043658256531,1,3591.6,18573.94140625,23522.61328125
41.471071004867554,1,3368.0,18622.13671875,23522.61328125
42.47905397415161,1,2632.1,18654.83984375,23522.61328125
43.49689245223999,1,4773.9,18654.83984375,23522.61328125
44.51505517959595,1,4667.3,18654.83984375,23522.61328125
45.53516507148743,1,4772.1,18654.83984375,23522.61328125
46.55457425117493,1,3187.8,18654.83984375,23522.61328125
47.56305766105652,1,1304.1,18660.83984375,23522.61328125
48.57549524307251,1,4072.2,18819.90625,23674.61328125
49.588358640670776,1,3839.2,18819.90625,23674.61328125
50.605021953582764,1,2255.8,18819.90625,23674.61328125
51.61297678947449,1,2052.6,18836.3203125,23674.61328125
52.621219635009766,1,4434.1,19047.73046875,23928.61328125
53.63282632827759,1,3973.3,19047.73046875,23928.61328125
54.641579389572144,1,3551.9,19267.14453125,23928.61328125
55.652058362960815,1,3217.1,19307.33203125,23928.61328125
56.66605544090271,1,2303.9,19339.4453125,23928.61328125
