elapsed_time,nproc,cpu,mem_real,mem_virtual
3.504753112792969e-05,1,0.0,7.00390625,3185.21484375
1.0055465698242188,1,76.6,785.7421875,1689.046875
2.011955738067627,1,99.4,2567.7421875,4945.046875
3.0185434818267822,1,101.3,3643.7421875,6537.046875
4.026044130325317,1,99.3,4283.7421875,6787.046875
5.033193826675415,1,100.3,5803.7421875,8691.046875
6.040298938751221,1,100.3,6567.75,10739.046875
7.047509431838989,1,99.3,6601.75,10739.046875
8.055124044418335,1,100.2,6623.75,10739.046875
9.062120199203491,1,101.3,6623.75,10739.046875
10.070663928985596,1,100.1,6623.75,10739.046875
11.07908582687378,1,100.2,6641.75,10739.046875
12.087942838668823,1,99.1,6653.75,10751.046875
13.096070289611816,1,101.2,6939.75,10751.046875
14.104815483093262,1,100.1,6945.75,10751.046875
15.113507509231567,1,99.1,6971.75,10751.046875
16.122114181518555,1,102.1,6971.75,10751.046875
17.130609035491943,1,99.2,6971.75,10751.046875
18.13958191871643,1,100.1,6971.75,10751.046875
19.149063110351562,1,100.1,6971.75,10751.046875
20.157040119171143,1,101.2,6971.75,10751.046875
21.1650972366333,1,100.2,6987.75,10751.046875
22.17399787902832,1,99.1,7327.75,10751.046875
23.181583166122437,1,101.2,7329.75,10751.046875
24.19068169593811,1,100.1,7329.75,10751.046875
25.199405670166016,1,101.1,7329.75,10751.046875
26.20821475982666,1,99.1,7329.75,10751.046875
27.21715474128723,1,101.1,7329.75,10751.046875
28.226099252700806,1,100.1,7329.75,10751.046875
29.234240531921387,1,100.2,7329.75,10751.046875
30.242011785507202,1,101.2,7341.75,10751.046875
31.25066876411438,1,100.1,7341.75,10751.046875
32.258880615234375,1,101.2,7341.75,10751.046875
33.26726150512695,1,99.2,7341.75,10751.046875
34.27656888961792,1,101.1,7341.75,10751.046875
35.28565168380737,1,100.1,7341.75,10751.046875
36.294715881347656,1,100.1,7341.75,10751.046875
37.30307602882385,1,101.2,7345.75,10751.046875
38.31228184700012,1,99.1,7345.75,10751.046875
39.32039189338684,1,100.2,7345.75,10751.046875
40.329102993011475,1,100.1,7345.75,10751.046875
41.33788204193115,1,101.1,7345.75,10751.046875
42.347625970840454,1,100.0,7345.75,10751.046875
43.35624361038208,1,100.1,7345.75,10751.046875
44.36380910873413,1,99.2,7345.75,10751.046875
45.371893882751465,1,100.2,7345.75,10751.046875
46.381568908691406,1,101.0,7345.75,10751.046875
47.38987326622009,1,100.2,7345.75,10751.046875
