elapsed_time,nproc,cpu,mem_real,mem_virtual
4.124641418457031e-05,1,0.0,8.22265625,3185.578125
1.0070405006408691,1,74.5,729.89453125,1688.23828125
2.0155770778656006,1,100.1,2017.89453125,3656.23828125
3.0236616134643555,1,99.2,3217.89453125,5000.23828125
4.032994747161865,1,100.1,4123.8984375,6786.23828125
5.040405750274658,1,100.3,5323.8984375,8578.23828125
6.048343658447266,1,100.2,6237.8984375,10738.23828125
7.055863857269287,1,100.2,6257.8984375,10738.23828125
8.063631534576416,1,100.2,6313.8984375,10750.23828125
9.07182264328003,1,100.2,6557.8984375,10750.23828125
10.080292463302612,1,100.1,6587.8984375,10750.23828125
11.088104009628296,1,100.2,7479.8984375,10750.23828125
12.095704317092896,1,100.2,7549.8984375,10750.23828125
13.103142023086548,1,100.3,7549.8984375,10750.23828125
14.113797664642334,1,99.9,7559.8984375,10750.23828125
15.124563694000244,1,99.9,7561.8984375,10750.23828125
16.134690046310425,1,100.0,7879.8984375,10750.23828125
17.144685745239258,1,101.0,7879.8984375,10750.23828125
18.154892683029175,1,100.0,7947.8984375,10750.23828125
19.165173053741455,2,51.5,7971.51953125,13949.9921875
20.176457405090332,1,3240.8,8960.78515625,15124.1953125
21.20430874824524,1,4761.3,9896.52734375,16117.6953125
22.228349924087524,1,4761.6,10611.25,16885.1953125
23.253851652145386,1,4759.5,10983.03515625,17320.1953125
24.278363704681396,1,4695.0,11618.23828125,18044.1953125
25.298701524734497,1,3498.9,12266.2421875,18678.1953125
26.31085205078125,1,2719.0,12460.44140625,18872.1953125
27.322627782821655,1,1837.4,12500.51953125,18872.1953125
28.332887172698975,1,1527.3,12522.51953125,18872.1953125
29.342839241027832,1,1425.9,12542.5234375,18904.1953125
30.351938486099243,1,743.2,12542.5234375,18904.1953125
31.360222101211548,1,500.9,12542.5234375,18904.1953125
32.36846375465393,1,500.9,12558.5234375,18984.1953125
33.376829862594604,1,500.8,12558.5234375,18984.1953125
34.38516139984131,1,501.8,12580.5234375,18984.1953125
