elapsed_time,nproc,cpu,mem_real,mem_virtual
3.552436828613281e-05,1,0.0,6.96875,3185.5546875
1.006901741027832,1,46.7,97.2265625,704.53125
2.0154385566711426,2,90.2,62.5234375,3378.9765625
3.024655818939209,1,1956.0,772.671875,4773.98828125
4.050320863723755,1,4757.8,926.3359375,4933.48828125
5.0747339725494385,1,4768.6,1278.95703125,5353.48828125
6.100325345993042,1,4768.9,1382.8828125,5448.48828125
7.127321243286133,1,4768.3,1488.71484375,5566.48828125
8.152336835861206,1,4768.7,1546.9921875,5650.48828125
9.178317308425903,1,4769.1,1566.1796875,5680.48828125
10.20331859588623,1,4761.9,1618.890625,5791.48828125
11.228318452835083,1,4763.9,1696.97265625,5909.48828125
12.25331735610962,1,4767.8,1747.5078125,5972.48828125
13.278318405151367,1,4763.0,1713.8046875,6016.48828125
14.303321123123169,1,4759.0,1838.3125,6131.48828125
15.329323053359985,1,4761.3,1844.58984375,6157.48828125
16.3543221950531,1,4763.8,1856.34375,6200.48828125
17.379324674606323,1,4770.8,1864.234375,6254.48828125
18.4043185710907,1,4768.8,1889.14453125,6307.48828125
19.429325819015503,1,4761.8,1901.93359375,6370.48828125
20.45431613922119,1,4768.9,1832.01171875,6391.48828125
21.479321718215942,1,4767.8,1799.8515625,6409.48828125
22.503323554992676,1,4758.8,1791.640625,6457.48828125
23.528252601623535,1,4764.0,1762.12890625,6457.48828125
24.55724048614502,1,4764.0,1772.828125,6500.48828125
25.58144736289978,1,4765.7,1717.83203125,6513.48828125
26.607317686080933,1,4761.8,1615.58203125,6539.48828125
27.63232111930847,1,4758.0,1584.0078125,6581.48828125
28.657323122024536,1,4764.9,1534.984375,6581.48828125
29.682321310043335,1,4762.0,1545.734375,6588.48828125
30.708279609680176,1,4743.8,1491.81640625,6588.48828125
31.73229956626892,1,4765.7,1536.546875,6632.48828125
32.75732374191284,1,4758.9,1507.81640625,6646.48828125
33.782893657684326,1,4765.1,1531.5234375,6666.48828125
34.80832052230835,1,4772.7,1547.70703125,6679.48828125
35.833197593688965,1,4765.4,1545.125,6715.48828125
36.85831689834595,1,4768.3,1524.50390625,6715.48828125
37.883201122283936,1,4762.4,1539.37109375,6745.48828125
38.90739417076111,1,4770.6,1586.62109375,6785.48828125
39.93332123756409,1,4760.6,1598.4921875,6815.48828125
40.95831799507141,1,4765.0,1586.7578125,6815.48828125
41.98309016227722,1,4767.8,1568.40625,6852.48828125
43.008315563201904,1,4764.8,1553.484375,6859.48828125
44.03313183784485,1,4769.6,1588.63671875,6866.48828125
45.057316064834595,1,4762.8,1618.02734375,6888.48828125
46.08231830596924,1,4764.9,1617.046875,6918.48828125
47.11031889915466,1,4762.7,1731.2890625,7072.48828125
48.13431453704834,1,4760.7,1706.3359375,7072.48828125
49.15922713279724,1,4767.2,1669.4453125,7072.48828125
50.18432068824768,1,4765.4,1652.4921875,7100.48828125
51.20932173728943,1,4768.8,1666.45703125,7136.48828125
52.234155893325806,1,4767.4,1692.203125,7150.48828125
53.25931429862976,1,4763.4,1686.296875,7150.48828125
54.28485584259033,1,4767.2,1756.69921875,7174.48828125
55.30932378768921,1,4769.3,1755.83203125,7186.48828125
56.334426403045654,1,4763.4,1763.51171875,7186.48828125
57.360321044921875,1,4769.5,1764.10546875,7198.48828125
58.386319160461426,1,4766.9,1765.10546875,7206.48828125
59.41086030006409,1,4765.0,1760.5859375,7220.48828125
60.43632197380066,1,4770.6,1807.05078125,7227.48828125
61.46231746673584,1,4764.2,1796.51953125,7241.48828125
62.48728084564209,1,4766.9,1765.72265625,7249.48828125
63.51132154464722,1,4748.9,1783.87109375,7263.48828125
64.53713488578796,1,4767.3,1778.16796875,7263.48828125
65.56602382659912,1,4765.9,1741.421875,7263.48828125
66.58932542800903,1,4760.0,1791.26171875,7291.48828125
67.61431932449341,1,4768.9,1726.48828125,7291.48828125
68.63632202148438,1,4765.1,1707.6328125,7305.48828125
69.6623203754425,1,4769.1,1725.765625,7327.48828125
70.68732166290283,1,4763.9,1668.9453125,7327.48828125
71.71141147613525,1,4766.2,1660.64453125,7327.48828125
72.73732280731201,1,4764.5,1776.69140625,7337.48828125
73.7623176574707,1,4763.9,1853.72265625,7367.48828125
74.7873215675354,1,4765.0,1867.30078125,7381.48828125
75.81232213973999,1,4760.0,1891.1953125,7395.48828125
76.8373191356659,1,4767.8,1915.125,7441.48828125
77.86331939697266,1,4763.1,1887.46875,7441.48828125
78.88933086395264,1,4763.2,1918.46875,7453.48828125
79.91431951522827,1,4770.8,1899.6953125,7453.48828125
80.93918013572693,1,4766.4,1918.359375,7453.48828125
81.96343445777893,1,4764.5,1944.546875,7477.48828125
82.98931980133057,1,4768.6,1992.8828125,7513.48828125
84.01431822776794,1,4759.0,1946.34765625,7527.48828125
85.03931736946106,1,4770.8,1970.484375,7535.48828125
86.0653223991394,1,4760.2,1946.72265625,7549.48828125
87.0902054309845,1,4765.3,1979.3203125,7563.48828125
88.11531639099121,1,4759.6,2125.69921875,7589.48828125
89.14131760597229,1,4768.0,2109.55859375,7603.48828125
90.16631889343262,1,4764.8,2197.75,7641.48828125
91.19244003295898,1,4762.6,2191.140625,7653.48828125
92.21731805801392,1,4757.6,2148.6171875,7653.48828125
93.24232077598572,1,4762.9,2102.328125,7653.48828125
94.26731753349304,1,4757.1,2041.203125,7653.48828125
95.29232859611511,1,4756.9,2125.921875,7675.48828125
96.31931614875793,1,4752.8,2125.109375,7689.48828125
97.34032320976257,1,4765.9,2061.53125,7689.48828125
98.36837649345398,1,4768.2,2025.90625,7689.48828125
