elapsed_time,nproc,cpu,mem_real,mem_virtual
4.100799560546875e-05,1,0.0,6.42578125,3184.828125
1.0060298442840576,2,26.8,49.109375,160.59375
2.014188289642334,4,13.9,488.5703125,1985.50390625
3.0219502449035645,4,200.2,782.0,2451.90234375
4.0306267738342285,5,100.2,1015.13671875,2973.9765625
5.0389087200164795,3,100.3,668.17578125,2030.39453125
6.04619026184082,3,99.2,747.16015625,2142.39453125
7.053802728652954,3,0.0,261.58203125,1480.578125
8.060891151428223,3,3.0,310.51953125,1526.3984375
9.068497657775879,3,1.0,226.62890625,1474.109375
10.076818227767944,3,98.2,361.765625,1594.109375
11.084716796875,3,3.0,273.17578125,1497.62109375
12.092867851257324,4,260.9,563.8359375,2099.3203125
13.10086464881897,1,3.0,49.12109375,618.05078125
14.108842849731445,1,1378.0,2353.14453125,8598.0859375
15.139843702316284,1,3350.3,5172.625,11190.0859375
16.161251306533813,1,4502.4,6182.109375,15587.5859375
17.172900199890137,1,4016.0,6884.359375,16129.5859375
18.212881326675415,1,4644.4,6845.0546875,16129.5859375
19.250888347625732,1,4285.1,6840.7421875,16129.5859375
20.29488182067871,1,4633.1,6775.8984375,16129.5859375
21.337616682052612,1,3482.5,6713.1171875,16129.5859375
22.345632791519165,1,2744.9,6745.07421875,16177.5859375
23.3527410030365,1,818.1,2904.71484375,23913.6640625
24.36037278175354,1,1603.8,2085.28515625,16297.6015625
25.36800456047058,1,1844.2,2940.69140625,22441.6328125
26.379262924194336,1,4341.2,5198.01953125,23479.6328125
27.385079622268677,1,3298.8,5467.125,23559.6328125
28.39367175102234,1,2648.2,5619.1953125,23559.6328125
29.40060591697693,1,1620.6,2767.359375,23559.6328125
30.423859119415283,1,3860.2,5137.11328125,23807.6328125
31.44487166404724,1,3877.5,6305.14453125,24035.6328125
32.46531414985657,1,3176.4,6635.5234375,24035.6328125
33.47206091880798,1,2848.7,7238.3203125,24035.6328125
34.479063272476196,1,3138.6,7275.3359375,24035.6328125
35.48784399032593,1,2779.0,2101.09375,21987.6015625
36.50684356689453,1,4640.8,2007.92578125,21987.6015625
37.52684235572815,1,4125.5,2056.82421875,21987.6015625
38.5448477268219,1,4635.4,1984.88671875,21987.6015625
39.56752872467041,1,4276.6,2364.84375,26083.6484375
40.57484221458435,1,2570.6,2238.93359375,27107.7265625
41.593849897384644,1,4622.0,2244.953125,27107.7265625
42.61307120323181,1,3965.4,2770.6015625,30179.7109375
43.62132740020752,1,2246.7,3715.14453125,28131.6953125
44.63184833526611,1,4411.5,6028.703125,28525.6953125
45.65017485618591,1,3326.0,6243.99609375,28525.6953125
46.659879207611084,1,2884.0,6586.34375,28525.6953125
47.66984224319458,1,1502.0,3555.21484375,28621.6953125
48.682854413986206,1,3913.0,5796.85546875,33777.6953125
49.703874826431274,1,3914.8,6934.12109375,33837.6953125
50.713214635849,1,3075.5,7321.30859375,33837.6953125
51.72302842140198,1,2854.0,7812.65625,33837.6953125
52.732266426086426,1,3186.6,7957.8984375,33837.6953125
