elapsed_time,nproc,cpu,mem_real,mem_virtual
3.814697265625e-05,1,0.0,7.75390625,3185.32421875
1.006314754486084,2,30.8,61.89453125,173.63671875
2.0140137672424316,2,0.0,61.89453125,173.63671875
3.0222373008728027,14,9.9,1317.1484375,6157.4765625
4.034701824188232,4,104.2,778.3984375,2481.0703125
5.042420387268066,6,100.2,992.26953125,3459.17578125
6.0508716106414795,3,99.3,625.12109375,2007.765625
7.058324575424194,3,99.2,730.109375,2103.765625
8.06659197807312,3,100.2,824.98046875,2215.765625
9.07482624053955,3,2.0,282.34375,1577.72265625
10.0838303565979,3,2.0,337.84765625,1631.65234375
11.0921151638031,3,2.0,255.96875,1568.0390625
12.099470138549805,3,99.1,403.52734375,1712.0390625
13.108152389526367,7,5.9,932.2890625,3434.48828125
14.11887812614441,5,4.0,519.8359375,2413.328125
15.130037784576416,3,2.0,285.05078125,1639.78125
16.139898538589478,1,40.6,111.8671875,782.328125
17.15143656730652,1,100.8,307.859375,1262.328125
18.161153554916382,1,99.0,571.85546875,1902.328125
19.170246124267578,1,100.1,697.65625,2676.296875
20.18066382408142,1,100.0,697.65625,2676.296875
21.190725803375244,1,104.9,267.3125,6658.27734375
22.199656009674072,1,2591.3,569.41796875,6658.27734375
23.22565770149231,1,4212.3,564.83203125,6680.27734375
24.247657537460327,1,3972.7,575.0078125,6710.27734375
25.25666069984436,1,2228.9,1658.40625,7266.30859375
26.284196376800537,1,4774.8,1658.40625,7266.30859375
27.303652048110962,1,4368.8,2170.4140625,7266.30859375
28.32365369796753,1,4434.4,1012.37109375,7274.30859375
29.34321641921997,1,1554.4,770.921875,8298.37109375
30.350656270980835,1,699.8,3057.17578125,9382.33984375
31.407655715942383,1,4752.3,3058.07421875,9382.33984375
32.445563316345215,1,2655.9,12367.10546875,25586.33984375
33.477264165878296,1,4214.1,11108.47265625,25586.33984375
34.49750018119812,1,4073.7,12004.5546875,25586.33984375
35.518659591674805,1,4776.9,12004.5546875,25586.33984375
36.539658069610596,1,4769.8,11999.17578125,25586.33984375
37.560654163360596,1,4780.7,11999.17578125,25586.33984375
38.580493688583374,1,4767.4,11999.17578125,25586.33984375
39.6016571521759,1,4777.2,11999.17578125,25586.33984375
40.62066149711609,1,4351.1,12511.20703125,25586.33984375
41.640661001205444,1,4448.8,11361.23828125,25586.33984375
42.6606662273407,1,4602.6,12294.64453125,28787.83984375
43.68594980239868,1,2211.0,19045.43359375,41709.83984375
44.69470429420471,1,1921.2,20975.7890625,41709.83984375
45.70350885391235,1,107.0,25634.37890625,62189.83984375
46.7119574546814,1,101.2,32270.359375,62189.83984375
47.7203004360199,1,105.1,35967.921875,62189.83984375
48.728081941604614,1,102.2,35747.63671875,62189.83984375
49.736806869506836,1,105.1,35453.953125,62189.83984375
50.7439284324646,1,103.3,35192.19140625,62189.83984375
51.75188589096069,1,102.2,34894.328125,62189.83984375
52.759374141693115,1,102.2,34687.33984375,62189.83984375
53.766907930374146,1,101.2,34484.12109375,62189.83984375
54.77518105506897,1,99.2,34213.859375,62189.83984375
55.78565812110901,1,1541.0,34452.203125,62189.83984375
56.81116843223572,1,2388.1,34567.9453125,62189.83984375
57.82021689414978,1,2747.7,34528.3125,62189.83984375
58.835654735565186,1,2311.7,36920.41015625,62189.83984375
59.86345171928406,1,2867.2,35510.796875,62189.83984375
60.88889169692993,1,1459.7,37266.08984375,86785.83984375
61.89965486526489,1,2858.6,39818.26953125,86785.83984375
