elapsed_time,nproc,cpu,mem_real,mem_virtual
3.5762786865234375e-05,1,0.0,8.58984375,3185.3671875
1.0073609352111816,1,47.6,105.5546875,774.05078125
2.0156617164611816,1,100.2,373.54296875,1894.05078125
3.0243079662323,1,100.1,627.5390625,3180.05078125
4.032784700393677,1,99.2,897.5390625,3180.05078125
5.041353225708008,1,100.1,1055.55078125,2668.01953125
6.049862861633301,1,100.1,1055.55078125,2668.01953125
7.057778596878052,1,1230.2,1807.32421875,7292.00390625
8.065637588500977,1,421.7,2167.76171875,7638.00390625
9.073999404907227,1,218.2,2069.6875,7758.00390625
10.081748247146606,1,161.8,2064.28515625,7786.00390625
11.089836835861206,1,102.2,2972.19921875,8612.00390625
12.098731756210327,1,101.1,3756.48828125,9198.00390625
13.106550216674805,1,106.2,4191.01171875,9582.00390625
14.115339756011963,1,103.1,4175.2734375,10030.00390625
15.123371362686157,1,103.2,4121.1875,10030.00390625
16.132240772247314,1,103.1,4044.54296875,10030.00390625
17.13974618911743,1,102.2,3995.96484375,10030.00390625
18.149598836898804,1,100.0,3959.03125,10030.00390625
19.159850120544434,1,101.0,3917.76953125,10030.00390625
20.1702938079834,1,100.9,3895.0546875,10030.00390625
21.18041443824768,1,100.0,3887.9140625,10030.00390625
22.19046926498413,1,101.0,3872.51171875,10030.00390625
23.200643062591553,1,99.0,3880.51171875,10030.00390625
24.210808753967285,1,100.0,3883.3125,10030.00390625
25.22066831588745,1,100.0,3909.5703125,10030.00390625
26.232208013534546,1,98.9,3893.9609375,10030.00390625
27.24351978302002,1,99.9,3893.9609375,10030.00390625
28.254945278167725,1,100.9,3880.41015625,10030.00390625
29.263750076293945,1,100.1,3873.6640625,10030.00390625
30.274322032928467,1,99.9,3873.6640625,10030.00390625
31.284977674484253,1,99.9,3868.86328125,10030.00390625
32.294832944869995,1,100.0,3866.98046875,10030.00390625
33.304226875305176,1,99.1,3866.796875,10030.00390625
34.314887285232544,1,99.9,3866.796875,10030.00390625
35.326096296310425,1,99.9,3866.796875,10030.00390625
36.336642265319824,1,99.9,3866.796875,10030.00390625
37.34732794761658,1,99.9,3866.796875,10030.00390625
38.358654260635376,1,99.9,3866.796875,10030.00390625
39.369659662246704,1,99.9,3866.796875,10030.00390625
40.379860162734985,1,100.0,3866.796875,10030.00390625
41.3910391330719,1,99.9,3869.3046875,10030.00390625
42.40190601348877,1,99.9,3869.3046875,10030.00390625
43.41238355636597,1,100.0,3864.6484375,10030.00390625
44.422577142715454,1,99.0,3864.6484375,10030.00390625
45.4333291053772,1,99.9,3864.6484375,10030.00390625
46.44456148147583,1,99.9,3864.6484375,10030.00390625
47.45428681373596,1,100.0,3866.6484375,10030.00390625
48.46388220787048,1,100.0,3866.6484375,10030.00390625
49.47535538673401,1,99.9,3868.6484375,10030.00390625
50.4854998588562,1,99.0,3868.6484375,10030.00390625
51.49537229537964,1,100.0,3868.6484375,10030.00390625
52.50467085838318,1,100.1,3868.6484375,10030.00390625
53.514941692352295,1,101.0,3864.96484375,10030.00390625
54.52621364593506,1,100.9,3862.27734375,10030.00390625
55.53648638725281,1,100.0,3857.328125,10030.00390625
56.54683065414429,1,101.0,3848.22265625,10030.00390625
57.561485290527344,1,99.5,3847.98046875,10030.00390625
58.57282042503357,1,99.9,3847.12109375,10030.00390625
59.58372354507446,1,99.9,3866.36328125,10030.00390625
60.59401845932007,1,100.0,3848.16015625,10030.00390625
61.60397434234619,1,100.0,3852.95703125,10030.00390625
62.61490345001221,1,100.9,3852.16015625,10030.00390625
63.62505221366882,1,100.0,3886.7578125,10030.00390625
64.63585305213928,1,99.9,3991.5625,10030.00390625
65.64573526382446,1,99.0,4105.328125,10030.00390625
66.65612292289734,1,101.9,3882.19921875,10030.00390625
67.66475629806519,1,102.1,3871.44140625,10030.00390625
68.67498278617859,1,103.9,3931.77734375,10030.00390625
69.68618321418762,1,99.9,4117.1015625,10030.00390625
70.69652080535889,1,99.0,4507.83984375,10030.00390625
71.70565891265869,1,100.1,4765.21875,10030.00390625
72.71562361717224,1,101.0,4843.25,10030.00390625
73.725590467453,1,108.9,3969.96484375,10030.00390625
74.73635172843933,1,101.9,3934.8046875,10030.00390625
75.74586534500122,1,103.0,3889.3046875,10030.00390625
76.75636768341064,1,102.9,3832.55078125,10030.00390625
77.7662205696106,1,102.0,3784.41796875,10030.00390625
78.77623844146729,1,104.0,3697.54296875,10030.00390625
79.78599810600281,1,103.0,3614.109375,10030.00390625
80.79616403579712,1,101.0,3554.51171875,10030.00390625
81.80682945251465,1,102.9,3468.0703125,10030.00390625
82.81847715377808,1,99.9,3430.921875,10030.00390625
83.82690644264221,1,100.1,3549.69140625,10030.00390625
84.83767008781433,1,98.9,4054.875,10030.00390625
85.8487479686737,1,100.9,4385.69921875,10030.00390625
86.85971593856812,1,99.9,4328.01171875,10030.00390625
87.87016534805298,1,99.0,3943.0390625,10030.00390625
88.88208246231079,1,99.8,4173.0859375,10030.00390625
89.89338088035583,1,100.9,4346.6796875,10030.00390625
90.90395021438599,1,100.0,3904.21875,10030.00390625
91.91250801086426,1,100.1,4068.90625,10030.00390625
92.92382025718689,1,99.9,4285.0625,10030.00390625
93.93470311164856,1,99.9,4340.5546875,10030.00390625
94.94564700126648,1,106.8,3707.9609375,10030.00390625
95.9518518447876,1,100.4,3683.9921875,10030.00390625
96.96307706832886,1,102.8,3648.9296875,10030.00390625
97.97385621070862,1,102.9,3606.67578125,10030.00390625
98.98355913162231,1,102.0,3564.71484375,10030.00390625
99.99321460723877,1,103.0,3537.09765625,10030.00390625
101.00408911705017,1,101.9,3619.625,10030.00390625
102.0137665271759,1,100.0,3928.7109375,10030.00390625
103.02400994300842,1,100.0,4186.1796875,10030.00390625
