elapsed_time,nproc,cpu,mem_real,mem_virtual
3.8623809814453125e-05,1,0.0,8.87109375,1740.7421875
1.0063128471374512,1,50.7,40.59765625,612.0390625
2.013582706451416,1,100.3,40.59765625,612.0390625
3.020336389541626,1,99.3,40.59765625,612.0390625
4.026695251464844,1,100.4,40.59765625,612.0390625
5.033343076705933,1,1190.1,482.48046875,4435.49609375
6.043576240539551,1,989.7,1035.0546875,5030.99609375
7.0508129596710205,1,298.9,1071.0546875,5062.99609375
8.059272766113281,1,299.5,1080.3515625,5062.99609375
9.06660532951355,1,197.6,1022.0234375,5102.99609375
10.073793649673462,1,101.3,1001.50390625,5102.99609375
11.080772399902344,1,101.3,977.2890625,5102.99609375
12.088374137878418,1,101.2,950.40234375,5102.99609375
13.096073150634766,1,102.2,929.67578125,5102.99609375
14.104860305786133,1,101.1,888.8671875,5102.99609375
15.114388227462769,1,101.0,836.31640625,5102.99609375
16.122962713241577,1,100.1,820.38671875,5102.99609375
17.13215970993042,1,100.1,794.80078125,5102.99609375
18.142500638961792,1,101.0,773.01171875,5198.99609375
19.152084589004517,1,101.0,760.32421875,5198.99609375
20.161396980285645,1,102.0,731.5703125,5198.99609375
21.17140817642212,1,103.0,692.75390625,5198.99609375
22.181900024414062,1,100.9,665.9921875,5198.99609375
23.19121527671814,1,339.8,572.75,5341.2265625
24.200703382492065,1,340.7,801.875,7445.3203125
25.21093487739563,1,101.0,1601.53515625,36983.2890625
26.22173237800598,1,100.9,5407.546875,36983.2890625
27.231428623199463,1,100.0,9240.0859375,36983.2890625
28.241284132003784,1,99.0,13076.78515625,36983.2890625
29.251285314559937,1,553.5,15877.08203125,37063.2890625
30.261688470840454,1,1083.5,15711.87890625,37063.2890625
31.280607223510742,1,1619.4,15619.796875,37063.2890625
32.29006338119507,1,1299.8,15523.62109375,37073.2890625
33.29897952079773,1,980.3,12411.52734375,37073.2890625
34.35066509246826,1,4789.8,12406.15625,37073.2890625
35.39458894729614,1,4782.9,12185.50390625,37073.2890625
36.42966866493225,1,4775.3,11138.8828125,37073.2890625
37.46973419189453,1,4788.6,11129.88671875,37073.2890625
38.50461387634277,1,4786.2,11127.45703125,37073.2890625
39.53602743148804,1,4761.1,12078.48046875,37895.2890625
40.54653525352478,1,361.2,12667.14453125,38342.2890625
41.55373191833496,1,99.3,12697.14453125,38342.2890625
42.56044006347656,1,101.3,12726.39453125,38342.2890625
43.56760883331299,1,99.3,12756.39453125,38342.2890625
44.57431483268738,1,101.3,12784.078125,38342.2890625
45.58199739456177,1,100.2,12808.59765625,38342.2890625
46.58914351463318,1,100.3,12837.83984375,38342.2890625
47.59578466415405,1,101.3,12849.4375,38342.2890625
48.603708267211914,1,101.2,12851.0,38342.2890625
49.61098027229309,1,101.3,12837.24609375,38342.2890625
50.618614196777344,1,101.2,12839.47265625,38342.2890625
51.62638854980469,1,101.2,12820.8515625,38342.2890625
52.633342266082764,1,100.3,12803.859375,38342.2890625
53.641003370285034,1,102.2,12788.39453125,38342.2890625
54.64843034744263,1,101.2,12735.61328125,38342.2890625
55.655611753463745,1,100.3,12737.8671875,38342.2890625
56.66542887687683,1,103.0,12665.828125,38342.2890625
57.674525022506714,1,99.1,12695.828125,38342.2890625
58.68386149406433,1,103.0,12601.3359375,38342.2890625
59.69389462471008,1,101.0,12551.875,38342.2890625
60.70331883430481,1,100.1,12563.12890625,38342.2890625
61.713449478149414,1,101.0,12517.30859375,38342.2890625
62.722784996032715,1,101.1,12506.1015625,38342.2890625
63.73231363296509,1,101.0,12465.3359375,38342.2890625
64.74058222770691,1,100.2,12481.62109375,38342.2890625
65.74920296669006,1,101.1,12437.16796875,38342.2890625
66.75871777534485,1,101.0,12433.29296875,38342.2890625
67.76862621307373,1,101.0,12401.4453125,38342.2890625
68.77826261520386,1,100.0,12418.22265625,38342.2890625
69.78787899017334,1,101.0,12400.30078125,38342.2890625
70.79685497283936,1,102.1,12381.3046875,38342.2890625
71.80519938468933,1,99.2,12389.91015625,38342.2890625
72.81420493125916,1,101.1,12372.828125,38342.2890625
73.82271432876587,1,1680.4,5440.94921875,38342.2890625
74.84152436256409,1,4575.8,6513.1953125,38582.2890625
75.86466836929321,1,4775.7,12107.0625,39042.2890625
76.88771724700928,1,4314.4,7590.19140625,39370.2890625
77.91568851470947,1,4576.1,9454.640625,39370.2890625
78.93471312522888,1,4489.8,10071.98046875,39404.2890625
79.96871566772461,1,4722.2,9995.77734375,39404.2890625
81.00118565559387,1,4220.3,9627.39453125,39404.2890625
82.01067304611206,1,3505.6,9594.3046875,39404.2890625
83.01985239982605,1,1375.2,3405.74609375,39404.2890625
84.02779769897461,1,100.2,7120.421875,39404.2890625
85.0355179309845,1,101.2,10907.7890625,39404.2890625
86.04242658615112,1,575.1,13591.7578125,39404.2890625
87.066335439682,1,1420.9,13393.53515625,39404.2890625
88.07567405700684,1,1704.3,10711.96875,39404.2890625
89.12666940689087,1,4782.2,10493.5859375,39404.2890625
90.16119933128357,1,4787.0,10459.01171875,39404.2890625
91.18866753578186,1,4778.5,9580.16015625,39404.2890625
92.22566103935242,1,4789.2,9569.54296875,39404.2890625
