elapsed_time,nproc,cpu,mem_real,mem_virtual
4.2438507080078125e-05,1,0.0,5.0390625,2396.51171875
1.0056109428405762,1,75.6,763.75390625,1689.046875
2.0129525661468506,1,100.3,2335.75390625,4945.046875
3.0196738243103027,1,99.3,3617.75390625,6537.046875
4.026232719421387,1,100.3,4262.12890625,6787.046875
5.03281307220459,1,100.3,5768.12890625,8691.046875
6.04021143913269,1,101.3,6570.13671875,10739.046875
7.047225475311279,1,99.3,6602.13671875,10739.046875
8.055641174316406,1,100.2,6616.13671875,10739.046875
9.064196109771729,1,101.1,6624.13671875,10739.046875
10.073471784591675,1,100.1,6624.13671875,10739.046875
11.08169674873352,1,101.2,6642.13671875,10739.046875
12.091370344161987,1,99.0,6644.13671875,10751.046875
13.099507331848145,1,101.2,6940.13671875,10751.046875
14.107821941375732,1,100.2,6940.13671875,10751.046875
15.11593747138977,1,99.2,6972.13671875,10751.046875
16.123761415481567,1,101.2,6972.13671875,10751.046875
17.13189721107483,1,99.2,6972.13671875,10751.046875
18.140128135681152,1,101.2,6972.13671875,10751.046875
19.14819359779358,1,99.2,6972.13671875,10751.046875
20.156257152557373,1,101.2,6972.13671875,10751.046875
21.16552996635437,1,99.1,6974.13671875,10751.046875
22.175193548202515,1,101.0,7328.13671875,10751.046875
23.182955503463745,1,101.2,7330.13671875,10751.046875
24.190179109573364,1,99.3,7330.13671875,10751.046875
25.19879674911499,1,102.1,7330.13671875,10751.046875
26.20763373374939,1,99.1,7330.13671875,10751.046875
27.21730351448059,1,101.0,7330.13671875,10751.046875
28.225178718566895,1,100.2,7330.13671875,10751.046875
29.23365807533264,1,100.2,7330.13671875,10751.046875
30.242008447647095,1,100.2,7342.13671875,10751.046875
31.250829935073853,1,100.1,7342.13671875,10751.046875
32.25997233390808,1,100.1,7342.13671875,10751.046875
33.26879644393921,1,100.1,7342.13671875,10751.046875
34.27755403518677,1,101.1,7342.13671875,10751.046875
35.28682994842529,1,100.1,7342.13671875,10751.046875
36.29590368270874,1,99.1,7342.13671875,10751.046875
37.305103063583374,1,102.1,7346.13671875,10751.046875
38.314465284347534,1,100.1,7346.13671875,10751.046875
39.32287073135376,1,100.1,7346.13671875,10751.046875
40.330801248550415,1,99.2,7346.13671875,10751.046875
41.340420722961426,1,101.0,7346.13671875,10751.046875
42.34914946556091,1,99.1,7346.13671875,10751.046875
43.358033418655396,1,100.1,7346.13671875,10751.046875
44.36590909957886,1,102.2,7346.13671875,10751.046875
45.37414574623108,1,100.2,7346.13671875,10751.046875
46.383174657821655,1,101.1,7346.13671875,10751.046875
47.39234375953674,1,100.1,7346.13671875,10751.046875
48.400567054748535,1,101.2,7346.13671875,10751.046875
49.40992784500122,1,100.1,7346.13671875,10751.046875
50.41859745979309,1,99.1,7346.13671875,10751.046875
51.42740082740784,1,101.1,7346.13671875,10751.046875
52.43609428405762,1,100.1,7346.13671875,10751.046875
