elapsed_time,nproc,cpu,mem_real,mem_virtual
3.8623809814453125e-05,1,0.0,7.09765625,3185.21875
1.0055510997772217,1,74.6,760.453125,1689.046875
2.012255907058716,1,100.3,2362.453125,4945.046875
3.018601179122925,1,99.4,3620.453125,6537.046875
4.025311708450317,1,100.3,4234.45703125,6787.046875
5.031818389892578,1,99.4,5520.45703125,8579.046875
6.038050889968872,1,101.4,6256.47265625,10739.046875
7.04460334777832,1,99.3,6272.47265625,10739.046875
8.051047801971436,1,100.4,6568.47265625,10739.046875
9.058669805526733,1,100.2,6572.47265625,10751.046875
10.065215826034546,1,100.3,7334.47265625,10751.046875
11.071953773498535,1,101.3,7562.47265625,10751.046875
12.077990055084229,1,99.4,7562.47265625,10751.046875
13.084884405136108,1,101.3,7574.48046875,10751.046875
14.09364652633667,1,100.1,7574.48046875,10751.046875
15.102467060089111,1,99.1,7610.48046875,10751.046875
16.111297845840454,1,102.1,7610.48046875,10751.046875
17.12010145187378,1,100.1,8274.48046875,13311.046875
18.12923789024353,1,102.1,8540.48046875,13311.046875
19.138633966445923,1,100.1,8540.48046875,13311.046875
20.147902965545654,1,99.1,8540.48046875,13311.046875
21.15733814239502,1,100.0,8540.48046875,13311.046875
22.16586136817932,1,100.2,8540.48046875,13311.046875
23.17465853691101,1,102.1,8604.48046875,13311.046875
24.183358192443848,1,100.1,8636.48046875,13311.046875
25.19135093688965,1,101.2,8636.48046875,13311.046875
26.199541568756104,1,99.2,8636.48046875,13311.046875
27.20775032043457,1,100.2,8636.48046875,13311.046875
28.216582536697388,1,102.1,8636.48046875,13311.046875
29.22610378265381,1,100.0,8638.48046875,13311.046875
30.234620332717896,1,101.1,8638.48046875,13311.046875
31.24321937561035,1,100.1,8638.48046875,13311.046875
32.25228667259216,1,101.1,8638.48046875,13311.046875
33.260685443878174,1,101.2,8638.48046875,13311.046875
34.27009415626526,1,100.1,8638.48046875,13311.046875
35.27907156944275,1,99.1,8638.48046875,13311.046875
36.287248611450195,1,100.2,8638.48046875,13311.046875
37.29670071601868,1,100.1,8638.48046875,13311.046875
38.30599927902222,1,100.1,8638.48046875,13311.046875
39.31503200531006,1,100.1,8638.48046875,13311.046875
40.32351875305176,1,101.1,8638.48046875,13311.046875
41.33248424530029,1,99.1,8638.48046875,13311.046875
42.34077477455139,1,102.2,8638.48046875,13311.046875
43.349875926971436,1,100.1,8638.48046875,13311.046875
44.35845112800598,1,101.1,8638.48046875,13311.046875
45.367980003356934,1,100.0,8638.48046875,13311.046875
46.37637948989868,1,100.2,8638.48046875,13311.046875
47.384806632995605,1,100.2,8638.48046875,13311.046875
48.39294934272766,1,99.2,8638.48046875,13311.046875
49.40245819091797,1,101.0,8638.48046875,13311.046875
50.41178607940674,1,99.1,8904.48046875,13311.046875
51.42123484611511,1,102.0,8958.48046875,13311.046875
52.429259061813354,1,100.2,8958.48046875,13311.046875
53.43781876564026,1,99.2,8958.48046875,13311.046875
54.44707202911377,1,101.1,8958.48046875,13311.046875
55.45496129989624,1,100.2,8958.48046875,13311.046875
