elapsed_time,nproc,cpu,mem_real,mem_virtual
4.458427429199219e-05,1,0.0,9.375,3186.33984375
1.0065062046051025,1,74.5,702.43359375,1795.140625
2.0144224166870117,1,100.2,1616.43359375,2747.140625
3.0227227210998535,1,99.2,2924.43359375,4099.140625
4.030237913131714,1,100.2,3664.43359375,5933.140625
5.037653684616089,1,100.3,5122.43359375,7725.140625
6.044853448867798,1,99.3,5842.43359375,7853.140625
7.052194118499756,1,100.3,5936.43359375,7853.140625
8.059459924697876,1,100.3,5952.43359375,7853.140625
9.067698001861572,1,100.2,5998.43359375,8013.140625
10.07495403289795,1,100.3,6032.43359375,8013.140625
11.082793235778809,1,99.2,6110.43359375,8025.140625
12.090492248535156,1,100.2,6122.43359375,8025.140625
13.098252058029175,2,43.7,6157.28125,8061.02734375
14.109575510025024,1,3665.9,6875.12109375,12091.09765625
15.12957763671875,1,4757.8,7042.45703125,12253.09765625
16.149573802947998,1,4757.8,7239.234375,12485.09765625
17.173824310302734,1,4760.5,7361.0703125,12636.09765625
18.197835206985474,1,4759.7,7511.58984375,12814.09765625
19.22182536125183,1,4758.8,7635.859375,12928.09765625
20.245835542678833,1,4759.8,7798.76953125,13097.09765625
21.27057385444641,1,4761.2,7947.26953125,13267.09765625
22.294572830200195,1,4755.8,8126.21484375,13458.09765625
23.318580150604248,1,4749.0,8239.30859375,13547.09765625
24.342806339263916,1,4752.9,8391.57421875,13736.09765625
25.367581129074097,1,4760.1,8665.40234375,14058.09765625
26.39157509803772,1,4763.7,8789.90625,14172.09765625
27.41557812690735,1,4755.9,8872.80078125,14259.09765625
28.439899444580078,1,4758.2,8923.87890625,14314.09765625
29.465575695037842,1,4761.6,9010.01171875,14436.09765625
30.489859342575073,1,4756.5,9094.02734375,14542.09765625
31.514580011367798,1,4761.4,9156.0078125,14599.09765625
32.5388970375061,1,4760.3,9246.015625,14683.09765625
33.56288194656372,1,4760.9,9352.02734375,14805.09765625
34.58688402175903,1,4757.8,9525.0390625,15012.09765625
35.611578702926636,1,4763.4,9631.421875,15140.09765625
36.63557577133179,1,4758.8,9731.421875,15202.09765625
37.659729957580566,1,4759.0,9784.42578125,15227.09765625
38.683579444885254,1,4762.5,9862.4375,15297.09765625
39.70757460594177,1,4757.9,9902.4375,15337.09765625
40.730895042419434,1,4760.0,9995.484375,15492.09765625
41.75487184524536,1,4760.9,10105.4765625,15587.09765625
42.77958011627197,1,4760.4,10169.63671875,15655.09765625
43.802910566329956,1,4754.9,10273.65234375,15767.09765625
44.8275785446167,1,4761.7,10369.66015625,15877.09765625
45.85166645050049,1,4758.3,10436.640625,15954.09765625
46.87489652633667,1,4757.5,10472.6484375,15974.09765625
47.899577140808105,1,4758.6,10559.58984375,16096.09765625
48.923869609832764,1,4756.4,10617.66796875,16148.09765625
49.94858455657959,1,4759.4,10707.671875,16242.09765625
50.97257685661316,1,4759.7,10787.671875,16358.09765625
