elapsed_time,nproc,cpu,mem_real,mem_virtual
3.314018249511719e-05,1,0.0,10.73046875,3191.8359375
1.0061614513397217,1,48.7,49.19921875,646.05859375
2.0144081115722656,1,305.5,557.3359375,4457.5078125
3.0215415954589844,1,198.6,1097.84765625,5031.5078125
4.029253005981445,1,200.5,1104.43359375,5031.5078125
5.036263704299927,1,188.7,1054.4921875,5055.5078125
6.043774604797363,1,101.2,1041.75,5055.5078125
7.051106929779053,1,101.3,1019.01953125,5055.5078125
8.058454751968384,1,101.3,1004.953125,5055.5078125
9.06486463546753,1,99.4,993.890625,5055.5078125
10.071195125579834,1,101.4,977.109375,5055.5078125
11.0779287815094,1,100.3,957.62890625,5055.5078125
12.083912134170532,1,100.4,949.97265625,5055.5078125
13.0924654006958,1,100.1,931.953125,5055.5078125
14.099979877471924,1,99.3,923.89453125,5055.5078125
15.108259201049805,1,101.2,912.89453125,5055.5078125
16.11683940887451,1,100.1,897.3203125,5055.5078125
17.12607979774475,1,100.1,893.58984375,5055.5078125
18.13408637046814,1,99.2,885.015625,5055.5078125
19.143556118011475,1,100.1,880.53125,5055.5078125
20.152081966400146,1,100.1,880.53125,5055.5078125
21.16094160079956,1,100.1,879.15234375,5055.5078125
22.169981479644775,1,100.1,879.15234375,5055.5078125
23.178404331207275,1,99.2,879.15234375,5055.5078125
24.186487913131714,1,100.2,879.15234375,5055.5078125
25.19448971748352,1,100.2,879.15234375,5055.5078125
26.20346426963806,1,100.1,886.0,5055.5078125
27.211748838424683,1,99.2,926.07421875,5103.5078125
28.221444606781006,1,101.0,920.421875,5103.5078125
29.231444358825684,1,100.0,903.96875,5103.5078125
30.24138307571411,1,101.0,878.828125,5103.5078125
31.25193977355957,1,99.9,874.7890625,5103.5078125
32.260849475860596,1,103.1,870.921875,5103.5078125
33.27039313316345,1,102.0,858.25,5103.5078125
34.27976655960083,1,100.1,857.7265625,5103.5078125
35.28948640823364,1,102.0,834.59765625,5103.5078125
36.29842567443848,1,101.1,816.12890625,5103.5078125
37.307109355926514,1,100.1,791.94921875,5103.5078125
38.316115617752075,1,101.1,771.46484375,5103.5078125
39.32484745979309,1,100.1,753.7734375,5103.5078125
40.33279633522034,1,101.2,755.08203125,5103.5078125
41.342336893081665,1,100.0,749.7890625,5103.5078125
42.35158705711365,1,99.1,744.9453125,5103.5078125
43.36143445968628,1,100.0,741.375,5103.5078125
44.369773387908936,1,100.2,741.375,5103.5078125
45.37773561477661,1,101.2,727.32421875,5103.5078125
46.38666129112244,1,99.1,724.578125,5103.5078125
47.39560651779175,1,329.0,882.69140625,5191.703125
48.40679693222046,1,103.8,960.25390625,5488.25390625
49.41688299179077,1,520.7,2750.19921875,11786.31640625
50.42730903625488,1,2900.0,3280.0,11834.31640625
51.48367881774902,1,3307.6,3469.32421875,12066.31640625
52.4915828704834,1,102.2,3424.95703125,12066.31640625
53.49927830696106,1,103.2,3364.29296875,12066.31640625
54.50645160675049,1,102.3,3299.87109375,12066.31640625
55.51432919502258,1,102.2,3258.75390625,12066.31640625
56.521907567977905,1,100.2,3252.77734375,12066.31640625
57.529470920562744,1,102.2,3248.078125,12066.31640625
58.53731346130371,1,2308.0,3147.01171875,12194.31640625
59.55531144142151,1,4320.4,3362.328125,12474.81640625
60.56630825996399,1,3133.6,2030.515625,12530.81640625
61.57363295555115,1,137.0,1889.05078125,12530.81640625
62.5816924571991,1,611.1,2489.8359375,18162.87890625
63.589311599731445,1,1703.3,4720.53125,17794.87109375
64.60484337806702,1,1679.7,2768.234375,23950.84765625
65.61189866065979,1,4349.8,5290.6953125,25844.84765625
