elapsed_time,nproc,cpu,mem_real,mem_virtual
4.029273986816406e-05,1,0.0,5.80859375,3185.51171875
1.0072643756866455,1,73.4,822.8828125,1733.2578125
2.016631603240967,1,100.1,2354.8828125,4997.2578125
3.0249710083007812,1,100.2,3548.8828125,6597.2578125
4.033594131469727,1,99.2,4258.88671875,6895.2578125
5.039668083190918,1,100.4,5748.88671875,8687.2578125
6.048161506652832,1,100.2,6166.88671875,8687.2578125
7.05596399307251,1,101.2,6190.88671875,8699.2578125
8.063931226730347,1,99.2,6504.88671875,8827.2578125
9.074013948440552,1,101.0,6540.88671875,8827.2578125
10.085459470748901,1,98.9,6612.88671875,8827.2578125
11.096217393875122,1,101.9,6620.88671875,8827.2578125
12.107014894485474,1,99.9,6620.88671875,8827.2578125
13.11753249168396,1,102.9,6624.88671875,8827.2578125
14.128746032714844,1,100.9,6854.88671875,10875.2578125
15.140118837356567,1,98.9,7528.88671875,10875.2578125
16.150941133499146,1,102.9,7528.88671875,10875.2578125
17.161487579345703,1,99.9,7728.88671875,10875.2578125
18.17267680168152,1,100.9,7818.88671875,10875.2578125
19.183140516281128,1,100.0,7850.88671875,10875.2578125
20.19497299194336,1,99.8,7852.88671875,10875.2578125
21.205265045166016,1,100.0,7852.88671875,10875.2578125
22.21662139892578,1,100.9,7860.88671875,10875.2578125
23.22769284248352,1,99.9,7860.88671875,10875.2578125
24.23922038078308,1,99.8,7860.88671875,10875.2578125
25.250978469848633,1,100.8,7862.88671875,10875.2578125
26.261118173599243,1,100.0,7864.88671875,10875.2578125
27.27262830734253,1,99.8,7864.88671875,10875.2578125
28.284139156341553,2,102.8,7881.3515625,11069.0234375
29.295608520507812,1,804.8,8283.3984375,14774.71484375
30.321043491363525,1,1971.6,8427.04296875,14940.21484375
31.331433057785034,1,103.9,8433.04296875,14940.21484375
32.34272050857544,1,99.9,8433.04296875,14940.21484375
33.35330533981323,1,600.6,8445.125,14940.21484375
34.3639931678772,1,275.1,8485.1796875,14940.25
35.37607765197754,1,99.8,8611.1796875,14940.25
36.386964321136475,1,99.9,10251.1796875,17692.25
37.398767709732056,1,99.8,11125.1796875,22812.25
38.409748554229736,1,99.9,13447.1796875,23036.25
39.42058444023132,1,99.9,14315.1796875,31244.25
40.4324312210083,1,98.8,15997.1796875,31500.25
41.444342851638794,1,100.8,17677.1796875,31840.25
42.45471978187561,1,100.0,19361.1796875,32248.25
43.465678215026855,1,99.9,21043.1796875,32696.25
44.476558685302734,1,145.4,22385.1796875,32696.25
45.48860502243042,1,4449.1,22387.5546875,32696.25
46.514607667922974,1,4643.2,22387.9296875,32696.25
47.535605669021606,1,4538.8,22395.5078125,32709.75
48.56661033630371,1,4683.8,22397.94140625,32709.75
49.59297585487366,1,4661.2,22397.94140625,32709.75
50.61960458755493,1,4584.8,22745.06640625,33056.25
51.6468768119812,1,4779.8,22745.06640625,33056.25
52.671608448028564,1,4588.3,22745.06640625,33056.25
53.698270082473755,1,4258.5,22745.06640625,33056.25
54.72560667991638,1,4632.4,22745.06640625,33056.25
55.7522451877594,1,1666.4,22745.06640625,33056.25
56.76141142845154,1,1166.4,22828.421875,33084.25
57.76886439323425,1,4301.9,22828.421875,33084.25
58.78803300857544,1,4648.7,23906.9375,33682.25
59.799413204193115,1,4771.4,25881.0234375,34232.25
60.8216118812561,1,4771.3,28065.15625,34606.25
61.84762144088745,1,4505.6,30633.375,34698.25
62.874531984329224,1,4558.9,30633.375,34698.25
63.889042139053345,1,4588.1,30635.3984375,34698.25
64.91278028488159,1,4513.6,30637.3984375,34698.25
65.9406590461731,1,4570.9,30669.44921875,34730.25
66.98573613166809,1,3330.3,30671.4921875,34730.25
67.99845099449158,1,3624.0,30671.4921875,34730.25
69.02425742149353,1,3952.6,30681.5078125,35242.25
70.03571462631226,1,2688.7,30723.90234375,35242.25
71.04660987854004,1,2360.2,30726.2890625,35242.25
72.05420231819153,1,3699.8,30726.2890625,35242.25
73.0652265548706,1,1958.5,30776.3671875,35242.25
74.07292366027832,1,228.2,30814.44140625,35242.25
75.08176970481873,1,101.1,30842.44140625,35242.25
76.09010171890259,1,99.2,30872.44140625,35242.25
77.09888100624084,1,100.1,30896.46875,35242.25
78.10777401924133,1,99.1,30928.46875,35242.25
79.116623878479,1,100.1,30936.46875,35242.25
80.12548184394836,1,99.1,30936.46875,35242.25
81.13333249092102,1,100.2,30936.46875,35242.25
82.14262056350708,1,100.1,30936.46875,35242.25
83.15160655975342,1,3422.6,30952.46875,35242.25
84.17760705947876,1,4641.3,30999.80859375,35272.25
85.20460653305054,1,4468.4,31087.26953125,35294.25
86.23122310638428,1,4784.0,31087.26953125,35294.25
87.26060771942139,1,4552.9,31089.26953125,35294.25
88.28760576248169,1,4676.7,31089.26953125,35294.25
89.31445908546448,1,4681.4,31174.6171875,35350.25
90.3395984172821,1,4778.1,31174.6171875,35350.25
91.36560821533203,1,4117.6,31174.6171875,35350.25
92.3920361995697,1,4615.1,31174.6171875,35350.25
93.41894721984863,1,3536.4,31174.6171875,35350.25
94.4271342754364,1,114.1,31174.6171875,35350.25
95.43660831451416,1,3897.5,31174.6171875,35350.25
96.45660972595215,1,4682.3,31174.6171875,35350.25
97.47661399841309,1,4729.0,31759.32421875,45746.25
98.50252437591553,1,4770.5,34333.53125,46200.25
99.53061389923096,1,4314.9,37565.5625,46376.25
100.55468440055847,1,4518.7,37859.72265625,46376.25
101.57561922073364,1,4639.2,37859.72265625,46376.25
102.59971213340759,1,4628.5,37859.72265625,46376.25
