elapsed_time,nproc,cpu,mem_real,mem_virtual
4.839897155761719e-05,1,0.0,6.25,2922.76953125
1.0071299076080322,2,26.8,52.02734375,161.74609375
2.015573024749756,2,0.0,52.953125,162.5625
3.024817943572998,8,23.7,1243.73828125,4940.14453125
4.036518096923828,5,299.0,1185.60546875,4047.0078125
5.046351909637451,6,103.0,1180.828125,4415.6015625
6.055860280990601,4,101.2,776.07421875,3377.24609375
7.06408953666687,3,100.1,743.96875,2992.7734375
8.07341480255127,3,1.0,252.34375,2320.95703125
9.08206057548523,3,3.0,306.26953125,2382.77734375
10.091176271438599,3,1.0,173.37109375,2242.77734375
11.099268198013306,3,100.2,370.453125,2450.48828125
12.107424974441528,10,8.9,1260.8203125,5224.07421875
13.120458364486694,5,104.1,604.2890625,3251.50390625
14.129554510116577,3,4.0,275.4609375,2374.7421875
15.137717247009277,1,91.3,313.1015625,4157.515625
16.147781133651733,1,589.1,1508.7734375,8165.6015625
17.156041860580444,1,3445.4,3343.38671875,9705.1015625
18.181089639663696,1,4333.0,5117.16015625,11279.6015625
19.20401120185852,1,2845.8,5564.828125,11335.6015625
20.211968421936035,1,2291.4,2455.07421875,12679.6015625
21.22111749649048,1,610.4,4104.89453125,20359.67578125
22.22900676727295,1,1612.2,2878.76953125,16775.66015625
23.23710823059082,1,2126.0,3362.79296875,23955.64453125
24.25003695487976,1,4394.3,5127.87109375,24824.64453125
25.270554542541504,1,3283.5,5516.5625,24904.64453125
26.281925678253174,1,2247.6,2420.43359375,22952.61328125
27.290910482406616,1,2026.8,3705.3515625,25000.64453125
28.30272912979126,1,4339.5,5201.234375,25300.64453125
29.31404423713684,1,3778.2,6303.91796875,25300.64453125
30.338659524917603,1,3364.3,6971.57421875,25300.64453125
31.348035097122192,1,2464.9,7326.47265625,25300.64453125
32.35895848274231,1,2650.7,2113.203125,23252.61328125
33.36903262138367,1,4027.0,2079.0859375,23252.61328125
34.39167857170105,1,4640.8,2008.484375,23252.61328125
35.4040424823761,1,4293.6,2083.66796875,23252.61328125
36.42876148223877,1,4693.3,2128.58984375,23252.61328125
37.450119733810425,1,2634.9,2220.625,23252.61328125
38.45703458786011,1,3975.3,2493.421875,28372.73828125
39.481043577194214,1,4638.3,2534.34765625,28372.73828125
40.50611758232117,1,2565.9,2789.7890625,29396.70703125
41.51604151725769,1,3269.5,4527.96875,29396.70703125
42.536051750183105,1,4432.0,6517.59765625,35632.70703125
43.55106568336487,1,3634.4,7025.49609375,35632.70703125
44.565038204193115,1,2778.3,7438.87109375,35632.70703125
45.57290601730347,1,2492.1,3487.66796875,37680.72265625
46.58081412315369,1,2065.9,4707.68359375,35632.70703125
47.59197640419006,1,4359.3,5987.0234375,35688.70703125
48.60370469093323,1,3794.5,7130.91796875,35688.70703125
49.614641189575195,1,3506.8,8002.3515625,35688.70703125
50.626046895980835,1,2539.9,8189.48046875,35688.70703125
51.63731527328491,1,2278.1,3808.34375,39912.75390625
