elapsed_time,nproc,cpu,mem_real,mem_virtual
3.5762786865234375e-05,1,0.0,8.11328125,3185.57421875
1.006603479385376,1,74.5,688.37890625,1795.140625
2.013854503631592,1,99.3,1600.37890625,2747.140625
3.021285057067871,1,100.3,2908.37890625,4099.140625
4.028555631637573,1,100.3,3594.37890625,5923.140625
5.036005973815918,1,99.3,5104.37890625,7725.140625
6.043405771255493,1,100.3,5820.37890625,7725.140625
7.051947355270386,1,102.1,5936.37890625,7853.140625
8.059799909591675,1,99.2,5950.37890625,7853.140625
9.067154884338379,1,102.2,5998.37890625,8013.140625
10.074671983718872,1,100.2,6018.37890625,8013.140625
11.081660509109497,1,99.3,6108.37890625,8025.140625
12.088603973388672,1,100.3,6122.37890625,8025.140625
13.095334768295288,2,44.7,6151.0625,8055.55078125
14.105783462524414,1,3486.7,6795.65234375,12024.59765625
15.125777244567871,1,4760.8,7041.6796875,12258.09765625
16.145782470703125,1,4762.7,7339.6484375,12598.09765625
17.171786069869995,1,4756.3,7457.77734375,12718.09765625
18.196053743362427,1,4758.5,7618.0859375,12926.09765625
19.219784021377563,1,4762.0,7702.29296875,13005.09765625
20.244019985198975,1,4758.6,7823.625,13142.09765625
21.26678156852722,1,4761.6,7978.5078125,13305.09765625
22.290868997573853,1,4760.4,8061.875,13417.09765625
23.31478714942932,1,4760.1,8110.25390625,13439.09765625
24.33806824684143,1,4758.2,8263.328125,13613.09765625
25.362784147262573,1,4762.3,8469.01171875,13828.09765625
26.386964559555054,1,4759.9,8550.16015625,13888.09765625
27.41078281402588,1,4760.5,8594.23828125,13954.09765625
28.437055826187134,1,4749.3,8638.30078125,13986.09765625
29.459781885147095,1,4752.0,8704.296875,14086.09765625
30.48378276824951,1,4757.8,8738.3515625,14128.09765625
31.508059978485107,1,4760.4,8787.65625,14179.09765625
32.53211283683777,1,4759.5,8839.3671875,14223.09765625
33.55610513687134,1,4758.8,8996.83203125,14379.09765625
34.58078217506409,1,4762.5,9117.66796875,14505.09765625
35.60577726364136,1,4761.0,9268.97265625,14681.09765625
36.62989830970764,1,4757.2,9312.50390625,14730.09765625
37.65378165245056,1,4762.3,9366.92578125,14778.09765625
38.677781105041504,1,4758.8,9432.9453125,14848.09765625
39.702056884765625,1,4753.6,9515.93359375,14935.09765625
40.72606015205383,1,4752.8,9639.9609375,15087.09765625
41.74978733062744,1,4747.5,9746.7421875,15236.09765625
42.77378582954407,1,4758.8,9911.515625,15441.09765625
43.798081398010254,1,4759.3,9983.87109375,15477.09765625
44.8220956325531,1,4759.8,10017.88671875,15511.09765625
45.84677982330322,1,4761.5,10123.88671875,15601.09765625
46.87106132507324,1,4756.5,10157.890625,15681.09765625
47.89478421211243,1,4760.0,10223.890625,15725.09765625
48.918970823287964,1,4755.9,10309.515625,15828.09765625
49.94277548789978,1,4760.8,10468.515625,16017.09765625
50.967053174972534,1,4760.3,10548.52734375,16101.09765625
51.99077749252319,1,4760.1,10602.53125,16133.09765625
53.014896869659424,1,4755.4,10696.53515625,16237.09765625
54.0390625,1,4759.9,10710.5390625,16269.09765625
55.06207871437073,1,4759.6,10778.55078125,16375.09765625
56.08605933189392,1,4758.9,10812.5546875,16425.09765625
57.11078429222107,1,4762.2,10872.96875,16528.09765625
58.13478207588196,1,4756.9,10915.5859375,16594.09765625
59.16111207008362,1,4756.7,10951.59375,16642.09765625
60.18510675430298,1,4761.8,11027.59375,16766.09765625
61.20708227157593,1,4758.4,11059.61328125,16774.09765625
62.23178315162659,1,4761.3,11139.625,16812.09765625
63.2551212310791,1,4757.0,11179.625,16874.09765625
64.27978301048279,1,4758.7,11201.62890625,16874.09765625
65.30378007888794,1,4758.8,11277.6328125,16998.09765625
66.32804131507874,1,4758.6,11337.7109375,17020.09765625
67.35178017616272,1,4761.9,11361.7109375,17060.09765625
68.37599539756775,1,4754.8,11447.71484375,17152.09765625
69.40078353881836,1,4762.0,11511.71875,17214.09765625
70.42500329017639,1,4758.8,11573.7265625,17214.09765625
71.44878005981445,1,4761.8,11615.7265625,17260.09765625
72.47302627563477,1,4702.9,11707.73046875,17396.09765625
73.49778628349304,1,4749.4,11763.73046875,17432.09765625
74.52204823493958,1,4742.9,11837.734375,17528.09765625
75.54510974884033,1,4761.2,11871.73828125,17548.09765625
76.5691180229187,1,4756.8,12003.7421875,17732.09765625
77.59378218650818,1,4759.6,12087.75,17874.09765625
78.6177875995636,1,4758.9,12153.76171875,17898.09765625
79.64108419418335,1,4759.0,12219.765625,17990.09765625
80.6657783985138,1,4761.2,12307.76953125,18124.09765625
81.68909430503845,1,4759.2,12345.77734375,18148.09765625
82.71377897262573,1,4761.5,12367.78125,18168.09765625
83.7379822731018,1,4712.0,12447.7890625,18182.09765625
84.75003814697266,1,1944.5,12457.7890625,18182.09765625
85.75825953483582,1,130.9,12457.7890625,18182.09765625
86.76599931716919,1,373.2,12483.7890625,18182.09765625
87.7723035812378,1,264.3,12535.4140625,18182.09765625
88.78051829338074,1,100.2,12539.4140625,18182.09765625
89.78766989707947,1,100.3,12539.4140625,18182.09765625
90.7949628829956,1,100.3,13765.4140625,20742.09765625
91.8026397228241,1,99.2,15189.4140625,24518.09765625
92.80987548828125,1,100.3,16939.421875,25018.09765625
93.81877136230469,1,3728.3,17111.421875,25018.09765625
94.83095002174377,1,4455.8,17111.421875,25018.09765625
95.85677027702332,1,4565.1,17113.4375,25018.09765625
96.88105750083923,1,2499.0,17115.4375,25018.09765625
97.8897716999054,1,3546.5,17115.4375,25018.09765625
98.90777659416199,1,4638.1,18445.9609375,29114.09765625
99.92719268798828,1,4773.6,21404.30078125,29164.09765625
100.95030808448792,1,4494.2,25042.91015625,34320.09765625
101.96092009544373,1,4629.9,26290.91015625,34320.09765625
102.97967553138733,1,4457.1,26294.91015625,34320.09765625
103.99078631401062,1,3049.1,26298.91015625,34320.09765625
105.01111340522766,1,3768.7,26308.91015625,34320.09765625
106.02065324783325,1,3591.8,26320.91015625,34320.09765625
107.02938318252563,1,2328.3,26320.91015625,34320.09765625
108.03677821159363,1,3151.9,26322.91015625,34320.09765625
109.06097602844238,1,2434.9,26328.91796875,34320.09765625
110.06838059425354,1,388.1,26338.91796875,34320.09765625
111.07618689537048,1,100.2,26338.91796875,34320.09765625
112.08432483673096,1,100.2,26338.91796875,34320.09765625
113.0922634601593,1,99.2,26434.91796875,34320.09765625
114.10066032409668,1,100.2,26434.91796875,34320.09765625
115.10776853561401,1,2686.2,26523.00390625,34640.09765625
116.1197681427002,1,4423.0,26523.00390625,34640.09765625
117.14576983451843,1,4528.3,26523.00390625,34640.09765625
118.17007946968079,1,4553.8,26523.00390625,34640.09765625
119.17731761932373,1,1875.5,26523.00390625,34640.09765625
120.18877172470093,1,4597.6,26525.00390625,34640.09765625
121.20677828788757,1,4701.8,26863.12890625,34668.09765625
122.23335766792297,1,4771.4,28571.21484375,34698.09765625
123.25686120986938,1,4533.6,29037.21484375,34698.09765625
124.28004765510559,1,4550.6,29037.21484375,34698.09765625
125.29778051376343,1,3906.5,29037.21484375,34698.09765625
126.30878376960754,1,3170.1,29037.21484375,34698.09765625
127.3287742137909,1,4459.1,29037.21484375,34698.09765625
128.3415265083313,1,2754.8,29037.21484375,34698.09765625
129.3507719039917,1,2112.5,29037.21484375,34698.09765625
130.36006116867065,1,4257.0,29037.21484375,34698.09765625
131.36784195899963,1,654.9,29043.21484375,34698.09765625
132.37600016593933,1,100.2,29113.21484375,34698.09765625
133.38367986679077,1,100.2,29201.21484375,34698.09765625
134.39094018936157,1,100.3,29289.21484375,34698.09765625
135.3992199897766,1,100.2,29301.21484375,34698.09765625
136.40633893013,1,1140.0,29305.22265625,34698.09765625
137.4187684059143,1,4422.9,29307.22265625,34698.09765625
138.44298815727234,1,4437.6,29307.22265625,34698.09765625
139.47119235992432,1,4668.4,29307.22265625,34698.09765625
140.49422121047974,1,1795.5,29307.22265625,34698.09765625
141.5047733783722,1,4610.6,29307.22265625,34698.09765625
142.52277851104736,1,4645.9,29313.234375,34698.09765625
143.54229950904846,1,4771.1,31689.39453125,40868.09765625
144.56170916557312,1,4602.7,33293.40234375,40960.09765625
145.572772026062,1,4624.1,33293.40234375,40960.09765625
146.59078812599182,1,4456.3,33293.40234375,40960.09765625
147.60178446769714,1,2889.3,33293.40234375,40960.09765625
148.6206386089325,1,3878.9,33293.40234375,40960.09765625
149.6310031414032,1,4036.3,33293.40234375,40960.09765625
150.63984394073486,1,2314.2,33293.40234375,40960.09765625
151.6477448940277,1,2787.3,33293.40234375,40960.09765625
152.66177248954773,1,3049.3,33293.40234375,40960.09765625
153.66979241371155,1,513.8,33297.40234375,40960.09765625
154.67765545845032,1,100.2,33299.40234375,40960.09765625
155.68577241897583,1,3583.4,33299.40234375,40960.09765625
156.7110788822174,1,3635.8,33299.40234375,40960.09765625
157.72959280014038,1,4667.7,33933.578125,40960.09765625
158.7472403049469,1,3691.9,33933.578125,40960.09765625
159.75499033927917,1,3303.4,33933.578125,40960.09765625
160.76479029655457,1,2664.9,33933.578125,40960.09765625
161.77081108093262,1,261.4,33933.578125,40960.09765625
162.77879309654236,1,99.2,33933.578125,40960.09765625
163.78616857528687,1,100.3,33933.578125,40960.09765625
164.79268717765808,1,100.3,33933.578125,40960.09765625
165.7998914718628,1,491.5,33934.703125,40960.09765625
166.81016969680786,1,1736.2,33976.7109375,40960.09765625
