elapsed_time,nproc,cpu,mem_real,mem_virtual
3.647804260253906e-05,1,0.0,8.05859375,3185.3671875
1.0061569213867188,2,23.8,54.9375,238.1875
2.013018846511841,2,2.0,66.34375,249.17578125
3.020366907119751,7,24.8,1346.07421875,4807.84765625
4.029305458068848,7,202.2,1338.23046875,4896.6484375
5.038494348526001,4,103.2,820.3515625,3336.46875
6.046297311782837,4,99.2,913.83203125,3407.1640625
7.054136753082275,3,100.2,801.6484375,3013.5
8.06207013130188,3,2.0,281.24609375,2355.45703125
9.070454359054565,3,2.0,333.48828125,2429.38671875
10.078189849853516,3,2.0,226.98046875,2335.7734375
11.086470127105713,3,99.2,336.40625,2409.7734375
12.094799280166626,4,217.8,635.46484375,3037.3046875
13.105029582977295,5,260.8,667.9765625,3351.859375
14.11346697807312,4,4.0,472.01171875,2815.6953125
15.121348142623901,2,1.0,41.12890625,3315.75390625
16.129488229751587,1,417.6,593.66015625,4588.0
17.142536640167236,1,4176.6,522.12109375,4972.0
18.168076992034912,1,4090.6,484.0234375,5008.0
19.177356004714966,1,2633.6,770.6640625,5572.03125
20.19153070449829,1,4000.4,1670.65625,6852.03125
21.21036410331726,1,4431.4,2186.73828125,8396.03125
22.22953152656555,1,4604.8,1420.7890625,8396.03125
23.248390674591064,1,3099.5,1567.5859375,8980.0625
24.259026527404785,1,3085.8,3477.546875,10830.0625
25.26653218269348,1,4487.9,3999.546875,10830.0625
26.286530256271362,1,4369.6,4502.66015625,10830.0625
27.307478427886963,1,4446.7,3320.8828125,10830.0625
28.32545280456543,1,3331.2,5831.9140625,14407.0625
29.336188077926636,1,494.7,9568.15234375,19527.0625
30.341885328292847,1,99.4,9568.15234375,19527.0625
31.349888563156128,1,584.4,9577.23046875,19527.0625
32.36053776741028,1,2472.6,9679.63671875,19533.0625
33.37253499031067,1,2433.8,9963.9453125,19607.0625
34.382158517837524,1,2597.9,12518.62109375,25851.0625
35.39879012107849,1,2292.1,10456.14453125,26162.0625
36.405534744262695,1,4168.8,6384.87890625,26272.0625
37.414440393447876,1,2860.4,4583.515625,26296.0625
38.423535108566284,1,2945.3,5040.0546875,26296.0625
39.44254469871521,1,4624.8,5061.84375,26296.0625
40.45141911506653,1,2379.1,3930.3203125,26296.0625
41.46155786514282,1,2827.8,4376.46484375,26296.0625
42.47853446006775,1,4139.4,3566.015625,26296.0625
43.49561309814453,1,3921.1,3015.46484375,26386.56640625
44.51376223564148,1,4641.7,2773.33203125,26386.56640625
45.53354740142822,1,2237.4,4050.8828125,26386.56640625
46.541804790496826,1,1829.9,4467.12890625,26386.56640625
47.55053997039795,1,3875.4,3111.51171875,26386.56640625
48.57153296470642,1,4055.1,2639.58984375,26411.56640625
49.59153366088867,1,3495.2,2829.30859375,26411.56640625
50.610535860061646,1,4210.9,2879.109375,26411.56640625
51.630531787872314,1,4776.5,2812.53125,26411.56640625
52.64753770828247,1,2730.6,2721.82421875,26411.56640625
53.66654133796692,1,3337.6,3162.0234375,26411.56640625
54.68653154373169,1,3476.5,3091.3203125,26411.56640625
55.705533027648926,1,4234.4,2551.4453125,26411.56640625
56.72453308105469,1,4585.0,2551.35546875,26411.56640625
57.73653316497803,1,3369.5,2537.23828125,26411.56640625
58.75253176689148,1,3794.4,2486.828125,26421.56640625
59.77347755432129,1,4319.5,2335.68359375,26421.56640625
60.7930691242218,1,3429.9,2181.7734375,26429.56640625
61.801536321640015,1,3902.7,2195.44921875,26429.56640625
