elapsed_time,nproc,cpu,mem_real,mem_virtual
4.2438507080078125e-05,1,0.0,10.8359375,3191.8359375
1.0066301822662354,2,26.8,44.0703125,151.20703125
2.0149238109588623,2,3.0,49.6953125,156.8125
3.0222675800323486,9,22.8,1213.40234375,5245.3203125
4.031528949737549,5,203.2,1093.2265625,4014.95703125
5.040069341659546,8,102.1,1405.171875,5324.98046875
6.0497894287109375,4,100.1,820.86328125,3397.3984375
7.058330535888672,3,101.2,721.97265625,2880.58203125
8.066111087799072,4,261.5,845.05859375,3579.97265625
9.075681924819946,3,2.0,267.24609375,2332.5859375
10.083841800689697,3,3.0,217.30859375,2286.59765625
11.09330129623413,3,0.0,340.6640625,2412.29296875
12.101896047592163,18,4.9,1803.21484375,7945.7890625
13.116127014160156,4,106.0,498.37109375,2840.125
14.125118255615234,3,3.0,231.24609375,2338.55078125
15.132995128631592,1,5.0,45.8125,667.72265625
16.140657663345337,1,537.9,1231.79296875,8159.76171875
17.148735523223877,1,2847.2,2853.1953125,8159.76171875
18.167514085769653,1,4279.6,4949.37109375,11134.76171875
19.186570167541504,1,3112.7,5265.5,11200.76171875
20.197206735610962,1,2637.0,5497.12109375,12536.76171875
21.208565950393677,1,1417.7,2362.00390625,12600.76171875
22.217515230178833,1,1245.0,5213.15625,17720.82421875
23.227375268936157,1,1289.2,2419.96484375,23876.8046875
24.237524032592773,1,3433.8,3806.8828125,23954.8046875
25.262528657913208,1,4026.5,5164.8671875,24766.8046875
26.28451180458069,1,2765.5,5417.39453125,24766.8046875
27.294630527496338,1,2333.4,2381.6875,22814.7734375
28.30418348312378,1,1960.1,3356.80078125,24862.8046875
29.31814169883728,1,4216.9,5747.2734375,25193.8046875
30.332528829574585,1,3740.2,6292.66796875,25193.8046875
31.348515033721924,1,3027.8,6638.015625,25193.8046875
32.359113454818726,1,3111.1,7339.66796875,25193.8046875
33.36951446533203,1,3458.0,7321.76171875,25193.8046875
34.3865110874176,1,1968.6,2252.9765625,23145.7734375
35.405508518218994,1,4513.4,2140.265625,23145.7734375
36.424991607666016,1,4016.5,2115.72265625,23145.7734375
37.43651032447815,1,4503.2,2132.1015625,23145.7734375
38.455636978149414,1,4482.2,2125.94921875,23145.7734375
39.4671893119812,1,2208.5,2200.859375,24169.8359375
40.47751045227051,1,4178.9,2497.984375,28265.8984375
41.496519804000854,1,4512.4,2526.0546875,28265.8984375
42.51535511016846,1,2225.0,2864.02734375,29289.8671875
43.525511026382446,1,3322.2,4521.33203125,29289.8671875
44.53752064704895,1,4363.1,6051.84375,35559.8671875
45.55034565925598,1,3708.7,6905.9296875,35559.8671875
46.56151270866394,1,2836.4,7405.94921875,35559.8671875
47.571512937545776,1,2862.4,7400.6796875,35559.8671875
48.59483194351196,1,1483.4,3534.82421875,35559.8671875
49.60552144050598,1,3717.1,5646.140625,35575.8671875
50.62551546096802,1,4113.9,7121.94140625,35733.8671875
51.6362464427948,1,2768.4,7300.94140625,35733.8671875
52.64663743972778,1,3555.0,8175.00390625,35733.8671875
53.65751338005066,1,2855.0,8170.84375,35733.8671875
54.66854405403137,1,1603.4,4500.83984375,39941.9140625
