elapsed_time,nproc,cpu,mem_real,mem_virtual
3.62396240234375e-05,1,0.0,6.9921875,3185.5546875
1.0064690113067627,1,75.5,804.08984375,1685.2265625
2.0133588314056396,1,99.3,2592.08984375,4933.2265625
3.0212602615356445,1,101.2,3756.1015625,6677.2265625
4.029359817504883,1,99.2,4392.1015625,6783.2265625
5.036468982696533,1,100.3,5444.1015625,8575.2265625
6.043655633926392,1,100.3,5452.109375,8575.2265625
7.0513739585876465,1,99.2,6304.109375,10735.2265625
8.059588432312012,1,104.1,6362.109375,10735.2265625
9.069397926330566,1,100.0,6780.109375,10735.2265625
10.078784465789795,1,101.1,6820.109375,10735.2265625
11.088554382324219,1,99.0,7056.109375,10735.2265625
12.097831964492798,1,101.1,7056.109375,10735.2265625
13.107648611068726,1,100.0,7056.109375,10735.2265625
14.1174635887146,1,101.0,7056.109375,10735.2265625
15.12745976448059,1,100.0,7056.109375,10735.2265625
16.13707423210144,1,101.0,7056.109375,10735.2265625
17.14634680747986,1,100.1,7056.109375,10735.2265625
18.156623125076294,1,101.0,7056.109375,10735.2265625
19.166004180908203,1,100.1,7056.109375,10735.2265625
20.175955533981323,1,101.0,7056.109375,10735.2265625
21.186148643493652,1,100.0,7056.109375,10735.2265625
22.19600772857666,1,102.0,7056.109375,10735.2265625
23.205442905426025,1,100.1,7056.109375,10735.2265625
24.214961051940918,1,100.0,7056.109375,10735.2265625
25.225217819213867,1,100.0,7056.109375,10735.2265625
26.234564781188965,1,101.1,7056.109375,10735.2265625
27.243961334228516,1,100.1,7056.109375,10735.2265625
28.253742933273315,1,101.0,7056.109375,10735.2265625
29.264049768447876,1,100.0,7056.109375,10735.2265625
30.27409076690674,1,101.0,7056.109375,10735.2265625
31.283145427703857,1,100.1,7056.109375,10735.2265625
32.292734146118164,1,101.0,7056.109375,10735.2265625
33.30204916000366,1,100.1,7056.109375,10735.2265625
34.31174874305725,1,101.0,7056.109375,10735.2265625
35.32198762893677,1,100.0,7056.109375,10735.2265625
36.33208727836609,1,100.0,7056.109375,10735.2265625
37.34169912338257,1,100.0,7058.109375,10747.2265625
38.350695848464966,1,101.1,7274.109375,10747.2265625
39.3605580329895,1,100.0,7274.109375,10747.2265625
40.370062589645386,1,100.0,7274.109375,10747.2265625
41.380194664001465,1,101.0,7274.109375,10747.2265625
42.39004445075989,1,866.5,7652.703125,14429.68359375
43.40082669258118,1,846.9,8168.39453125,14970.18359375
44.409178256988525,1,301.5,8182.39453125,14970.18359375
45.416897773742676,1,121.1,8200.39453125,15050.18359375
46.42549514770508,1,100.1,8200.39453125,15050.18359375
47.432148933410645,1,100.3,8200.39453125,15050.18359375
48.43878793716431,1,100.3,8200.39453125,15050.18359375
49.44536113739014,1,99.3,8200.39453125,15050.18359375
50.45204949378967,1,100.3,8206.39453125,15050.18359375
51.45931529998779,1,101.3,8206.39453125,15050.18359375
52.46666979789734,1,100.3,8206.39453125,15050.18359375
53.477386713027954,1,99.9,8206.39453125,15050.18359375
54.48694968223572,1,100.0,8206.39453125,15050.18359375
55.495583057403564,1,100.1,8206.39453125,15050.18359375
56.50363326072693,1,101.2,8206.39453125,15050.18359375
57.51281023025513,1,100.1,8206.39453125,15050.18359375
58.52224254608154,1,100.1,8206.39453125,15050.18359375
59.53173756599426,1,102.0,8206.39453125,15050.18359375
60.54120445251465,1,122.8,8210.72265625,15050.18359375
61.550766944885254,1,320.0,8246.921875,15050.1953125
62.560450077056885,1,479.3,8251.41015625,15050.33984375
63.57081985473633,1,101.0,8251.41015625,15050.33984375
64.5816650390625,1,99.9,9315.421875,17610.33984375
65.5916383266449,1,100.0,11443.421875,24408.33984375
66.60063290596008,1,100.1,15003.421875,29688.33984375
67.61024308204651,1,99.0,16675.421875,29880.33984375
68.62069153785706,1,100.0,19851.421875,36024.33984375
69.630788564682,1,100.0,22095.421875,46504.33984375
70.63996362686157,1,100.1,26103.421875,46504.33984375
71.6493513584137,1,99.1,29337.421875,58792.33984375
72.65910696983337,1,101.0,30973.421875,59068.33984375
73.66899132728577,1,99.0,32709.421875,59068.33984375
74.6794638633728,1,100.9,37203.421875,73404.33984375
75.689457654953,1,99.0,38869.43359375,73724.33984375
76.69998788833618,1,99.9,41253.43359375,94204.33984375
77.71004295349121,1,100.0,47059.43359375,94204.33984375
78.71997261047363,1,100.0,49833.43359375,94228.33984375
79.73013710975647,1,99.0,51291.43359375,94612.33984375
80.73933124542236,1,100.1,53063.43359375,94612.33984375
81.74862623214722,1,100.1,54831.43359375,94612.33984375
82.7589020729065,1,100.0,56599.43359375,95060.33984375
83.76858711242676,1,99.0,58375.43359375,95088.33984375
84.77779412269592,1,100.1,60281.43359375,119664.33984375
85.78744769096375,1,100.0,66063.43359375,119664.33984375
86.79661417007446,1,100.1,69103.43359375,120176.33984375
87.80678129196167,1,99.0,70657.43359375,120176.33984375
88.81607294082642,1,100.1,72437.43359375,120176.33984375
89.82547450065613,1,100.1,74371.43359375,170000.33984375
90.83537030220032,1,99.0,76317.43359375,170000.33984375
91.84459662437439,1,100.1,78261.43359375,170768.33984375
92.8536114692688,1,100.1,80213.43359375,170808.33984375
93.86259245872498,1,100.1,82159.43359375,170808.33984375
94.87236166000366,1,99.0,84101.43359375,171704.33984375
95.88290429115295,1,100.0,86051.43359375,171752.33984375
96.89307069778442,1,100.0,87999.43359375,172776.33984375
97.90356349945068,1,100.0,89947.43359375,172776.33984375
98.91336154937744,1,100.0,91891.43359375,172776.33984375
99.92363238334656,1,99.0,93837.43359375,174056.33984375
100.93334603309631,1,100.0,95785.43359375,174112.33984375
101.94379448890686,1,100.0,97725.43359375,174112.33984375
102.95298910140991,1,100.1,99655.43359375,174112.33984375
103.96239686012268,1,99.1,101595.43359375,175648.33984375
104.97236227989197,1,100.0,103547.43359375,175648.33984375
105.98153710365295,1,100.1,105493.43359375,175712.33984375
106.99145531654358,1,100.0,107435.43359375,175712.33984375
108.00101113319397,1,99.1,109381.43359375,175712.33984375
109.01149344444275,1,100.0,111331.43359375,177504.33984375
110.02194786071777,1,100.0,113279.43359375,177504.33984375
111.03197479248047,1,108.9,115207.43359375,177584.33984375
112.04243445396423,1,4418.2,115225.828125,177584.33984375
113.06643152236938,1,4544.9,115227.8984375,177584.33984375
114.09242963790894,1,4560.5,115229.9140625,177584.33984375
115.11713433265686,1,4700.8,115447.4453125,234930.83984375
116.14242506027222,1,4788.2,116135.4453125,234930.83984375
117.16742300987244,1,4786.4,116815.4453125,234930.83984375
118.19365119934082,1,4784.4,117493.4453125,234930.83984375
119.21942520141602,1,4786.7,118181.4453125,234930.83984375
120.24436688423157,1,4785.6,118863.4453125,234930.83984375
121.26942205429077,1,4786.1,119535.4453125,234930.83984375
122.29442191123962,1,4785.4,120225.4453125,234930.83984375
123.31942200660706,1,4785.3,120903.4453125,234930.83984375
124.34542393684387,1,4784.6,121585.4453125,234930.83984375
125.3701765537262,1,4779.7,122261.4453125,234930.83984375
126.39442181587219,1,4787.9,122929.4453125,234930.83984375
127.4192008972168,1,4780.6,123603.4453125,234930.83984375
128.44442343711853,1,4787.2,124303.4453125,234930.83984375
129.4716374874115,1,4783.9,124979.4453125,234930.83984375
130.49542999267578,1,4785.1,125639.4453125,234930.83984375
131.52042984962463,1,3672.0,125983.4453125,234930.83984375
132.54511785507202,1,4784.0,125983.4453125,234930.83984375
133.56842517852783,1,4789.5,125983.4453125,234930.83984375
134.59242177009583,1,4786.1,125983.4453125,234930.83984375
135.61810421943665,1,4781.0,125983.4453125,234930.83984375
136.64042329788208,1,4775.6,125983.4453125,234930.83984375
137.6644229888916,1,4786.2,125983.4453125,234930.83984375
138.6880853176117,1,2865.1,125983.4453125,234930.83984375
139.7134222984314,1,4788.9,125983.4453125,234930.83984375
140.73706126213074,1,4782.9,125983.4453125,234930.83984375
141.7611904144287,1,4785.6,125983.4453125,234930.83984375
142.7853982448578,1,4789.0,125983.4453125,234930.83984375
143.80942130088806,1,4785.1,125983.4453125,234930.83984375
144.83308839797974,1,4782.7,125983.4453125,234930.83984375
145.8574254512787,1,4789.5,125983.4453125,234930.83984375
146.8814218044281,1,4785.1,125983.4453125,234930.83984375
147.90542221069336,1,4786.2,125983.4453125,234930.83984375
148.92942261695862,1,4785.1,125983.4453125,234930.83984375
149.9530827999115,1,4782.8,125983.4453125,234930.83984375
150.97742581367493,1,4786.5,125983.4453125,234930.83984375
152.00142908096313,1,4304.4,128725.58984375,237786.33984375
153.02409195899963,1,4781.9,128725.58984375,237786.33984375
154.04709553718567,1,4783.0,128725.58984375,237786.33984375
155.07008337974548,1,4785.1,128725.58984375,237786.33984375
156.09310364723206,1,4782.9,128725.58984375,237786.33984375
157.11542582511902,1,4786.0,128725.58984375,237786.33984375
158.1354217529297,1,4785.5,128725.58984375,237786.33984375
159.15542101860046,1,4783.3,128725.58984375,237786.33984375
160.1748218536377,1,4781.2,128725.58984375,237786.33984375
161.19805216789246,1,4783.9,128725.58984375,237786.33984375
162.22042298316956,1,4786.9,128725.58984375,237786.33984375
163.24342226982117,1,4784.0,128725.58984375,237786.33984375
164.26268315315247,1,4782.9,128725.58984375,237786.33984375
165.2824227809906,1,4785.5,128725.58984375,237786.33984375
166.3024206161499,1,4784.3,128725.58984375,237786.33984375
167.32242631912231,1,4781.1,128725.58984375,237786.33984375
168.34176874160767,1,1728.4,128725.58984375,237786.33984375
169.35008072853088,1,106.1,128725.58984375,237786.33984375
170.3573727607727,1,114.2,128725.58984375,237786.33984375
171.3648498058319,1,114.1,128725.58984375,237786.33984375
172.37245392799377,1,110.2,128725.58984375,237786.33984375
173.37948203086853,1,107.2,128725.58984375,237786.33984375
174.38746333122253,1,1221.0,128725.58984375,237786.33984375
175.42143630981445,1,4637.0,128725.58984375,237786.33984375
176.43943762779236,1,4587.1,129140.42578125,238400.33984375
177.46317148208618,1,4774.8,130644.78515625,239282.33984375
178.4864318370819,1,4775.1,130788.78515625,239282.33984375
179.50521230697632,1,3974.1,130788.78515625,239282.33984375
180.51749086380005,1,4602.7,130800.8125,239282.33984375
181.5354392528534,1,4657.1,130800.8125,239282.33984375
182.5541431903839,1,4761.1,130800.8125,239282.33984375
183.57344484329224,1,4050.8,130824.8359375,239282.33984375
184.5934615135193,1,4324.1,130824.8359375,239282.33984375
185.62882685661316,1,4593.8,130824.8359375,239282.33984375
186.65754222869873,1,4763.1,130824.8359375,239282.33984375
187.69044160842896,1,4021.0,130867.01953125,239282.33984375
188.70991349220276,1,3741.3,130975.18359375,239344.33984375
189.716796875,1,166.8,130977.1875,239344.33984375
190.72491550445557,1,603.1,130980.6875,239344.33984375
191.7326681613922,1,1811.2,130984.69140625,239360.33984375
192.7402355670929,1,2279.4,131008.69921875,239360.33984375
193.74921798706055,1,4093.7,131531.69921875,239938.33984375
194.76043176651,1,3712.4,131541.76171875,239982.33984375
195.76951932907104,1,2659.0,131559.921875,239982.33984375
196.77843117713928,1,1899.0,131571.9453125,239982.33984375
197.7944393157959,1,3957.2,131614.10546875,240034.33984375
198.8134424686432,1,4217.1,131790.3984375,240202.33984375
199.83764553070068,1,3562.9,131920.43359375,240202.33984375
200.84708738327026,1,3068.0,132008.55078125,240298.33984375
201.85679388046265,1,2516.2,132026.57421875,240298.33984375
202.86443066596985,1,4508.2,132026.57421875,240298.33984375
203.88200783729553,1,4751.5,132026.57421875,240298.33984375
204.89343214035034,1,4705.2,132026.57421875,240298.33984375
205.9116494655609,1,4745.5,132026.57421875,240298.33984375
206.92113041877747,1,701.3,132026.57421875,240298.33984375
207.9284360408783,1,811.2,132180.62890625,240298.33984375
208.93606972694397,1,496.1,132310.6484375,240298.33984375
209.94374227523804,1,99.2,132338.6484375,240298.33984375
210.95134806632996,1,4491.4,132338.6484375,240298.33984375
211.97843503952026,1,2237.4,132338.6484375,240298.33984375
212.99143195152283,1,4275.4,132338.6484375,240298.33984375
214.00890159606934,1,4656.5,132352.6484375,240298.33984375
215.02954769134521,1,4778.0,133042.73046875,240298.33984375
216.05019402503967,1,4700.0,136197.05078125,240298.33984375
217.0661928653717,1,4613.4,136197.05078125,240298.33984375
218.07527208328247,1,4518.2,136199.0625,240298.33984375
219.0844464302063,1,3839.5,136215.06640625,240298.33984375
220.10944485664368,1,4095.5,136225.06640625,240298.33984375
221.13320803642273,1,3284.3,136229.06640625,240298.33984375
222.14257502555847,1,4030.2,136229.06640625,240298.33984375
223.14970874786377,1,2134.6,136269.09375,240298.33984375
224.16076755523682,1,2063.1,136269.09375,240298.33984375
225.1724350452423,1,4518.8,136269.09375,240298.33984375
226.18993401527405,1,930.6,136301.109375,240298.33984375
227.1994276046753,1,2187.5,136313.109375,240298.33984375
228.2184352874756,1,3927.1,136323.16796875,240322.33984375
229.2369635105133,1,4319.2,136547.3984375,240618.33984375
230.24678468704224,1,3504.7,136589.3984375,240618.33984375
231.25527453422546,1,3480.6,136627.40234375,240618.33984375
232.2625765800476,1,3228.9,136627.40234375,240618.33984375
