elapsed_time,nproc,cpu,mem_real,mem_virtual
4.100799560546875e-05,1,0.0,6.12890625,2722.69140625
1.0071098804473877,2,25.8,51.48046875,161.7578125
2.015641450881958,10,21.8,1456.16796875,5685.6875
3.026658535003662,5,299.6,1121.1015625,4023.90625
4.034816026687622,11,103.0,1475.2734375,5549.54296875
5.044753551483154,4,101.2,847.65625,3406.87890625
6.053018093109131,3,99.1,723.33984375,2883.671875
7.0622100830078125,4,196.7,821.8515625,3572.9921875
8.07415771484375,3,3.0,281.77734375,2355.67578125
9.083208084106445,3,2.0,228.22265625,2299.6875
10.092379570007324,3,0.0,335.8671875,2415.38671875
11.101598978042603,3,2.0,269.796875,2333.6875
12.109876871109009,4,8.9,476.3515625,2849.15234375
13.120450973510742,4,115.0,471.421875,2842.7890625
14.129409074783325,1,19.8,181.7734375,4081.3359375
15.139072895050049,1,479.3,1297.50390625,7197.578125
16.149311304092407,1,2906.4,2731.8828125,8371.578125
17.175302505493164,1,3723.6,3921.10546875,9191.578125
18.18554449081421,1,1797.4,2328.19921875,9247.578125
19.194583892822266,1,607.5,5216.9375,14367.640625
20.207883834838867,1,1648.1,4153.9921875,13407.63671875
21.215303421020508,1,2967.3,3784.484375,20575.62109375
22.228474140167236,1,4353.8,5595.6015625,21975.62109375
23.23616862297058,1,2858.9,5918.2890625,22055.62109375
24.2471706867218,1,2248.0,2865.4140625,24103.63671875
25.258953094482422,1,2032.3,3914.328125,22055.62109375
26.274657011032104,1,4371.3,5770.58984375,28981.62109375
27.29131007194519,1,3678.7,6738.6953125,28981.62109375
28.310302257537842,1,3303.4,7419.9765625,28981.62109375
29.329631090164185,1,2680.2,7662.984375,28981.62109375
30.341739892959595,1,2549.9,2457.9375,26933.58984375
31.35130262374878,1,4175.6,2362.1015625,26933.58984375
32.371309757232666,1,4611.4,2226.99609375,26933.58984375
33.39555263519287,1,4329.2,2214.30859375,26933.58984375
34.41730737686157,1,4695.5,2207.30859375,26933.58984375
35.44177985191345,1,2660.8,2269.4140625,26933.58984375
36.45429801940918,1,4044.9,2460.74609375,32053.71484375
37.47530269622803,1,4694.3,2480.5390625,32053.71484375
38.4963014125824,1,2469.2,2699.09375,33077.68359375
39.50630974769592,1,2869.2,4732.05859375,33077.68359375
40.5223114490509,1,4496.9,7851.78515625,33093.68359375
41.54831576347351,1,4502.2,8226.41015625,40273.68359375
42.56931018829346,1,3720.8,8535.29296875,40273.68359375
43.595120429992676,1,3206.4,9181.46875,40273.68359375
44.60440373420715,1,1740.6,9280.609375,40369.68359375
45.61319422721863,1,2779.9,9509.41015625,40369.68359375
46.619651079177856,1,1637.5,3713.03125,40369.68359375
47.62993764877319,1,4277.7,6565.24609375,40617.68359375
48.64430809020996,1,3934.4,7411.515625,40617.68359375
49.67186689376831,1,3527.0,8195.34375,40617.68359375
50.68392992019653,1,2534.4,8500.70703125,40617.68359375
51.69572353363037,1,2454.8,3771.1953125,44825.73046875
