elapsed_time,nproc,cpu,mem_real,mem_virtual
4.363059997558594e-05,1,0.0,6.22265625,25358.75390625
1.006230115890503,2,29.8,52.83984375,236.34765625
2.014194965362549,2,4.0,62.3046875,245.484375
3.021480083465576,4,15.9,570.53125,7319.83203125
4.029184579849243,5,101.2,929.8828125,9706.4453125
5.0373570919036865,7,100.3,881.015625,9937.42578125
6.0446271896362305,3,99.3,687.37109375,5210.7734375
7.05160117149353,3,100.2,768.9765625,5322.7734375
8.059605360031128,4,315.3,837.51953125,12715.9375
9.06838321685791,3,3.0,310.56640625,4716.66015625
10.079210042953491,3,2.0,237.76171875,4627.16015625
11.090260744094849,3,1.0,346.703125,4753.046875
12.100165843963623,3,0.0,287.01171875,4671.66015625
13.110300064086914,3,3.0,324.65234375,4731.546875
14.119667291641235,3,1.0,90.66015625,2181.20703125
15.129295587539673,1,65.4,221.53125,1332.0703125
16.139070749282837,1,99.0,364.265625,1460.0390625
17.150047779083252,1,1016.9,634.05078125,29980.01953125
18.17455768585205,1,4302.4,561.28125,30000.01953125
19.200145721435547,1,4281.7,483.43359375,30024.01953125
20.209604501724243,1,2499.7,776.76171875,30692.05078125
21.21804189682007,1,3484.4,1770.85546875,31972.05078125
22.23703956604004,1,4782.3,1747.05078125,31972.05078125
23.256046056747437,1,4413.9,2261.1015625,31972.05078125
24.275456190109253,1,4309.8,906.015625,32996.11328125
25.28338360786438,1,411.8,2405.4140625,34088.58203125
26.291064739227295,1,3009.5,2569.453125,34088.58203125
27.318044900894165,1,2836.9,6791.66796875,41012.58203125
28.337043046951294,1,4191.3,7667.078125,41012.58203125
29.356040239334106,1,4778.3,7667.078125,41012.58203125
30.37604546546936,1,4777.4,7667.078125,41012.58203125
31.39759111404419,1,4764.4,7667.078125,41012.58203125
32.41704177856445,1,4779.0,7662.47265625,41012.58203125
33.43704676628113,1,4374.4,8176.50390625,41012.58203125
34.45705318450928,1,4376.2,6836.49609375,41012.58203125
35.476515769958496,1,4412.1,8938.40234375,49072.08203125
36.483559370040894,1,1246.1,13145.984375,59328.08203125
37.49190545082092,1,101.2,19029.84765625,59328.08203125
38.49979114532471,1,101.2,20204.77734375,59328.08203125
39.508065938949585,1,103.2,20089.6875,59328.08203125
40.51596784591675,1,104.2,19857.36328125,59328.08203125
41.52355170249939,1,105.2,19563.87890625,59328.08203125
42.530948638916016,1,2496.5,19896.62890625,59328.08203125
43.544047832489014,1,2444.2,19683.02734375,59328.08203125
44.56405544281006,1,2013.6,21437.40234375,71616.08203125
45.58504557609558,1,2958.0,19913.28125,71616.08203125
46.60184383392334,1,899.8,22681.8046875,71616.08203125
47.61004400253296,1,4132.6,24279.67578125,71616.08203125
48.630043745040894,1,2496.2,22532.80078125,71648.08203125
49.65104699134827,1,2537.8,20292.9296875,71672.08203125
50.66504955291748,1,4100.3,11718.72265625,71672.08203125
51.68604397773743,1,4772.1,11499.9609375,71672.08203125
52.70704460144043,1,4771.8,11277.13671875,71672.08203125
53.72805070877075,1,3323.2,12332.90625,71812.08203125
54.74271488189697,1,2413.6,11756.1953125,71812.08203125
55.753045082092285,1,3912.6,7558.00390625,71812.08203125
56.77207541465759,1,2491.3,7610.01171875,71812.08203125
57.78004693984985,1,4102.9,7965.81640625,71812.08203125
58.79894757270813,1,4416.4,7415.734375,71812.08203125
59.818889141082764,1,1623.7,6819.66796875,71812.08203125
60.82571768760681,1,3715.6,6997.734375,71812.08203125
61.83204460144043,1,4091.9,6242.4765625,71812.08203125
62.85204482078552,1,2235.1,2700.85546875,71812.08203125
63.89704656600952,1,2776.3,7008.40234375,71812.08203125
64.91604495048523,1,4192.5,7826.2578125,71812.08203125
65.9349467754364,1,4775.7,7710.1015625,71812.08203125
66.95626378059387,1,4774.3,7694.07421875,71812.08203125
67.97632455825806,1,4777.2,7688.98046875,71812.08203125
68.99604177474976,1,4776.8,7683.5234375,71812.08203125
70.0160460472107,1,4434.2,8193.26171875,71812.08203125
71.03505253791809,1,4481.4,7043.25390625,71812.08203125
72.0550537109375,1,4630.4,7844.4609375,71854.08203125
73.07917642593384,1,2247.7,12687.04296875,72096.08203125
74.08625602722168,1,108.2,18299.91796875,72096.08203125
75.09495496749878,1,101.1,19848.3671875,72096.08203125
76.10256052017212,1,102.2,19725.09375,72096.08203125
77.10961532592773,1,102.3,19600.04296875,72096.08203125
78.11721396446228,1,105.2,19415.51953125,72096.08203125
79.12496876716614,1,2336.1,19738.32421875,72096.08203125
80.14605021476746,1,2373.1,19619.5078125,72096.08203125
81.16679692268372,1,2128.5,21427.0859375,72096.08203125
82.18816876411438,1,2889.6,19849.9296875,72096.08203125
83.19873070716858,1,1076.5,22232.0859375,72096.08203125
84.20704793930054,1,3847.6,24107.5,72096.08203125
85.22704458236694,1,2537.3,22609.75,72096.08203125
86.24685025215149,1,2644.6,20386.62109375,72096.08203125
87.25404953956604,1,3967.4,11686.02734375,72096.08203125
88.27916502952576,1,4770.3,11474.28125,72096.08203125
89.30004835128784,1,4766.4,11257.3046875,72096.08203125
90.32105374336243,1,3229.1,12370.515625,72108.08203125
91.34051585197449,1,2529.9,11744.10546875,72108.08203125
92.34822869300842,1,3941.0,7803.94921875,72108.08203125
93.35614204406738,1,2567.1,7596.11328125,72108.08203125
94.36504936218262,1,4009.3,7981.6640625,72108.08203125
95.38396668434143,1,4406.5,7448.578125,72108.08203125
96.40283989906311,1,1548.9,6787.05078125,72108.08203125
97.40986752510071,1,3786.2,7012.1640625,72108.08203125
98.42961192131042,1,4138.4,6347.95703125,72108.08203125
99.44958639144897,1,2269.4,2652.73828125,72108.08203125
100.49392223358154,1,2841.8,6939.953125,72108.08203125
101.51104164123535,1,4170.2,7798.15234375,72108.08203125
102.53032064437866,1,4778.1,7726.015625,72108.08203125
103.55230760574341,1,4776.0,7692.82421875,72108.08203125
104.5712685585022,1,4777.4,7690.73828125,72108.08203125
105.58704209327698,1,4774.6,7689.55859375,72108.08203125
106.6054995059967,1,4472.3,8186.51953125,72108.08203125
107.62442326545715,1,4498.9,6952.51171875,72108.08203125
108.63205194473267,1,4561.8,7724.203125,72122.08203125
109.65764594078064,1,2207.4,12701.4609375,72282.08203125
110.66523909568787,1,106.2,18382.33984375,72282.08203125
111.67249488830566,1,100.3,19832.32421875,72282.08203125
112.68052077293396,1,102.2,19758.71875,72282.08203125
113.68757486343384,1,103.3,19637.5546875,72282.08203125
114.69382357597351,1,103.4,19472.99609375,72282.08203125
115.70104670524597,1,2402.9,19817.2890625,72282.08203125
116.71804571151733,1,2342.2,19737.8515625,72282.08203125
117.7380530834198,1,2107.7,21452.9140625,72282.08203125
118.75904488563538,1,2899.3,19846.55078125,72282.08203125
119.77890276908875,1,1049.0,22386.5625,72282.08203125
120.78704881668091,1,4012.8,24144.72265625,72282.08203125
121.80704665184021,1,2498.1,22540.40234375,72282.08203125
122.82704710960388,1,2571.6,20381.546875,72282.08203125
123.84704828262329,1,4105.7,11711.84375,72282.08203125
124.86804533004761,1,4777.0,11509.671875,72282.08203125
125.88904523849487,1,4756.1,11267.62890625,72282.08203125
126.91004586219788,1,3087.1,12443.0234375,72282.08203125
127.92973923683167,1,2509.7,11687.0546875,72282.08203125
128.94004440307617,1,3852.2,7598.90234375,72282.08203125
129.95898628234863,1,2462.3,7585.890625,72282.08203125
130.97104907035828,1,4150.1,8007.21484375,72282.08203125
131.9900450706482,1,4382.7,7466.08203125,72282.08203125
133.00923371315002,1,1780.9,6763.63671875,72282.08203125
134.0190453529358,1,4011.5,7014.94140625,72282.08203125
135.035071849823,1,3602.9,1927.58984375,72282.08203125
136.04304671287537,1,2791.9,2721.953125,72282.08203125
137.07904410362244,1,2836.1,6998.2734375,72282.08203125
138.10031366348267,1,4167.4,7837.45703125,72282.08203125
139.11904430389404,1,4766.6,7718.3515625,72282.08203125
140.1390414237976,1,4774.6,7698.2890625,72282.08203125
141.16264653205872,1,4774.4,7692.4296875,72282.08203125
142.1843295097351,1,4776.4,7687.93359375,72282.08203125
143.20304250717163,1,4390.8,8199.93359375,72282.08203125
144.2220447063446,1,4440.6,7049.92578125,72282.08203125
145.24305486679077,1,4575.5,8437.1875,72390.08203125
146.26844763755798,1,1595.5,12650.37890625,72432.08203125
147.27664947509766,1,99.2,19704.37890625,72432.08203125
148.28504991531372,1,103.1,20149.79296875,72432.08203125
149.29314398765564,1,102.2,20071.2421875,72432.08203125
150.30049228668213,1,104.2,19876.98828125,72432.08203125
151.30882000923157,1,281.7,19631.7109375,72432.08203125
152.3170142173767,1,2382.3,19571.9609375,72432.08203125
153.33717322349548,1,2492.4,19975.140625,72432.08203125
154.34504437446594,1,2349.8,21532.60546875,72432.08203125
155.36462116241455,1,2643.3,19638.05859375,72432.08203125
156.3720760345459,1,745.3,23027.8046875,72432.08203125
157.38105463981628,1,4579.2,24613.77734375,72432.08203125
158.40133810043335,1,2540.6,22706.5625,72432.08203125
159.4073851108551,1,2341.9,20163.9765625,72432.08203125
160.4170527458191,1,4383.3,11743.79296875,72432.08203125
