elapsed_time,nproc,cpu,mem_real,mem_virtual
4.100799560546875e-05,1,0.0,7.109375,3185.56640625
1.0060622692108154,1,75.5,800.0234375,1685.41015625
2.0126729011535645,1,99.3,2588.0234375,4941.41015625
3.0198891162872314,1,100.3,3752.03515625,6677.41015625
4.027888059616089,1,99.2,4384.03515625,6783.41015625
5.035068035125732,1,101.3,5442.03515625,8575.41015625
6.042373895645142,1,99.3,5452.04296875,8575.41015625
7.049437522888184,1,100.3,6286.04296875,10735.41015625
8.056756496429443,1,100.3,6362.04296875,10735.41015625
9.063628673553467,1,99.3,6768.04296875,10735.41015625
10.072996854782104,1,101.1,6820.04296875,10735.41015625
11.082924842834473,1,100.0,7056.04296875,10735.41015625
12.091841220855713,1,101.1,7056.04296875,10735.41015625
13.101111888885498,1,100.1,7056.04296875,10735.41015625
14.110343217849731,1,101.1,7056.04296875,10735.41015625
15.119900941848755,1,100.0,7056.04296875,10735.41015625
16.129549980163574,1,101.0,7056.04296875,10735.41015625
17.139146089553833,1,99.0,7056.04296875,10735.41015625
18.148489236831665,1,101.1,7056.04296875,10735.41015625
19.157559633255005,1,100.1,7056.04296875,10735.41015625
20.166152954101562,1,101.1,7056.04296875,10735.41015625
21.17616033554077,1,100.0,7056.04296875,10735.41015625
22.184442043304443,1,101.2,7056.04296875,10735.41015625
23.19364643096924,1,100.1,7056.04296875,10735.41015625
24.202961921691895,1,101.1,7056.04296875,10735.41015625
25.21278190612793,1,100.0,7056.04296875,10735.41015625
26.221583604812622,1,101.1,7056.04296875,10735.41015625
27.230578422546387,1,99.1,7056.04296875,10735.41015625
28.240740299224854,1,101.0,7056.04296875,10735.41015625
29.250356435775757,1,100.0,7056.04296875,10735.41015625
30.259000539779663,1,101.1,7056.04296875,10735.41015625
31.26829218864441,1,100.1,7056.04296875,10735.41015625
32.27797174453735,1,101.0,7056.04296875,10735.41015625
33.28685021400452,1,99.1,7056.04296875,10735.41015625
34.295541524887085,1,102.1,7056.04296875,10735.41015625
35.30491662025452,1,100.1,7056.04296875,10735.41015625
36.31439805030823,1,100.1,7056.04296875,10735.41015625
37.32374453544617,1,101.1,7056.04296875,10735.41015625
38.33360314369202,1,99.0,7274.04296875,10747.41015625
39.343199253082275,1,101.0,7274.04296875,10747.41015625
40.35281491279602,1,100.0,7274.04296875,10747.41015625
41.362860918045044,1,100.0,7274.04296875,10747.41015625
42.373337745666504,1,243.5,7570.640625,14351.8671875
43.39693903923035,1,1439.8,8085.4609375,14906.3671875
44.40509057044983,1,299.6,8171.4609375,14970.3671875
45.41253876686096,1,200.5,8203.4609375,15050.3671875
46.41978573799133,1,100.3,8203.4609375,15050.3671875
47.4261429309845,1,100.4,8203.4609375,15050.3671875
48.43360471725464,1,100.3,8203.4609375,15050.3671875
49.44068431854248,1,100.3,8203.4609375,15050.3671875
50.448394536972046,1,101.2,8211.4609375,15050.3671875
51.45583415031433,1,101.2,8211.4609375,15050.3671875
52.463173627853394,1,100.3,8211.4609375,15050.3671875
53.470683097839355,1,100.3,8211.4609375,15050.3671875
54.47774577140808,1,99.3,8211.4609375,15050.3671875
55.485700607299805,1,101.2,8211.4609375,15050.3671875
56.494043827056885,1,100.2,8211.4609375,15050.3671875
57.50170111656189,1,100.2,8211.4609375,15050.3671875
58.5105037689209,1,100.1,8211.4609375,15050.3671875
59.520365476608276,1,103.0,8214.1015625,15050.3671875
60.53063368797302,1,120.8,8220.84375,15050.3671875
61.54060888290405,1,327.7,8260.828125,15050.37109375
62.55183291435242,1,107.8,8262.97265625,15050.515625
63.561760902404785,1,461.5,8262.97265625,15050.515625
64.5697729587555,1,100.2,8265.0546875,15050.515625
65.58050656318665,1,100.9,9819.0546875,17738.515625
66.59036779403687,1,99.0,12473.0546875,26104.515625
67.59960389137268,1,100.1,15859.0546875,32248.515625
68.60972023010254,1,100.0,17487.0546875,32440.515625
69.61904954910278,1,100.1,20565.0546875,39624.515625
70.6295907497406,1,99.0,24869.0546875,50088.515625
71.6390688419342,1,100.0,26771.0546875,50088.515625
72.64798355102539,1,101.1,28549.0546875,50364.515625
73.65699982643127,1,98.1,30331.24609375,50364.515625
74.66698598861694,1,100.0,34435.24609375,62652.515625
75.67692708969116,1,100.0,36479.24609375,62972.515625
76.68695211410522,1,100.0,38561.24609375,83452.515625
77.69566297531128,1,100.1,44339.24609375,83452.515625
78.705495595932,1,100.0,47457.24609375,83452.515625
79.7144980430603,1,99.1,49051.24609375,83860.515625
80.72474002838135,1,100.0,53227.24609375,108436.515625
81.73396420478821,1,100.1,55803.24609375,108436.515625
82.74301147460938,1,99.1,57281.24609375,108884.515625
83.75309944152832,1,100.0,58973.24609375,108884.515625
84.76239347457886,1,100.1,60763.24609375,108912.515625
85.7719452381134,1,99.1,63303.24609375,137584.515625
86.78203892707825,1,101.0,68999.24609375,137584.515625
87.7911593914032,1,100.1,71415.24609375,138096.515625
88.80147576332092,1,99.0,73039.24609375,138096.515625
89.81071758270264,1,100.1,74843.24609375,187248.515625
90.82020878791809,1,100.0,76675.24609375,187920.515625
91.82903742790222,1,99.1,78501.24609375,187920.515625
92.83854460716248,1,100.1,80329.24609375,188688.515625
93.84868931770325,1,100.0,82159.24609375,188728.515625
94.85853290557861,1,100.0,83989.24609375,188728.515625
95.86866092681885,1,99.0,85819.24609375,189624.515625
96.87828993797302,1,101.0,87645.24609375,189624.515625
97.88786697387695,1,100.0,89475.24609375,189672.515625
98.89755201339722,1,99.0,91301.24609375,190696.515625
99.90633988380432,1,100.1,93129.24609375,190696.515625
100.91579461097717,1,99.1,94949.24609375,190696.515625
101.92581796646118,1,100.0,96781.24609375,192032.515625
102.93510174751282,1,100.1,98605.24609375,192032.515625
103.9438591003418,1,100.1,100435.24609375,192032.515625
104.95307040214539,1,99.1,102247.24609375,192032.515625
105.96280646324158,1,100.0,104079.24609375,193568.515625
106.97270035743713,1,100.0,105909.24609375,193632.515625
