elapsed_time,nproc,cpu,mem_real,mem_virtual
4.076957702636719e-05,1,0.0,5.13671875,2460.54296875
1.0054750442504883,2,20.9,45.94140625,149.9375
2.0130369663238525,4,18.9,640.38671875,2173.08203125
3.020261764526367,4,211.5,970.97265625,2561.37109375
4.027631998062134,4,99.3,903.85546875,2499.6875
5.0348029136657715,3,99.3,738.78515625,1957.390625
6.041983127593994,3,100.3,852.97265625,2101.390625
7.048959493637085,4,4.0,410.21875,1831.3984375
8.05553936958313,3,1.0,210.12109375,1407.61328125
9.063183307647705,3,1.0,336.51171875,1533.37109375
10.070894241333008,7,3.0,759.4140625,2982.97265625
11.078185558319092,4,102.3,367.17578125,1815.83203125
12.08478856086731,1,45.7,749.87109375,1734.046875
13.09171748161316,1,99.3,2569.87109375,4998.046875
14.099257469177246,1,100.2,3763.875,6678.046875
15.106486797332764,1,99.3,4393.875,6896.046875
16.115764379501343,1,101.1,5801.875,8816.046875
17.125036478042603,1,100.1,5947.875,8828.046875
18.135183811187744,1,100.0,6187.875,8828.046875
19.144922494888306,1,102.0,6445.875,8828.046875
20.153331995010376,1,101.1,6489.875,8828.046875
21.162134408950806,1,99.1,6517.875,8828.046875
22.170331239700317,1,100.2,7175.875,10876.046875
23.18038320541382,1,101.0,7523.875,10876.046875
24.190295457839966,1,100.0,7523.875,10876.046875
25.199674606323242,1,101.1,7547.875,10876.046875
26.207889795303345,1,99.2,7557.875,10876.046875
27.21679925918579,1,100.1,7607.875,11036.046875
28.22633695602417,1,100.0,7613.875,11036.046875
29.2357177734375,1,100.1,7621.875,11036.046875
30.24455761909485,1,103.1,7639.875,11036.046875
31.25420379638672,1,100.0,7639.875,11036.046875
32.26340413093567,1,100.1,7649.875,11036.046875
33.27337884902954,1,100.0,7649.875,11036.046875
34.28221654891968,1,103.1,7735.875,11036.046875
35.29063081741333,1,100.2,7737.875,11036.046875
36.2995331287384,1,100.1,7751.875,11036.046875
37.30863094329834,1,100.1,7751.875,11036.046875
38.31677031517029,1,102.2,7783.875,11228.046875
39.326486587524414,1,101.0,7883.875,11228.046875
40.33590269088745,1,102.0,7907.875,11228.046875
41.34502959251404,1,101.1,7911.875,11228.046875
42.354015827178955,1,99.1,7917.875,11228.046875
43.36341118812561,1,101.0,7933.875,11228.046875
44.37270712852478,1,100.1,7935.875,11242.046875
45.38078713417053,1,101.2,7947.875,11242.046875
46.39042043685913,1,100.0,7947.875,11242.046875
47.39991736412048,1,100.0,7951.875,11466.046875
48.4096097946167,1,100.0,7951.875,11466.046875
49.41845941543579,1,102.1,7957.875,11466.046875
50.427632331848145,1,101.1,7993.875,11466.046875
51.436278343200684,1,99.1,7997.875,11466.046875
52.4457151889801,1,100.1,7997.875,11466.046875
53.45443105697632,1,100.1,7999.875,11466.046875
54.46353101730347,1,101.1,7999.875,11466.046875
55.47194170951843,1,102.1,8005.875,11466.046875
56.4822199344635,1,100.0,8005.875,11466.046875
57.490991830825806,1,103.1,8009.875,11466.046875
58.50075125694275,1,100.0,8009.875,11466.046875
59.50979685783386,1,100.1,8011.875,11466.046875
60.51839232444763,1,99.1,8011.875,11466.046875
61.526891231536865,1,101.1,8013.875,11466.046875
62.535057067871094,1,101.2,8013.875,11466.046875
63.543925523757935,1,100.1,8013.875,11466.046875
64.55328917503357,1,102.0,8019.875,11466.046875
65.56211066246033,1,100.1,8019.875,11466.046875
66.57086396217346,1,103.1,8021.875,11466.046875
67.58063125610352,1,100.0,8021.875,11466.046875
68.58966827392578,1,103.1,8025.875,11466.046875
69.5984833240509,1,100.1,8025.875,11466.046875
70.60700798034668,1,100.1,8029.875,11466.046875
71.61662101745605,1,100.0,8029.875,11466.046875
72.62529993057251,1,100.1,8031.875,11466.046875
73.63481044769287,1,100.1,8031.875,11466.046875
74.64354681968689,1,102.1,8035.875,11466.046875
75.65319466590881,1,100.0,8035.875,11466.046875
76.66229510307312,1,103.1,8037.875,11466.046875
77.6713376045227,1,99.1,8037.875,11466.046875
78.68145489692688,1,102.0,8039.875,11466.046875
79.68985199928284,1,102.1,8039.875,11466.046875
80.69878578186035,1,100.1,8039.875,11466.046875
81.70773434638977,1,99.1,8043.875,11466.046875
82.71630930900574,1,100.1,8045.875,11466.046875
83.72563552856445,1,104.0,8051.875,11466.046875
84.73509740829468,1,26.7,8053.375,11466.046875
85.74441051483154,1,816.3,8257.54296875,14914.99609375
86.75394892692566,1,100.1,8257.54296875,14914.99609375
87.76298475265503,1,100.1,8259.56640625,14914.99609375
88.77261018753052,1,100.0,9531.56640625,17986.99609375
89.7830376625061,1,173.2,10727.6015625,18258.99609375
90.79218530654907,1,2410.4,10737.6015625,18258.99609375
91.80237150192261,1,4362.7,10737.6015625,18258.99609375
92.82693982124329,1,4679.2,10737.6015625,18258.99609375
93.83438873291016,1,1462.0,11317.63671875,21842.99609375
94.87637591362,1,4517.4,11895.16015625,21842.99609375
95.89237785339355,1,4705.5,13783.98046875,25993.49609375
