elapsed_time,nproc,cpu,mem_real,mem_virtual
4.363059997558594e-05,1,0.0,6.97265625,3185.51171875
1.0072808265686035,1,72.5,85.203125,672.5
2.0159671306610107,2,68.4,93.1484375,3374.27734375
3.0256025791168213,1,3260.6,795.9140625,4750.95703125
4.046602725982666,1,4763.0,919.8984375,4878.95703125
5.072605133056641,1,4767.1,1125.875,5111.95703125
6.097606182098389,1,4770.7,1208.0390625,5207.45703125
7.122603178024292,1,4766.8,1252.3359375,5278.45703125
8.147603511810303,1,4767.7,1315.04296875,5367.45703125
9.16560435295105,1,4766.3,1299.78125,5384.45703125
10.190605640411377,1,4766.8,1293.50390625,5405.45703125
11.216602563858032,1,4767.1,1283.23046875,5405.45703125
12.241034507751465,1,4761.7,1287.921875,5436.45703125
13.267601251602173,1,4753.7,1355.18359375,5543.45703125
14.293600082397461,1,4746.6,1413.609375,5619.45703125
15.318023204803467,1,4762.7,1413.02734375,5644.45703125
16.3436017036438,1,4767.0,1436.13671875,5683.45703125
17.368603706359863,1,4765.8,1482.0859375,5748.45703125
18.394607305526733,1,4760.2,1581.5625,5829.45703125
19.41959571838379,1,4762.0,1596.9296875,5900.45703125
20.445600509643555,1,4765.9,1603.1640625,5926.45703125
21.471611261367798,1,4758.3,1610.09765625,5967.45703125
22.497602701187134,1,4756.4,1576.84765625,5974.45703125
23.523603439331055,1,4758.2,1550.02734375,5980.45703125
24.549601554870605,1,4758.3,1555.171875,6023.45703125
25.576942443847656,1,4758.9,1548.01953125,6044.45703125
26.601602792739868,1,4763.5,1508.1953125,6065.45703125
27.627604722976685,1,4763.2,1565.6015625,6094.45703125
28.652599811553955,1,4765.9,1546.28515625,6107.45703125
29.678601503372192,1,4767.1,1532.12109375,6107.45703125
30.69260597229004,1,4761.2,1542.88671875,6122.45703125
31.71760606765747,1,4762.0,1545.51171875,6130.45703125
32.74260663986206,1,4760.9,1578.6328125,6155.45703125
33.768603801727295,1,4765.2,1647.14453125,6230.45703125
