elapsed_time,nproc,cpu,mem_real,mem_virtual
4.0531158447265625e-05,1,0.0,5.078125,2722.5859375
1.0055749416351318,1,74.6,790.1328125,1689.046875
2.012488603591919,1,100.3,2568.1328125,4945.046875
3.0195162296295166,1,99.3,3646.1328125,6537.046875
4.0268096923828125,1,99.3,4286.1328125,6787.046875
5.034165620803833,1,100.3,5810.1328125,8691.046875
6.0417726039886475,1,101.2,6570.140625,10739.046875
7.049381494522095,1,99.2,6602.140625,10739.046875
8.055770874023438,1,100.4,6624.140625,10739.046875
9.0626220703125,1,100.3,6624.140625,10739.046875
10.069251775741577,1,100.3,6624.140625,10739.046875
11.0767183303833,1,100.3,6642.140625,10739.046875
12.08350157737732,1,100.3,6656.140625,10751.046875
13.090373277664185,1,100.3,6940.140625,10751.046875
14.09837794303894,1,100.2,6954.140625,10751.046875
15.106728792190552,1,99.2,6972.140625,10751.046875
16.115220069885254,1,102.1,6972.140625,10751.046875
17.123703479766846,1,99.2,6972.140625,10751.046875
18.133012533187866,1,101.1,6972.140625,10751.046875
19.141050100326538,1,100.2,6972.140625,10751.046875
20.149615049362183,1,100.1,6972.140625,10751.046875
21.158421993255615,1,100.1,7006.140625,10751.046875
22.166303396224976,1,100.2,7328.140625,10751.046875
23.174262762069702,1,100.2,7330.140625,10751.046875
24.183022260665894,1,100.1,7330.140625,10751.046875
25.192203283309937,1,101.1,7330.140625,10751.046875
26.20030665397644,1,100.2,7330.140625,10751.046875
27.208815813064575,1,99.2,7330.140625,10751.046875
28.217316389083862,1,100.1,7330.140625,10751.046875
29.22661566734314,1,100.1,7330.140625,10751.046875
30.235695838928223,1,100.1,7342.140625,10751.046875
31.24436068534851,1,100.1,7342.140625,10751.046875
32.25358867645264,1,100.1,7342.140625,10751.046875
33.26204323768616,1,100.1,7342.140625,10751.046875
34.269641637802124,1,101.2,7342.140625,10751.046875
35.27824854850769,1,100.1,7342.140625,10751.046875
36.2870192527771,1,99.1,7344.140625,10751.046875
37.2962760925293,1,100.1,7348.140625,10751.046875
38.30567789077759,1,100.1,7348.140625,10751.046875
39.3136944770813,1,101.2,7348.140625,10751.046875
40.322943687438965,1,99.1,7348.140625,10751.046875
41.33108472824097,1,101.2,7348.140625,10751.046875
42.33931064605713,1,100.2,7348.140625,10751.046875
43.34789252281189,1,99.1,7348.140625,10751.046875
44.35679888725281,1,100.1,7348.140625,10751.046875
45.366535663604736,1,100.0,7348.140625,10751.046875
46.37490177154541,1,100.2,7348.140625,10751.046875
47.383161544799805,1,100.2,7348.140625,10751.046875
48.39101195335388,1,100.2,7348.140625,10751.046875
49.40066313743591,1,100.0,7348.140625,10751.046875
50.408926248550415,1,99.2,7348.140625,10751.046875
51.41732335090637,1,100.2,7348.140625,10751.046875
52.42580270767212,1,100.2,7348.140625,10751.046875
53.43491721153259,1,101.1,7348.140625,10751.046875
54.44398736953735,1,100.1,7662.140625,10751.046875
55.45309066772461,1,100.1,7666.140625,10751.046875
56.46243619918823,1,100.1,7666.140625,10751.046875
57.47056460380554,1,100.2,7668.140625,10751.046875
58.479772090911865,1,100.1,7672.140625,10879.046875
59.489054441452026,1,100.1,7672.140625,10879.046875
60.49744129180908,1,99.2,7672.140625,10879.046875
61.50538206100464,1,100.2,7672.140625,10879.046875
62.51342844963074,1,101.2,7672.140625,10879.046875
63.522027254104614,1,100.1,7672.140625,10879.046875
64.53052139282227,1,99.2,7994.140625,10879.046875
