elapsed_time,nproc,cpu,mem_real,mem_virtual
4.4345855712890625e-05,1,0.0,10.15234375,1219.02734375
1.0064339637756348,1,74.5,791.734375,1687.65234375
2.0137581825256348,1,99.3,2131.734375,3911.65234375
3.0217151641845703,1,100.2,3387.75,5655.65234375
4.0301103591918945,1,100.2,4359.75,7553.65234375
5.037091493606567,1,100.3,5555.75,7553.65234375
6.044950246810913,1,100.2,5583.796875,7553.65234375
7.052322626113892,1,99.3,6437.796875,9713.65234375
8.059326171875,1,100.3,6527.796875,9713.65234375
9.068572759628296,1,100.1,6727.796875,9713.65234375
10.076770067214966,1,100.2,6741.796875,9713.65234375
11.086342811584473,1,101.0,6789.80078125,9713.65234375
12.096411228179932,1,100.0,6789.80078125,9713.65234375
13.10647964477539,1,100.0,6789.80078125,9713.65234375
14.116938829421997,1,100.9,6793.80078125,9713.65234375
15.126729249954224,1,100.0,6793.80078125,9713.65234375
16.136411428451538,1,100.0,6793.80078125,9713.65234375
17.146496534347534,1,100.0,6793.80078125,9713.65234375
18.15640616416931,1,101.0,6793.80078125,9713.65234375
19.166857719421387,1,100.9,7117.80078125,9725.65234375
20.17681860923767,1,99.0,7201.80078125,9725.65234375
21.187193393707275,1,100.0,7201.80078125,9725.65234375
22.196837425231934,1,101.0,7201.80078125,9725.65234375
23.207144021987915,1,100.0,7201.80078125,9725.65234375
24.216633796691895,1,101.0,7201.80078125,9725.65234375
25.226358890533447,1,100.0,7201.80078125,9725.65234375
26.23664402961731,1,100.0,7201.80078125,9725.65234375
27.246315956115723,1,100.0,7201.80078125,9725.65234375
28.25628089904785,1,101.0,7201.80078125,9725.65234375
29.266284942626953,1,99.0,7201.80078125,9725.65234375
30.276203155517578,1,101.0,7201.80078125,9725.65234375
31.285707235336304,1,100.0,7201.80078125,9725.65234375
32.294729709625244,1,101.1,7201.80078125,9725.65234375
33.30438160896301,1,99.0,7201.80078125,9725.65234375
34.31389594078064,1,101.0,7201.80078125,9725.65234375
35.324501752853394,1,99.0,7201.80078125,9725.65234375
36.3319730758667,1,100.2,7201.80078125,9725.65234375
37.340022563934326,1,100.2,7201.80078125,9725.65234375
38.3471405506134,1,99.3,7201.80078125,9725.65234375
39.354509592056274,1,101.3,7201.80078125,9725.65234375
40.36264944076538,1,99.2,7201.80078125,9725.65234375
41.370729207992554,1,100.2,7201.80078125,9725.65234375
42.37782645225525,1,41.7,7201.80078125,9725.65234375
43.39015030860901,1,1647.4,7822.62890625,13659.109375
44.399200677871704,1,155.6,7834.62890625,13659.109375
45.40928840637207,1,100.0,7834.62890625,13659.109375
46.41903519630432,1,100.0,7834.62890625,13659.109375
47.428221225738525,1,101.1,7834.62890625,13659.109375
48.43711829185486,1,100.1,7834.62890625,13659.109375
49.446226835250854,1,101.1,7834.62890625,13659.109375
50.45614314079285,1,102.0,7836.703125,13659.109375
51.466487884521484,1,132.6,7843.20703125,13659.109375
52.476574182510376,1,500.0,7918.26953125,13787.109375
53.48646426200867,1,424.8,7924.328125,13787.1484375
54.495983839035034,1,101.0,7924.328125,13787.1484375
55.5060601234436,1,100.0,9052.3359375,16347.1484375
