elapsed_time,nproc,cpu,mem_real,mem_virtual
6.651878356933594e-05,1,0.0,9.4453125,3187.34765625
1.0446393489837646,1,45.9,131.08203125,812.52734375
2.0552432537078857,1,99.9,841.33203125,1686.52734375
3.0652523040771484,1,100.0,1561.33203125,2630.52734375
4.074914216995239,1,99.0,3007.33203125,6478.52734375
5.084617614746094,1,99.0,3421.33203125,6534.52734375
6.096142768859863,1,100.9,3989.38671875,6774.52734375
7.105384111404419,1,100.1,5515.38671875,8576.52734375
8.11339282989502,1,103.2,5887.38671875,8576.52734375
9.125878810882568,1,99.8,5887.38671875,8576.52734375
10.135375738143921,1,100.1,5893.39453125,8576.52734375
11.145548105239868,1,99.0,5925.39453125,8576.52734375
12.157813787460327,1,99.8,5941.39453125,8688.52734375
13.168189764022827,1,109.9,5961.39453125,8688.52734375
14.178813934326172,1,99.9,5961.39453125,8688.52734375
15.18916130065918,1,99.0,5963.39453125,8688.52734375
16.199896097183228,1,99.9,5991.39453125,8688.52734375
17.213041067123413,1,99.7,6013.40625,8688.52734375
18.22760558128357,1,99.6,6013.40625,8688.52734375
19.24337673187256,1,99.4,6013.40625,8688.52734375
20.25064253807068,1,100.3,6013.40625,8688.52734375
21.262226819992065,1,103.8,6015.40625,8688.52734375
22.27537202835083,1,99.7,6015.40625,8688.52734375
23.28532862663269,1,99.0,6015.40625,8688.52734375
24.296321153640747,1,99.9,6015.40625,8688.52734375
25.308945417404175,1,101.7,6017.41796875,8688.52734375
26.32045817375183,1,99.9,6017.41796875,8688.52734375
27.331408739089966,1,99.9,6017.41796875,8688.52734375
28.344269037246704,1,99.7,6017.41796875,8688.52734375
29.35495090484619,1,101.9,6017.41796875,8688.52734375
30.36839270591736,1,99.7,6017.41796875,8688.52734375
31.37829351425171,1,99.0,6017.41796875,8688.52734375
32.388731241226196,1,100.0,6017.41796875,8688.52734375
33.402103900909424,1,98.7,6017.41796875,8688.52734375
34.41241455078125,1,104.9,6017.41796875,8688.52734375
35.4188129901886,1,99.4,6017.41796875,8688.52734375
36.427117109298706,1,99.2,6017.41796875,8688.52734375
37.43492674827576,1,101.2,6017.41796875,8688.52734375
38.447630405426025,1,99.7,6017.41796875,8688.52734375
39.45717167854309,1,100.0,6017.41796875,8688.52734375
40.46780586242676,1,98.9,6017.41796875,8688.52734375
41.47551369667053,1,116.1,6017.41796875,8688.52734375
42.48660373687744,1,102.9,6017.41796875,8688.52734375
43.49462842941284,1,100.2,6017.41796875,8688.52734375
44.5028076171875,1,99.2,6017.41796875,8688.52734375
45.51404786109924,1,99.9,6017.41796875,8688.52734375
46.525352001190186,1,109.8,6017.41796875,8688.52734375
47.534878969192505,1,100.0,6017.41796875,8688.52734375
48.54534983634949,1,99.0,6017.41796875,8688.52734375
49.55542469024658,1,100.0,6017.41796875,8688.52734375
50.56560802459717,1,100.0,6017.41796875,8688.52734375
51.575196504592896,1,105.0,6017.41796875,8688.52734375
52.587456941604614,1,100.8,6017.41796875,8688.52734375
53.59692025184631,1,100.1,6017.41796875,8688.52734375
54.608245849609375,1,98.9,6019.41796875,8688.52734375
55.61629343032837,1,101.2,6019.41796875,8688.52734375
56.626242876052856,1,100.0,6019.41796875,8688.52734375
57.636590003967285,1,99.0,6019.41796875,8688.52734375
58.646950244903564,1,100.0,6019.41796875,8688.52734375
59.657286643981934,1,99.0,6019.41796875,8688.52734375
60.66749119758606,1,110.9,6019.41796875,8688.52734375
61.67789554595947,1,100.0,6019.41796875,8688.52734375
62.68724274635315,1,99.1,6019.41796875,8688.52734375
63.698540925979614,1,100.9,6019.41796875,8688.52734375
64.70994329452515,1,99.9,6019.41796875,8688.52734375
65.71948432922363,1,100.0,6019.41796875,8688.52734375
66.73001027107239,1,99.9,6019.41796875,8688.52734375
67.74058365821838,1,111.8,6019.41796875,8688.52734375
68.75056147575378,1,105.9,6019.41796875,8688.52734375
69.76262211799622,1,99.8,6019.41796875,8688.52734375
70.77334976196289,1,99.9,6019.41796875,8688.52734375
71.78495907783508,1,99.8,6019.41796875,8688.52734375
72.79493355751038,1,104.0,6019.41796875,8688.52734375
73.80620098114014,1,99.9,6019.41796875,8688.52734375
74.81652092933655,1,100.0,6019.41796875,8688.52734375
75.82880783081055,1,99.8,6019.41796875,8688.52734375
76.83997988700867,1,99.9,6019.41796875,8688.52734375
77.85038447380066,2,96.0,6038.23828125,11883.4921875
78.85963177680969,1,1556.5,6522.5625,12515.484375
79.86831331253052,1,438.2,6913.46484375,12923.484375
80.875319480896,1,299.9,6917.46484375,12923.484375
81.88403797149658,1,176.5,6943.46484375,13003.484375
82.89480543136597,1,99.9,6943.46484375,13003.484375
83.90669775009155,1,99.8,6943.46484375,13003.484375
84.91668009757996,1,101.0,6943.46484375,13003.484375
85.926513671875,1,99.0,6943.46484375,13003.484375
86.93605875968933,1,100.0,6943.46484375,13003.484375
87.94761252403259,1,98.9,6943.46484375,13003.484375
88.96130847930908,1,100.6,6943.46484375,13003.484375
89.97179436683655,1,100.0,6943.46484375,13003.484375
90.9813916683197,1,99.0,6943.46484375,13003.484375
91.99197912216187,1,99.9,6943.46484375,13003.484375
93.00280284881592,1,100.9,6951.46484375,13003.484375
94.01436185836792,1,102.8,6951.46484375,13003.484375
95.02398324012756,1,100.0,6951.46484375,13003.484375
96.0348129272461,1,99.9,6951.46484375,13003.484375
97.04606628417969,1,99.9,6951.46484375,13003.484375
98.05680727958679,1,99.9,6951.46484375,13003.484375
99.06964588165283,1,100.7,6951.46484375,13003.484375
100.08012104034424,1,99.9,6951.46484375,13003.484375
101.09137034416199,1,98.9,6951.46484375,13003.484375
102.10163354873657,1,100.0,6951.46484375,13003.484375
103.11441946029663,1,99.7,6951.46484375,13003.484375
104.12301683425903,1,100.2,6951.46484375,13003.484375
105.13505792617798,1,99.8,6951.46484375,13003.484375
106.14365148544312,1,100.1,6951.46484375,13003.484375
107.15901041030884,1,100.5,6951.46484375,13003.484375
108.17389130592346,1,99.5,6951.46484375,13003.484375
109.18325090408325,1,100.1,6951.46484375,13003.484375
110.19785380363464,1,101.5,6951.46484375,13003.484375
111.2064597606659,1,100.1,6953.5390625,13003.484375
112.22065234184265,1,145.9,6957.9140625,13003.484375
113.2313551902771,1,352.2,6972.29296875,13003.484375
114.24211597442627,1,125.6,7010.39453125,13131.5
115.24981451034546,1,346.4,7024.5390625,13131.6328125
116.26405882835388,1,189.3,7024.5390625,13131.6328125
117.276771068573,1,98.7,7024.5390625,13131.6328125
118.28741693496704,1,99.9,7260.88671875,13131.6328125
119.2972321510315,1,100.0,8348.88671875,15691.6328125
120.3089246749878,1,98.8,8966.88671875,15691.6328125
121.31781029701233,1,99.1,11684.88671875,24043.6328125
122.32996344566345,1,100.8,13614.88671875,24057.6328125
123.34041810035706,1,99.9,15468.90625,30201.6328125
124.35407447814941,1,99.6,16593.08984375,30393.6328125
125.3618803024292,1,99.2,19601.4140625,37561.6328125
126.36903834342957,1,100.3,22367.4140625,48041.6328125
127.38160228729248,1,98.8,24991.4140625,48041.6328125
128.39299130439758,1,99.9,25865.4140625,48041.6328125
129.40259385108948,1,99.0,26851.4140625,48041.6328125
130.41505646705627,1,99.8,27673.4140625,48297.6328125
131.4259331226349,1,99.9,28503.4140625,48297.6328125
132.43651294708252,1,99.9,29329.4140625,48297.6328125
133.44734406471252,1,98.9,30141.4140625,48317.6328125
134.45804381370544,1,99.9,34339.4140625,60605.6328125
135.4693145751953,1,99.9,35561.4140625,60925.6328125
136.48076844215393,1,98.9,36807.4140625,60925.6328125
137.49263715744019,1,99.8,39345.4140625,81405.6328125
138.50372862815857,1,99.9,44011.4140625,81405.6328125
139.5140495300293,1,100.0,46097.4140625,81405.6328125
140.52613592147827,1,98.8,46879.4140625,81789.6328125
141.53680229187012,1,99.9,47731.4140625,81789.6328125
142.54619002342224,1,100.1,48441.4140625,81813.6328125
143.5571789741516,1,98.9,51545.4140625,106389.6328125
144.56869649887085,1,99.8,54487.4140625,106389.6328125
145.57658672332764,1,99.2,55915.4140625,106389.6328125
146.58480072021484,1,99.2,56741.4140625,106837.6328125
147.59445810317993,1,100.0,57813.50390625,106837.6328125
148.6021761894226,1,100.2,59433.50390625,106837.6328125
149.610981464386,1,99.1,60841.50390625,106865.6328125
150.61888456344604,1,100.2,64229.50390625,135537.6328125
151.63075995445251,1,99.8,69053.50390625,135537.6328125
152.6405827999115,1,99.0,70131.50390625,136049.6328125
153.65121722221375,1,99.9,70771.50390625,136049.6328125
154.66288590431213,1,98.8,71541.50390625,136049.6328125
155.67353582382202,1,99.9,72409.50390625,136049.6328125
156.68506169319153,1,98.9,73411.50390625,136049.6328125
157.6940770149231,1,101.1,74331.50390625,185201.6328125
158.70441722869873,1,98.0,75015.50390625,185841.6328125
159.71513319015503,1,99.9,75699.50390625,185873.6328125
160.72679996490479,1,99.8,76381.50390625,185873.6328125
161.7368085384369,1,99.0,77057.50390625,185873.6328125
162.75156903266907,1,100.5,77749.50390625,185873.6328125
163.76119780540466,1,99.0,78557.50390625,185873.6328125
164.77310824394226,1,99.8,79415.50390625,186641.6328125
165.78311324119568,1,100.0,80241.50390625,186641.6328125
166.79406905174255,1,98.9,81023.50390625,186641.6328125
167.80904293060303,1,98.5,81787.50390625,186681.6328125
168.81964373588562,1,99.9,82457.50390625,186681.6328125
169.83063983917236,1,99.9,83297.50390625,186681.6328125
170.84310698509216,1,99.8,84013.50390625,187577.6328125
171.85393404960632,1,98.9,84681.50390625,187577.6328125
172.86489725112915,1,98.9,85351.50390625,187577.6328125
173.87593150138855,1,99.9,86155.50390625,187577.6328125
174.88994336128235,1,99.6,86867.515625,187577.6328125
175.9009690284729,1,98.9,87543.515625,187577.6328125
176.91199040412903,1,99.9,88223.515625,187625.6328125
177.92306184768677,1,98.9,88991.515625,188649.6328125
178.9336016178131,1,99.9,89711.5546875,188649.6328125
179.94360661506653,1,100.0,90423.5546875,188649.6328125
180.95456886291504,1,99.9,91145.5546875,188649.6328125
181.9651267528534,1,98.0,91973.5546875,188649.6328125
182.97546100616455,1,100.0,92743.5546875,188649.6328125
183.98643398284912,1,99.9,94365.5546875,188649.6328125
184.99447774887085,1,100.2,96181.5546875,189985.6328125
186.00233125686646,1,99.2,97119.5546875,189985.6328125
187.01512932777405,1,98.7,97883.5546875,189985.6328125
188.02371883392334,1,100.1,99461.5546875,189985.6328125
189.03088879585266,1,100.3,101275.5546875,189985.6328125
190.0381543636322,1,99.3,102259.5546875,189985.6328125
191.05001306533813,1,99.8,103007.5546875,191521.6328125
192.06295776367188,1,98.7,103745.5546875,191521.6328125
193.0736951828003,1,98.9,104583.5546875,191521.6328125
194.08402276039124,1,99.0,105395.5546875,191521.6328125
195.09680461883545,1,99.7,106149.5546875,191585.6328125
196.10764265060425,1,98.9,106913.5703125,191585.6328125
197.11850547790527,1,99.9,107963.5703125,191585.6328125
198.1263496875763,1,100.2,109687.5703125,191585.6328125
199.13394570350647,1,99.3,111045.5703125,191585.6328125
200.14454627037048,1,99.9,111827.5703125,193377.6328125
201.15665245056152,1,99.8,112727.5703125,193377.6328125
202.16681623458862,1,100.0,113533.5703125,193377.6328125
203.17765760421753,1,97.9,114213.5703125,193377.6328125
204.18989849090576,1,99.8,114991.5703125,193377.6328125
205.19898080825806,1,100.1,115785.5703125,193377.6328125
206.21280312538147,1,659.0,116540.265625,193457.6328125
207.24889755249023,1,1994.8,116540.265625,193457.6328125
208.28280210494995,1,2575.0,116540.640625,193457.6328125
209.32061386108398,1,1711.2,116540.640625,193457.6328125
210.33080339431763,1,3200.5,116586.640625,193457.6328125
211.37380647659302,1,2497.6,116586.640625,193457.6328125
212.44980597496033,1,1590.2,116728.4453125,250801.6328125
213.50179362297058,1,2115.2,117244.01171875,250801.6328125
214.5367956161499,1,2330.4,117770.7109375,250801.6328125
215.563796043396,1,2285.3,118282.73828125,250801.6328125
216.58668780326843,1,2393.2,118798.9609375,250801.6328125
217.61812901496887,1,2430.6,119336.9609375,250801.6328125
218.63979387283325,1,2466.6,119866.9609375,250801.6328125
219.67106652259827,1,2952.5,120371.22265625,250801.6328125
220.69503736495972,1,2717.0,120887.22265625,250801.6328125
221.72033596038818,1,3216.7,121431.22265625,250801.6328125
222.77280163764954,1,3232.1,122015.22265625,250801.6328125
223.90880250930786,1,3288.8,122641.22265625,250801.6328125
224.95470190048218,1,3465.1,123247.22265625,250801.6328125
226.10893154144287,1,3446.7,123921.22265625,250801.6328125
227.490797996521,1,3679.9,124775.22265625,250801.6328125
228.51079630851746,1,3638.2,125399.22265625,250801.6328125
229.63879823684692,1,3833.2,126093.22265625,250801.6328125
230.66979694366455,1,4108.7,126757.22265625,250801.6328125
231.6957972049713,1,3691.1,127339.22265625,250801.6328125
232.72079634666443,1,1319.0,127339.22265625,250801.6328125
233.74079132080078,1,2330.5,127339.22265625,250801.6328125
234.75779557228088,1,2624.2,127339.22265625,250801.6328125
235.78363633155823,1,4303.8,127339.22265625,250801.6328125
236.80698561668396,1,4684.7,127339.22265625,250801.6328125
237.8307967185974,1,4386.5,127339.22265625,250801.6328125
238.86905431747437,1,3625.2,127339.22265625,250801.6328125
240.07042264938354,1,2149.2,127339.22265625,250801.6328125
241.08579635620117,1,2788.3,127339.22265625,250801.6328125
242.10345768928528,1,3368.1,127339.22265625,250801.6328125
243.19181966781616,1,3683.3,127339.22265625,250801.6328125
244.31946539878845,1,3699.5,127339.22265625,250801.6328125
245.64079475402832,1,3619.7,127339.22265625,250801.6328125
246.66598629951477,1,3458.8,127339.22265625,250801.6328125
247.68279337882996,1,3702.8,127339.22265625,250801.6328125
248.7077932357788,1,3648.9,127339.22265625,250801.6328125
249.72779512405396,1,3149.9,127339.22265625,250801.6328125
250.75179409980774,1,2924.9,127339.22265625,250801.6328125
251.77069115638733,1,3465.5,127339.22265625,250801.6328125
252.7967927455902,1,2942.3,127339.22265625,250801.6328125
253.8277928829193,1,2642.1,127339.22265625,250801.6328125
254.86080408096313,1,2325.1,127339.22265625,250801.6328125
255.91579699516296,1,2009.5,127339.22265625,250801.6328125
256.9517991542816,1,2268.3,127339.22265625,250801.6328125
257.97379660606384,1,2425.7,127339.22265625,250801.6328125
259.00179743766785,1,2441.6,127339.22265625,250801.6328125
260.0307946205139,1,2502.5,127339.22265625,250801.6328125
261.05849266052246,1,2580.5,127339.22265625,250801.6328125
262.0998065471649,1,3405.0,127339.22265625,250801.6328125
263.14227771759033,1,3060.2,127339.22265625,250801.6328125
264.16779923439026,1,3458.8,127339.22265625,250801.6328125
265.1934645175934,1,4059.8,127339.22265625,250801.6328125
266.25880765914917,1,4346.6,127339.22265625,250801.6328125
267.2949001789093,1,3294.2,127339.22265625,250801.6328125
268.31927371025085,1,3240.9,127339.22265625,250801.6328125
269.42380690574646,1,3184.2,127339.22265625,250801.6328125
270.4567520618439,1,3398.2,127339.22265625,250801.6328125
271.5417459011078,1,3751.9,127339.22265625,250801.6328125
272.73092675209045,1,3929.9,127339.22265625,250801.6328125
273.87994265556335,1,3635.3,127339.22265625,250801.6328125
274.898396730423,1,3716.5,127339.22265625,250801.6328125
275.9187979698181,1,3736.7,127339.22265625,250801.6328125
276.94666934013367,1,2356.2,127339.22265625,250801.6328125
277.9551565647125,1,111.1,127339.22265625,250801.6328125
278.96472215652466,1,110.9,127339.22265625,250801.6328125
279.97764778137207,1,114.5,127339.22265625,250801.6328125
280.9879057407379,1,124.7,127339.22265625,250801.6328125
281.9980847835541,1,127.7,127339.22265625,250801.6328125
283.00805735588074,1,115.8,127339.22265625,250801.6328125
284.01983523368835,1,107.7,127339.22265625,250801.6328125
285.029168844223,1,104.1,127339.22265625,250801.6328125
286.03823590278625,1,117.9,127339.22265625,250801.6328125
287.0510051250458,1,132.3,127339.22265625,250801.6328125
288.0621395111084,1,111.8,127339.22265625,250801.6328125
289.0730583667755,1,118.7,127339.22265625,250801.6328125
290.0858030319214,1,945.0,127339.22265625,250801.6328125
291.1120011806488,1,1063.1,127339.22265625,250801.6328125
292.1888074874878,1,1768.2,127339.22265625,250801.6328125
293.20956683158875,1,2681.4,127339.22265625,250801.6328125
294.24681186676025,1,3134.3,128561.10546875,251928.1328125
295.4008045196533,1,3124.9,129056.125,252159.6328125
296.421804189682,1,3299.7,129815.984375,252206.6328125
297.45780992507935,1,3032.7,130082.0703125,252206.6328125
298.4906301498413,1,2190.1,130084.0703125,252206.6328125
299.50667929649353,1,3416.3,130106.1015625,252206.6328125
