elapsed_time,nproc,cpu,mem_real,mem_virtual
4.0531158447265625e-05,1,0.0,5.1484375,2128.42578125
1.0055773258209229,1,75.6,764.84765625,1689.046875
2.0117082595825195,1,99.4,2258.84765625,4945.046875
3.0181424617767334,1,99.4,3594.84765625,6537.046875
4.025232315063477,1,100.3,4212.8515625,6787.046875
5.032208204269409,1,100.3,5480.8515625,8579.046875
6.040070056915283,1,100.2,6256.87109375,10739.046875
7.046781063079834,1,100.3,6272.87109375,10739.046875
8.054373264312744,1,99.2,6536.87109375,10739.046875
9.062304735183716,1,102.2,6570.87109375,10739.046875
10.069037437438965,1,100.3,7268.87109375,10751.046875
11.07641315460205,1,101.3,7562.87109375,10751.046875
12.08280873298645,1,99.4,7562.87109375,10751.046875
13.09132719039917,1,100.1,7572.87890625,10751.046875
14.099042177200317,1,100.2,7574.87890625,10751.046875
15.106960773468018,1,100.2,7608.87890625,10751.046875
16.11616349220276,1,99.1,7610.87890625,10751.046875
17.124190092086792,1,101.2,8150.87890625,13311.046875
18.133439540863037,1,99.1,8538.87890625,13311.046875
19.14241313934326,1,101.1,8538.87890625,13311.046875
20.151362419128418,1,100.1,8538.87890625,13311.046875
21.160104751586914,1,100.1,8538.87890625,13311.046875
22.168773651123047,1,100.1,8538.87890625,13311.046875
23.178210735321045,1,100.1,8602.87890625,13311.046875
24.187015295028687,1,100.1,8604.87890625,13311.046875
25.195645809173584,1,100.1,8636.87890625,13311.046875
26.203487157821655,1,100.2,8636.87890625,13311.046875
27.212329864501953,1,100.1,8636.87890625,13311.046875
28.221161365509033,1,100.1,8636.87890625,13311.046875
29.229636430740356,1,99.2,8636.87890625,13311.046875
30.237772941589355,1,100.2,8636.87890625,13311.046875
31.246253490447998,1,101.1,8636.87890625,13311.046875
32.254924058914185,1,100.1,8636.87890625,13311.046875
33.26419401168823,1,102.1,8636.87890625,13311.046875
34.27223181724548,1,100.2,8636.87890625,13311.046875
35.28085255622864,1,102.1,8636.87890625,13311.046875
36.29015374183655,1,101.1,8636.87890625,13311.046875
37.29908323287964,1,99.1,8636.87890625,13311.046875
38.308361768722534,1,101.1,8636.87890625,13311.046875
39.318095207214355,1,100.0,8636.87890625,13311.046875
40.32716512680054,1,101.1,8636.87890625,13311.046875
41.33578300476074,1,100.1,8636.87890625,13311.046875
42.345425844192505,1,99.0,8636.87890625,13311.046875
43.35377836227417,1,101.2,8638.87890625,13311.046875
44.36196994781494,1,100.2,8638.87890625,13311.046875
45.369935750961304,1,101.2,8638.87890625,13311.046875
46.379138231277466,1,100.1,8638.87890625,13311.046875
47.38816499710083,1,100.1,8638.87890625,13311.046875
48.39728355407715,1,100.1,8638.87890625,13311.046875
49.40600776672363,1,100.1,8638.87890625,13311.046875
50.41417455673218,1,101.2,8638.87890625,13311.046875
51.422539472579956,1,99.2,8920.87890625,13311.046875
52.430710315704346,1,102.2,8958.87890625,13311.046875
53.440117835998535,1,100.1,8958.87890625,13311.046875
54.44876980781555,1,99.1,8958.87890625,13311.046875
55.45693492889404,1,102.2,8958.87890625,13311.046875
56.46563482284546,1,100.1,8958.87890625,13311.046875
57.47404408454895,1,100.2,8960.87890625,13311.046875
58.48249006271362,1,100.2,8960.87890625,13311.046875
