elapsed_time,nproc,cpu,mem_real,mem_virtual
4.100799560546875e-05,1,0.0,13.41015625,3191.52734375
1.006448745727539,2,26.8,46.6328125,153.56640625
2.014155626296997,5,12.9,473.6015625,2020.3828125
3.0234124660491943,4,99.2,744.17578125,2444.95703125
4.031567573547363,5,101.2,955.64453125,2959.66796875
5.039412975311279,3,100.2,654.8125,2023.37890625
6.047669410705566,3,99.2,727.421875,2135.37890625
7.056007623672485,3,2.0,236.96484375,1457.5625
8.063268184661865,3,1.0,292.99609375,1519.3828125
9.071652889251709,3,2.0,214.3359375,1459.08984375
10.080020666122437,3,99.2,369.4609375,1593.08984375
11.08780288696289,5,3.0,652.77734375,2424.0859375
12.095811367034912,4,3.0,350.7734375,1824.640625
13.106783866882324,1,331.4,592.50390625,5960.28125
14.116548538208008,1,1347.8,3715.43359375,11152.2734375
15.130127191543579,1,4440.2,5452.13671875,14473.7734375
16.143203496932983,1,4452.8,6302.54296875,15457.7734375
17.161559581756592,1,4250.4,6811.7109375,15985.7734375
18.203545570373535,1,4650.4,6777.21484375,15985.7734375
19.224557399749756,1,4352.0,6747.13671875,15985.7734375
20.26654601097107,1,4668.6,6664.87109375,15985.7734375
21.291129112243652,1,3090.8,6593.75,16033.7734375
22.29919672012329,1,2496.9,6734.44921875,16033.7734375
23.306546449661255,1,732.5,3844.33984375,23769.8671875
24.314027786254883,1,1756.0,2661.859375,20249.8515625
25.32603883743286,1,2288.6,3137.65234375,22297.8359375
26.3348605632782,1,4524.8,5105.859375,23305.8359375
27.353177070617676,1,3294.8,5422.390625,23385.8359375
28.361067056655884,1,2343.5,4887.0078125,23385.8359375
29.367903470993042,1,1863.2,3206.859375,23385.8359375
30.380889415740967,1,4305.1,5569.66015625,23769.8359375
31.395517826080322,1,3946.2,6156.37109375,23769.8359375
32.41477847099304,1,3541.8,6724.8515625,23769.8359375
33.42500710487366,1,2512.4,7082.93359375,23769.8359375
34.433221101760864,1,3155.6,7232.30078125,23769.8359375
35.44151163101196,1,3284.2,1986.2421875,21721.8046875
36.45951437950134,1,4626.7,1911.33984375,21721.8046875
37.47751331329346,1,4377.3,1991.42578125,21721.8046875
38.49758243560791,1,4673.1,1967.72265625,21721.8046875
39.516528606414795,1,3084.3,3927.22265625,25817.8515625
40.52551221847534,1,3786.3,2209.95703125,26841.9296875
41.542521715164185,1,4679.4,2237.96484375,26841.9296875
42.558783531188965,1,2758.2,2317.09375,27865.8984375
43.56782293319702,1,3479.5,4080.01171875,27865.8984375
44.58619236946106,1,4552.0,6114.58984375,28399.8984375
45.59626913070679,1,3080.3,6532.71875,28399.8984375
46.60379147529602,1,2483.9,6605.4609375,28495.8984375
47.61228322982788,1,1696.8,4036.328125,28495.8984375
48.62397766113281,1,4332.9,6268.3125,33693.8984375
49.63933277130127,1,3842.6,6913.5390625,33693.8984375
50.645801305770874,1,3509.1,7429.6875,33693.8984375
51.65608787536621,1,2552.8,7757.640625,33693.8984375
52.663835763931274,1,3277.7,7945.48828125,33693.8984375
