elapsed_time,nproc,cpu,mem_real,mem_virtual
3.504753112792969e-05,1,0.0,8.89453125,3186.3359375
1.0064756870269775,1,75.5,712.546875,1685.3984375
2.0136234760284424,1,100.3,2414.546875,4941.3984375
3.0215814113616943,3,60.5,2901.0859375,5027.80859375
4.028977632522583,1,424.8,3572.98046875,9027.84765625
5.036016464233398,1,201.6,3604.98046875,9027.84765625
6.044224977493286,1,123.0,3604.98046875,9027.84765625
7.051012992858887,1,100.3,3604.98046875,9027.84765625
8.058005571365356,1,100.3,3604.98046875,9027.84765625
9.064296245574951,1,99.4,3604.98046875,9027.84765625
10.07062292098999,1,102.3,3614.98046875,9027.84765625
11.078620672225952,1,100.2,3614.98046875,9027.84765625
12.08670425415039,1,103.2,3651.1015625,9027.84765625
13.099292278289795,1,339.8,3701.375,9092.0078125
14.104668378829956,1,466.4,3828.953125,9182.34765625
15.112343072891235,1,100.2,4076.953125,9182.34765625
16.120636701583862,1,100.2,5648.953125,11578.34765625
17.12988805770874,1,3211.1,6177.33984375,11738.34765625
18.154887914657593,1,4689.7,6179.39453125,11738.34765625
19.174452304840088,1,4196.5,6179.39453125,11738.34765625
20.181639671325684,1,3495.2,7363.29296875,13015.34765625
21.213899850845337,1,2955.1,7392.171875,13015.34765625
22.22205352783203,1,100.2,7392.171875,13015.34765625
23.229178428649902,1,1503.4,7403.484375,13015.34765625
24.238481760025024,1,1387.9,7434.51953125,13015.34765625
25.248896598815918,1,2985.2,7440.51953125,13015.34765625
26.26690363883972,1,4487.8,8505.08203125,14193.34765625
27.2868332862854,1,3102.6,8633.10546875,14193.34765625
28.294193267822266,1,2305.0,8683.27734375,14193.34765625
29.301897048950195,1,2400.4,8691.28125,14193.34765625
30.313050508499146,1,4598.8,9122.43359375,14695.34765625
31.321894884109497,1,3764.7,9134.44140625,14695.34765625
32.33290076255798,1,3648.8,9420.5390625,14695.34765625
33.341891288757324,1,3381.7,9724.625,14695.34765625
34.35149955749512,1,2222.7,9830.625,14695.34765625
35.369887828826904,1,4775.2,9830.625,14695.34765625
36.38788843154907,1,4690.6,9830.625,14695.34765625
37.40569519996643,1,4772.1,9830.625,14695.34765625
38.423418045043945,1,3483.3,9830.625,14695.34765625
39.42995834350586,1,527.5,9896.6328125,14695.34765625
40.43725943565369,1,587.6,10044.6328125,14887.34765625
41.445892572402954,1,256.8,10090.6328125,14887.34765625
42.473750591278076,1,4364.1,10090.6328125,14887.34765625
43.48190212249756,1,2562.2,10956.63671875,17447.34765625
44.4909029006958,1,4647.2,11980.7265625,25161.34765625
45.51089406013489,1,4771.8,17430.7578125,30297.34765625
46.52390217781067,1,4556.6,22203.05078125,30321.34765625
47.535889625549316,1,4526.1,22415.05078125,30321.34765625
48.55667519569397,1,3334.0,22415.05078125,30321.34765625
49.5687313079834,1,3846.5,22415.05078125,30321.34765625
50.57589149475098,1,3590.2,22427.05078125,30321.34765625
51.59333610534668,1,2342.1,22443.0546875,30321.34765625
52.60289478302002,1,3282.6,22447.22265625,30321.34765625
53.614038944244385,1,1709.1,22453.22265625,30321.34765625
54.62018632888794,1,1223.3,22463.22265625,30321.34765625
55.627957582473755,1,2103.8,22467.22265625,30321.34765625
56.653892040252686,1,3914.4,22475.22265625,30321.34765625
57.672900915145874,1,4360.1,22995.57421875,31037.34765625
58.682762145996094,1,3560.0,22999.57421875,31037.34765625
59.69247508049011,1,3548.5,23011.5859375,31037.34765625
60.70006275177002,1,3296.7,23029.5859375,31037.34765625
