elapsed_time,nproc,cpu,mem_real,mem_virtual
4.553794860839844e-05,1,0.0,10.24609375,3186.0
1.0065269470214844,1,49.7,102.0859375,782.3203125
2.0143988132476807,1,99.2,354.078125,1902.3203125
3.0222485065460205,1,100.2,600.07421875,3182.3203125
4.029926300048828,1,100.2,693.9296875,2670.2890625
5.037070989608765,1,100.3,693.9296875,2670.2890625
6.045824766159058,1,1593.1,1630.32421875,7487.77734375
7.066828966140747,1,4744.2,2613.61328125,8616.27734375
8.087839603424072,1,4756.2,3734.25390625,9781.77734375
9.111986875534058,1,4768.8,4750.4453125,10819.27734375
10.136828899383545,1,4729.4,5338.765625,11521.27734375
11.157830476760864,1,4743.5,5510.37890625,11836.27734375
12.18200969696045,1,4734.3,5800.07421875,12204.27734375
13.206826210021973,1,4742.5,6229.88671875,12677.27734375
14.231135368347168,1,4723.1,6348.91015625,12935.27734375
15.254526376724243,1,4182.3,6546.515625,13347.27734375
16.262736558914185,1,2756.2,6531.390625,13503.27734375
17.274065256118774,1,2255.5,6454.703125,13695.27734375
18.28519320487976,1,1992.8,6307.5078125,13807.27734375
19.29587435722351,1,1712.6,6153.83203125,13847.27734375
20.30490517616272,1,1596.6,5989.921875,13899.27734375
21.31268334388733,1,1587.5,5869.203125,14043.27734375
22.32109260559082,1,1423.1,5616.59375,14307.27734375
23.329494953155518,1,1214.8,5363.73828125,14307.27734375
24.337336778640747,1,880.1,5177.890625,14353.27734375
25.344576358795166,1,801.2,5384.75390625,14741.27734375
26.35231900215149,1,613.3,5281.34375,15083.27734375
27.359525442123413,1,603.7,4878.47265625,15083.27734375
28.367050409317017,1,604.4,4902.90234375,15291.27734375
29.374889373779297,1,607.3,4525.1171875,15419.27734375
30.383848667144775,1,605.5,4311.2734375,15419.27734375
31.39099621772766,1,603.7,4285.88671875,15419.27734375
32.39877367019653,1,604.3,4189.30859375,15419.27734375
33.40696144104004,1,602.1,4096.94921875,15419.27734375
34.41446924209595,1,602.4,4097.67578125,15419.27734375
35.4241726398468,1,600.2,4277.3046875,15419.27734375
36.433197259902954,1,601.6,4069.45703125,15419.27734375
37.442899227142334,1,602.2,4182.81640625,15419.27734375
38.45283246040344,1,603.0,4474.21484375,15611.27734375
39.46248650550842,1,601.2,5052.5703125,15835.27734375
40.47210478782654,1,600.2,4401.12109375,15835.27734375
41.481138944625854,1,603.5,4204.3984375,15835.27734375
42.49022555351257,1,602.5,3962.328125,15835.27734375
43.50048565864563,1,586.0,3887.7890625,15835.27734375
44.50929498672485,1,501.6,4161.9140625,15835.27734375
45.519383668899536,1,504.9,3961.609375,15835.27734375
46.52908635139465,1,502.1,3970.3203125,15835.27734375
47.53848361968994,1,447.8,3647.53515625,15835.27734375
48.54870080947876,1,402.9,3506.1328125,15835.27734375
49.55789279937744,1,401.3,4017.49609375,15835.27734375
50.567604541778564,1,337.7,3719.12890625,15835.27734375
51.57783484458923,1,301.9,3676.38671875,15835.27734375
52.58842396736145,1,301.8,3565.95703125,15835.27734375
53.59883379936218,1,302.8,3402.90625,15835.27734375
54.608420610427856,1,303.1,3171.109375,15835.27734375
55.61870455741882,1,230.6,3258.9453125,15835.27734375
56.62805128097534,1,203.1,2947.13671875,15835.27734375
57.63784217834473,1,172.3,2717.01171875,15835.27734375
58.64799690246582,1,103.9,2630.55859375,15835.27734375
59.65706920623779,1,103.1,2523.76953125,15835.27734375
60.6667799949646,1,106.0,2377.56640625,15835.27734375
61.676079988479614,1,104.0,2223.91796875,15835.27734375
62.6863214969635,1,102.9,2098.7109375,15835.27734375
63.69693422317505,1,101.9,2395.99609375,15835.27734375
64.70586156845093,1,102.1,2109.08984375,15835.27734375
65.71551704406738,1,101.0,2071.6953125,15835.27734375
66.72566199302673,1,102.0,2046.9921875,15835.27734375
67.73501706123352,1,101.1,2007.44140625,15835.27734375
68.74398136138916,1,101.1,1971.1796875,15835.27734375
69.75427103042603,1,101.0,1927.49609375,15835.27734375
70.76349520683289,1,102.1,1892.82421875,15835.27734375
71.77284669876099,1,100.1,2170.390625,15835.27734375
72.78308248519897,1,100.0,2328.6875,15835.27734375
73.7924873828888,1,106.0,2040.49609375,15835.27734375
74.80220937728882,1,99.0,2025.65234375,15835.27734375
75.81156945228577,1,101.1,1976.80859375,15835.27734375
76.82047653198242,1,100.1,1966.44921875,15835.27734375
77.83058214187622,1,101.0,2124.76953125,15835.27734375
78.8409173488617,1,100.0,1988.09375,15835.27734375
79.85042428970337,1,101.0,1972.40625,15835.27734375
80.86028528213501,1,101.0,1935.89453125,15835.27734375
81.86989784240723,1,103.0,1779.5078125,15835.27734375
82.87955284118652,1,101.0,1092.25,15835.27734375
83.88733673095703,1,104.2,1053.453125,15835.27734375
84.8947503566742,1,103.2,1001.97265625,15865.27734375
85.90281510353088,1,3304.3,1417.2734375,15915.27734375
86.92142009735107,1,4049.7,1003.484375,15915.27734375
87.92781662940979,1,4119.5,1022.1015625,15939.27734375
88.9428141117096,1,2834.6,2100.36328125,16551.30859375
89.96144652366638,1,4770.1,2033.0234375,16551.30859375
90.98282313346863,1,4376.2,2516.33203125,16551.30859375
92.00281691551208,1,4401.1,1062.171875,16551.30859375
93.0215916633606,1,428.9,1141.2109375,17575.37109375
94.02854585647583,1,100.3,4016.2421875,28335.33984375
95.03669691085815,1,100.2,7902.44921875,28335.33984375
96.0438175201416,1,1792.4,7657.0859375,28431.33984375
97.0758159160614,1,3173.6,7349.0625,28431.33984375
98.121901512146,1,371.8,7491.87109375,28431.33984375
99.13009309768677,1,100.2,7508.26953125,28431.33984375
100.13705635070801,1,101.3,7514.7578125,28431.33984375
101.143878698349,1,99.3,7524.0546875,28431.33984375
102.15198612213135,1,100.2,7527.328125,28431.33984375
103.15943098068237,1,100.3,7536.49609375,28431.33984375
104.16736483573914,1,100.2,7540.48828125,28431.33984375
105.17481756210327,1,2552.0,5898.01953125,28431.33984375
106.22381949424744,1,4759.9,5879.9609375,28431.33984375
107.27851486206055,1,1531.1,6215.890625,28431.33984375
108.2862982749939,1,99.2,6229.828125,28431.33984375
109.29587984085083,1,100.0,6241.234375,28431.33984375
110.30312061309814,1,99.3,6257.234375,28431.33984375
111.31148481369019,1,100.2,6271.234375,28431.33984375
112.31923270225525,1,99.2,6285.234375,28431.33984375
113.32734274864197,1,100.2,6301.234375,28431.33984375
114.33523488044739,1,99.2,6315.234375,28431.33984375
115.34244728088379,1,100.3,6329.234375,28431.33984375
116.35211277008057,1,100.0,6343.234375,28431.33984375
117.36139678955078,1,103.0,6280.8671875,28431.33984375
118.37120723724365,1,100.0,6294.8671875,28431.33984375
119.3801748752594,1,99.1,6308.8671875,28431.33984375
120.38987374305725,1,100.0,6324.8671875,28431.33984375
121.39977860450745,1,100.0,6321.25,28431.33984375
122.40968227386475,1,100.0,6335.25,28431.33984375
123.41929697990417,1,99.1,6327.921875,28431.33984375
124.42948603630066,1,103.0,6214.65625,28431.33984375
125.43906092643738,1,100.0,6228.65625,28431.33984375
126.449045419693,1,100.0,6244.65625,28431.33984375
127.45950055122375,1,100.0,6258.65625,28431.33984375
128.46986365318298,1,101.0,6243.265625,28431.33984375
129.47971177101135,1,99.0,6235.09765625,28431.33984375
130.48955607414246,1,100.0,6250.53515625,28431.33984375
131.49992084503174,1,100.0,6231.4375,28431.33984375
132.50931215286255,1,2093.3,3500.68359375,28431.33984375
133.51973390579224,1,1576.6,3192.234375,28431.33984375
134.54583525657654,1,2981.4,9301.53515625,28451.33984375
135.5558168888092,1,4039.8,10038.91796875,32547.33984375
136.57481408119202,1,4175.0,10934.9140625,32547.33984375
137.59380960464478,1,4781.3,10920.703125,32547.33984375
138.61281490325928,1,4771.2,10903.91796875,32547.33984375
139.6317856311798,1,4780.5,10895.06640625,32547.33984375
140.65119910240173,1,4773.0,10888.56640625,32547.33984375
