elapsed_time,nproc,cpu,mem_real,mem_virtual
4.124641418457031e-05,1,0.0,7.62109375,3185.3671875
1.0074796676635742,2,31.8,49.4765625,160.75
2.0161285400390625,4,12.9,535.26953125,2107.80859375
3.0262722969055176,4,100.2,748.83203125,2446.0703125
4.034481763839722,5,100.1,934.484375,2946.68359375
5.043491363525391,3,99.0,654.26953125,2024.5625
6.053116083145142,3,100.2,718.85546875,2024.5625
7.061418533325195,4,321.0,795.1015625,2777.6796875
8.070833444595337,3,3.0,263.08203125,1482.56640625
9.079555034637451,3,99.1,356.81640625,1586.56640625
10.089075803756714,3,2.0,291.328125,1516.27734375
11.097455263137817,4,173.4,509.51953125,2129.49609375
12.106524229049683,5,267.2,641.22265625,2433.13671875
13.113276243209839,3,1.0,210.7421875,1448.5078125
14.124082088470459,1,242.4,386.75,4216.12890625
15.134211301803589,1,550.4,2333.48046875,8566.2109375
16.172252893447876,1,3062.7,5128.59375,11126.2109375
17.211256980895996,1,4583.9,7206.22265625,15488.7109375
18.238279104232788,1,4052.6,6935.44140625,16096.7109375
19.28729772567749,1,4658.6,6935.44140625,16096.7109375
20.340200424194336,1,4249.0,6941.92578125,16096.7109375
21.392309188842773,1,4651.7,6929.703125,16096.7109375
22.43695092201233,1,3789.1,6549.12109375,16144.7109375
23.447014808654785,1,2465.1,6837.98828125,16156.7109375
24.456828355789185,1,1921.9,2084.0234375,16212.72265625
25.466213941574097,1,1397.1,5151.79296875,21396.77734375
26.47371816635132,1,1263.5,2538.08203125,22420.7578125
27.480257034301758,1,3972.5,4800.4140625,23148.7578125
28.504962921142578,1,3864.9,5191.31640625,23300.7578125
29.513401746749878,1,2582.3,5481.234375,23380.7578125
30.52575945854187,1,1546.9,2630.3828125,23380.7578125
31.536245584487915,1,3686.2,4395.26171875,23380.7578125
32.552661418914795,1,4418.2,6274.31640625,23846.7578125
33.56215858459473,1,2917.5,6408.05078125,23846.7578125
34.57132029533386,1,3337.6,7231.59375,23846.7578125
35.57935643196106,1,3332.2,7265.85546875,23846.7578125
36.58924055099487,1,2047.7,2118.578125,21798.7265625
37.610246658325195,1,4645.3,2015.7734375,21798.7265625
38.63024640083313,1,4212.8,2057.04296875,21798.7265625
39.65092873573303,1,4658.3,1979.4921875,21798.7265625
40.67667627334595,1,4708.0,1983.45703125,21798.7265625
41.68624687194824,1,2099.0,2247.68359375,26918.8515625
42.70666146278381,1,4649.9,2250.16015625,26918.8515625
43.729276180267334,1,4320.8,2548.57421875,29990.8359375
44.7376868724823,1,2094.7,3576.421875,27942.8203125
45.75017595291138,1,4373.2,5922.66796875,28282.8203125
46.76212811470032,1,3523.9,6296.68359375,28282.8203125
47.77457809448242,1,2778.4,6617.8046875,28282.8203125
48.786659479141235,1,1527.4,3612.80078125,28378.8203125
49.81025719642639,1,3838.4,5603.97265625,33528.8203125
50.887261390686035,1,3975.8,7013.234375,33876.8203125
51.89544105529785,1,3339.0,7349.7578125,33876.8203125
52.90467572212219,1,2829.9,7857.046875,33876.8203125
53.912065267562866,1,3122.5,7943.5625,33876.8203125
