elapsed_time,nproc,cpu,mem_real,mem_virtual
3.910064697265625e-05,1,0.0,13.41015625,3191.66796875
1.0063085556030273,1,48.7,39.0546875,609.1484375
2.0140042304992676,1,306.7,459.91015625,4418.59765625
3.0206918716430664,1,200.7,1146.16796875,5180.59765625
4.027860164642334,1,199.6,1148.16796875,5180.59765625
5.035088300704956,1,197.6,1104.90234375,5180.59765625
6.042739152908325,1,101.2,1107.734375,5180.59765625
7.04991340637207,1,100.3,1093.40625,5180.59765625
8.056990385055542,1,101.3,1086.3046875,5180.59765625
9.063602209091187,1,100.3,1064.43359375,5180.59765625
10.072818040847778,1,101.1,1047.53515625,5180.59765625
11.081783771514893,1,101.1,1029.69140625,5180.59765625
12.09126901626587,1,100.1,1011.8828125,5180.59765625
13.100847244262695,1,101.0,992.61328125,5180.59765625
14.109720230102539,1,99.1,973.984375,5180.59765625
15.118161916732788,1,100.2,963.66015625,5180.59765625
16.127591371536255,1,100.1,954.51953125,5180.59765625
17.13641595840454,1,100.1,954.51953125,5180.59765625
18.145186185836792,1,100.1,951.32421875,5180.59765625
19.1532986164093,1,99.2,947.06640625,5180.59765625
20.162062168121338,1,100.1,947.06640625,5180.59765625
21.171433687210083,1,101.0,940.37890625,5180.59765625
22.180559873580933,1,100.1,940.37890625,5180.59765625
23.188721418380737,1,99.2,940.37890625,5180.59765625
24.19775891304016,1,100.1,940.37890625,5180.59765625
25.20643186569214,1,100.1,940.37890625,5180.59765625
26.214329481124878,1,100.2,940.37890625,5180.59765625
27.223369598388672,1,100.1,952.37890625,5180.59765625
28.231834411621094,1,100.2,972.5625,5228.59765625
29.241575241088867,1,99.0,1141.75390625,5388.59765625
30.25158953666687,1,105.0,1036.26953125,5388.59765625
31.260902404785156,1,100.1,999.3828125,5388.59765625
32.271026849746704,1,100.0,1010.1796875,5388.59765625
33.28144383430481,1,102.9,1028.359375,5388.59765625
34.29079866409302,1,99.1,1006.6328125,5388.59765625
35.299760818481445,1,102.1,892.7890625,5388.59765625
