elapsed_time,nproc,cpu,mem_real,mem_virtual
3.504753112792969e-05,1,0.0,7.92578125,3185.3671875
1.005730152130127,14,28.8,1135.07421875,6512.25
2.013512372970581,4,102.2,792.41015625,2470.3125
3.02182936668396,6,101.2,1053.9921875,3472.4140625
4.03013014793396,3,98.3,625.453125,1997.00390625
5.037132978439331,3,100.2,728.16796875,2205.00390625
6.044803142547607,3,99.3,840.359375,2205.00390625
7.051901817321777,4,4.0,382.38671875,1934.11328125
8.059694528579712,3,99.2,367.56640625,1658.890625
9.067275762557983,3,2.0,314.7578125,1607.27734375
10.074478149414062,4,259.1,241.90234375,1539.90625
11.081928968429565,4,6.9,438.359375,2102.84375
12.089585304260254,3,2.0,278.375,1620.50390625
13.097070217132568,1,39.7,108.85546875,780.76953125
14.104916095733643,1,99.2,292.84765625,1260.76953125
15.11232614517212,1,101.3,562.84375,1900.76953125
16.12248659133911,1,99.0,816.83984375,3186.76953125
17.132646083831787,1,100.0,805.8828125,2674.73828125
18.141926527023315,1,100.1,805.8828125,2674.73828125
19.151306629180908,1,1457.4,568.6953125,6656.71875
20.1733078956604,1,4146.7,499.96484375,6678.71875
21.195308446884155,1,4147.8,428.10546875,6692.71875
22.211881160736084,1,2682.1,693.86328125,7264.75
23.223306894302368,1,2924.1,1657.9375,7264.75
24.246297597885132,1,4784.3,1657.9375,7264.75
25.26438570022583,1,4311.7,2170.03515625,7264.75
26.282308101654053,1,4166.2,732.0703125,7264.75
27.300628900527954,1,546.0,809.72265625,8296.8125
28.30832576751709,1,1302.9,3052.0546875,9380.78125
29.35233163833618,1,4698.0,3666.58984375,9380.78125
30.371251821517944,1,2465.3,11025.6875,25584.78125
31.37831163406372,1,4388.7,11097.49609375,25584.78125
32.39675998687744,1,3850.2,11993.171875,25584.78125
33.41663861274719,1,4783.8,11967.76953125,25584.78125
34.43672776222229,1,4777.3,11967.76953125,25584.78125
35.453304290771484,1,4782.6,11967.76953125,25584.78125
36.47230076789856,1,4772.4,11955.50390625,25584.78125
37.49130463600159,1,4781.1,11955.50390625,25584.78125
38.51030206680298,1,4137.5,12467.5078125,25584.78125
39.52930426597595,1,4388.4,11699.5390625,25584.78125
40.54431986808777,1,4391.6,11805.83984375,28281.28125
41.5558876991272,1,2565.3,18454.55078125,41661.28125
42.563422441482544,1,1967.2,21741.96484375,41661.28125
43.57120752334595,1,112.1,24557.00390625,62141.28125
44.57907557487488,1,101.2,31187.48828125,62141.28125
45.58600378036499,1,102.3,35699.50390625,62141.28125
46.59394335746765,1,105.2,35438.53125,62141.28125
47.60198450088501,1,103.2,35205.11328125,62141.28125
48.609360218048096,1,103.2,34876.53125,62141.28125
49.617249965667725,1,102.2,34645.546875,62141.28125
50.6245174407959,1,101.3,34383.6875,62141.28125
51.63158082962036,1,101.3,34234.99609375,62141.28125
52.63953471183777,1,100.2,34073.04296875,62141.28125
53.6490159034729,1,801.5,34009.34765625,62141.28125
54.65708684921265,1,2492.5,34947.1171875,62141.28125
55.66923713684082,1,2557.9,36041.1640625,62141.28125
56.678900718688965,1,1769.9,35978.50390625,62141.28125
57.69032669067383,1,3290.2,36335.890625,62141.28125
58.70831656455994,1,3032.0,35067.46875,62141.28125
59.719717502593994,1,294.6,38801.671875,86717.28125
60.72930359840393,1,4624.3,39812.0234375,86717.28125
61.747785568237305,1,2547.8,38279.62109375,86717.28125
62.76789474487305,1,2800.4,36460.59375,86717.28125
63.77502202987671,1,782.4,38996.23046875,86717.28125
64.78217959403992,1,352.5,44107.5,86717.28125
65.80330491065979,1,4778.3,45259.921875,86717.28125
66.82336854934692,1,4475.6,48456.00390625,86741.28125
67.83130288124084,1,468.3,41377.65234375,86741.28125
68.85378217697144,1,4136.5,42155.66015625,86741.28125
69.86187148094177,1,2377.8,39426.5703125,86741.28125
70.86910271644592,1,2536.6,19652.86328125,86741.28125
71.87730884552002,1,4707.0,19396.0078125,86741.28125
72.89730620384216,1,4775.6,19070.13671875,86741.28125
73.91730117797852,1,4771.7,18745.046875,86741.28125
74.9373037815094,1,4773.5,18506.92578125,86741.28125
75.95813345909119,1,4611.9,21056.73046875,86741.28125
76.9663188457489,1,3042.3,20958.98046875,86761.28125
77.9773166179657,1,2013.1,20323.25,86761.28125
78.9843258857727,1,3037.5,11641.73828125,86761.28125
80.00430798530579,1,4146.3,11972.1171875,86761.28125
81.0227599143982,1,3656.8,13150.33203125,86761.28125
82.03430390357971,1,2824.0,11256.48828125,86761.28125
83.04930257797241,1,4293.6,11393.76171875,86761.28125
84.0586097240448,1,3874.1,10398.66015625,86761.28125
85.0643048286438,1,1351.2,10702.4296875,86761.28125
86.082692861557,1,4103.5,10010.796875,86761.28125
87.09787797927856,1,2182.6,3301.1953125,86761.28125
88.10630774497986,1,4383.3,3275.58203125,86761.28125
89.15830826759338,1,3026.8,9103.8359375,86761.28125
90.17332553863525,1,3935.4,11179.97265625,86761.28125
91.19930410385132,1,3856.4,11994.91796875,86761.28125
92.21780228614807,1,4779.5,11993.81640625,86761.28125
93.23802351951599,1,4780.5,11992.8828125,86761.28125
94.25731563568115,1,4783.6,11992.3125,86761.28125
95.2773048877716,1,4780.4,11992.3125,86761.28125
96.29930186271667,1,4782.0,11990.75,86761.28125
97.31812334060669,1,4333.6,12247.11328125,86761.28125
98.32630491256714,1,4167.5,11736.7421875,86761.28125
99.34463453292847,1,4430.3,10331.203125,86761.28125
