elapsed_time,nproc,cpu,mem_real,mem_virtual
3.5762786865234375e-05,1,0.0,7.87890625,3185.32421875
1.0061063766479492,2,23.8,54.7578125,237.7890625
2.0143518447875977,2,1.0,56.2890625,238.88671875
3.0218605995178223,2,12.9,91.078125,1000.44140625
4.029520273208618,7,14.9,1444.25390625,4872.2578125
5.0384533405303955,6,267.5,1214.05078125,4469.1953125
6.047988176345825,4,104.1,761.41015625,3288.80859375
7.056526184082031,3,100.2,724.7578125,2903.90625
8.064348220825195,3,99.2,812.171875,3015.90625
9.071925401687622,3,1.0,300.3515625,2377.86328125
10.080193758010864,3,3.0,353.04296875,2431.79296875
11.088578701019287,3,2.0,249.52734375,2358.1796875
12.098633050918579,3,99.1,370.484375,2446.1796875
13.107876777648926,11,6.9,1324.21484375,5591.4453125
14.119638442993164,4,103.9,543.6953125,2906.140625
15.130181789398193,3,4.0,253.0390625,2375.41015625
16.140685558319092,1,2.0,24.1640625,125.13671875
17.150155782699585,1,1175.0,588.86328125,4573.6171875
18.17569923400879,1,4236.8,531.18359375,4971.6171875
19.186311960220337,1,3968.7,591.26171875,5007.6171875
20.210960149765015,1,3037.2,1669.91015625,6851.6484375
21.236602067947388,1,4776.5,1669.91015625,6851.6484375
22.25730872154236,1,4379.4,2185.9453125,8395.6484375
23.27623462677002,1,4431.0,842.00390625,8395.6484375
24.296143293380737,1,2399.0,3210.6953125,8979.6796875
25.303216218948364,1,3163.1,4758.6953125,12877.6796875
26.323071241378784,1,4777.2,4758.6953125,12877.6796875
27.344311952590942,1,4406.3,5252.859375,12877.6796875
28.364320278167725,1,4361.5,3849.97265625,12877.6796875
29.383857250213623,1,3054.1,6519.70703125,21952.6796875
30.391834259033203,1,99.2,10309.234375,21952.6796875
31.400387048721313,1,100.1,10309.234375,21952.6796875
32.408483028411865,1,1155.7,10395.89453125,21959.6796875
33.417622804641724,1,2091.6,11288.72265625,21976.6796875
34.424986600875854,1,2541.1,11132.45703125,28134.6796875
35.43374443054199,1,2486.4,12326.07421875,28242.6796875
36.441317081451416,1,3005.6,6639.734375,28323.6796875
37.461174726486206,1,4677.2,6536.05859375,28323.6796875
38.47013187408447,1,2956.1,4908.1796875,28532.6796875
39.49027729034424,1,2610.1,5068.203125,28532.6796875
40.498131275177,1,3787.8,5640.07421875,28532.6796875
41.51809024810791,1,4413.9,5067.03515625,28532.6796875
42.53812527656555,1,1343.8,4550.02734375,28532.6796875
43.549314737319946,1,3969.4,4686.4296875,28532.6796875
44.56818199157715,1,4029.1,1879.33984375,28613.18359375
45.5753173828125,1,4136.2,2766.76953125,28613.18359375
46.59460496902466,1,3787.6,3298.546875,28613.18359375
47.60201835632324,1,1163.5,3869.5,28613.18359375
48.61131978034973,1,2781.9,2988.06640625,28613.18359375
49.63129949569702,1,4015.0,2985.171875,28613.18359375
50.64062976837158,1,3429.0,2762.9453125,28613.18359375
51.64731502532959,1,3739.9,2823.66796875,28613.18359375
52.66331696510315,1,4668.1,2817.45703125,28613.18359375
53.68336534500122,1,3800.6,2928.359375,28613.18359375
54.69120121002197,1,3151.2,3186.10546875,28613.18359375
55.70131206512451,1,3037.7,2994.30859375,28613.18359375
56.7200870513916,1,4233.5,2978.41015625,28613.18359375
57.739317417144775,1,4340.4,2599.98828125,28613.18359375
58.76032304763794,1,3650.3,2425.87890625,28613.18359375
59.7803111076355,1,3611.0,2562.76953125,28623.18359375
60.79831123352051,1,4168.0,2247.44140625,28623.18359375
61.81831121444702,1,3637.2,2125.58984375,28623.18359375
62.83651423454285,1,3747.8,2255.39453125,28623.18359375
63.846232414245605,1,4168.8,711.09375,27087.08984375
