elapsed_time,nproc,cpu,mem_real,mem_virtual
4.076957702636719e-05,1,0.0,8.97265625,3185.9921875
1.0060386657714844,1,76.5,721.62109375,1687.37890625
2.013331651687622,1,99.3,2193.62109375,3919.37890625
3.0194449424743652,2,56.7,2554.9609375,4017.41015625
4.02609395980835,1,425.1,3223.66015625,8005.828125
5.034340143203735,1,200.4,3255.66015625,8005.828125
6.042256832122803,1,121.0,3255.66015625,8005.828125
7.048616647720337,1,100.4,3255.66015625,8005.828125
8.055598020553589,1,100.3,3255.66015625,8005.828125
9.063200950622559,1,100.2,3255.66015625,8005.828125
10.070373773574829,1,101.3,3271.66015625,8005.828125
11.077351093292236,1,101.3,3271.66015625,8005.828125
12.084413290023804,1,103.3,3303.8046875,8005.828125
13.093811750411987,1,336.8,3358.5,8069.98046875
14.103732585906982,1,469.4,3480.46484375,8150.3203125
15.113433361053467,1,101.0,3872.46484375,9696.3203125
16.123342990875244,1,100.0,5612.46484375,12092.3203125
17.132521152496338,1,2809.2,6250.46484375,12252.3203125
18.141233205795288,1,4611.5,6330.90234375,12252.3203125
19.158957958221436,1,4308.0,6350.9296875,12252.3203125
20.166255712509155,1,3313.3,7336.23046875,13538.3203125
21.175357818603516,1,3197.6,7772.9375,13538.3203125
22.182960510253906,1,100.2,7772.9375,13538.3203125
23.18930459022522,1,1337.8,7784.76171875,13538.3203125
24.19601798057556,1,1502.9,7809.2109375,13538.3203125
25.203420400619507,1,2701.7,7817.4609375,13538.3203125
26.213237524032593,1,4653.6,8897.38671875,14838.3203125
27.23042106628418,1,3220.7,8933.58203125,14838.3203125
28.237943172454834,1,2322.5,9032.8671875,14838.3203125
29.24496626853943,1,2167.7,9046.90625,14838.3203125
30.254865646362305,1,4481.5,9460.3828125,15190.3203125
31.264888763427734,1,3969.4,9526.47265625,15190.3203125
32.27124309539795,1,3609.0,9626.64453125,15190.3203125
33.289238929748535,1,3159.1,9691.359375,15190.3203125
34.29923391342163,1,2232.7,9857.734375,15190.3203125
35.31723427772522,1,4770.2,9857.734375,15190.3203125
36.33523464202881,1,4670.9,9865.734375,15190.3203125
37.352598428726196,1,4770.4,9865.734375,15190.3203125
38.36983036994934,1,4010.3,9865.734375,15190.3203125
39.37786531448364,1,734.2,9897.734375,15190.3203125
40.38435220718384,1,794.7,10089.79296875,15382.3203125
41.39115858078003,1,100.3,10137.79296875,15606.3203125
42.39923453330994,1,3805.8,10137.79296875,15606.3203125
43.42441725730896,1,2470.8,11003.79296875,18166.3203125
44.43098998069763,1,4448.5,11249.8046875,21750.3203125
45.45389652252197,1,4767.8,16422.015625,31006.3203125
46.475239276885986,1,4580.1,22028.0234375,31030.3203125
47.49523854255676,1,4576.0,22602.0234375,31030.3203125
48.51325869560242,1,3820.9,22608.02734375,31030.3203125
49.537245988845825,1,3638.8,22608.02734375,31030.3203125
50.55623912811279,1,3656.7,22612.02734375,31030.3203125
51.57356524467468,1,2348.9,22638.109375,31030.3203125
52.582239866256714,1,3086.6,22644.19140625,31030.3203125
53.592437744140625,1,2159.1,22648.19140625,31030.3203125
54.60065722465515,1,1315.0,22662.2421875,31030.3203125
55.60746693611145,1,1562.5,22672.25390625,31030.3203125
56.63306164741516,1,3942.1,22684.27734375,31030.3203125
57.64223575592041,1,4628.5,23055.59375,31540.3203125
58.656269788742065,1,3408.0,23157.640625,31540.3203125
59.68995547294617,1,3636.0,23237.65625,31540.3203125
60.697309255599976,1,3399.5,23271.6953125,31540.3203125
