elapsed_time,nproc,cpu,mem_real,mem_virtual
3.4332275390625e-05,1,0.0,5.125,2724.9140625
1.0061516761779785,1,76.5,761.10546875,1688.1796875
2.013657808303833,1,99.3,2047.10546875,3656.1796875
3.0207679271698,1,100.3,3537.10546875,6536.1796875
4.027562618255615,1,99.3,4165.10546875,6786.1796875
5.034929037094116,1,99.3,5375.10546875,8578.1796875
6.041874408721924,1,100.3,6271.10546875,10738.1796875
7.049442768096924,1,101.2,6281.10546875,10738.1796875
8.056026458740234,1,99.3,6295.10546875,10738.1796875
9.063401699066162,1,101.3,6307.10546875,10738.1796875
10.070064544677734,1,100.3,6307.10546875,10738.1796875
11.077347040176392,1,100.3,6323.10546875,10738.1796875
12.085273027420044,1,100.2,6323.10546875,10738.1796875
13.094380378723145,1,101.1,6379.10546875,10750.1796875
14.10327696800232,1,100.1,6813.10546875,10750.1796875
15.112123966217041,1,100.1,6963.10546875,10750.1796875
16.121460437774658,1,99.1,7007.10546875,10750.1796875
17.13035821914673,1,102.1,7007.10546875,10750.1796875
18.139347791671753,1,99.1,7007.10546875,10750.1796875
19.149383544921875,1,101.0,7007.10546875,10750.1796875
20.15904951095581,1,99.0,7007.10546875,10750.1796875
21.168029308319092,1,100.1,7007.10546875,10750.1796875
22.17719054222107,1,101.1,7007.10546875,10750.1796875
23.186426162719727,1,100.1,7307.10546875,10750.1796875
24.19562077522278,1,105.0,7649.10546875,10750.1796875
25.205283880233765,1,100.0,7649.10546875,10750.1796875
26.214763879776,1,100.1,7681.10546875,10750.1796875
27.225301504135132,1,100.9,8005.10546875,13310.1796875
28.235556840896606,1,100.0,8005.10546875,13310.1796875
29.24538254737854,1,99.0,8005.10546875,13310.1796875
30.255416870117188,1,101.0,8005.10546875,13310.1796875
31.265345573425293,1,100.0,8005.10546875,13310.1796875
32.274938344955444,1,100.0,8005.10546875,13310.1796875
33.28475332260132,1,101.0,8353.10546875,13310.1796875
34.294551610946655,1,99.0,8901.10546875,13310.1796875
35.303812980651855,1,101.1,8949.10546875,13310.1796875
36.312832832336426,1,100.1,8949.10546875,13310.1796875
37.32191038131714,1,102.1,8957.10546875,13310.1796875
38.33126378059387,1,99.1,8957.10546875,13310.1796875
39.3411066532135,1,100.0,9213.10546875,13310.1796875
40.351438760757446,1,100.0,9213.10546875,13310.1796875
41.36099171638489,1,100.0,9213.10546875,13310.1796875
42.37065887451172,1,101.0,9217.10546875,13310.1796875
43.379794120788574,1,100.1,9217.10546875,13310.1796875
44.389004945755005,1,99.1,9217.10546875,13310.1796875
45.39807629585266,1,102.1,9219.10546875,13310.1796875
46.40800094604492,1,100.0,9219.10546875,13310.1796875
47.41740894317627,1,101.0,9219.10546875,13310.1796875
48.42648434638977,1,100.1,9219.10546875,13310.1796875
49.435890913009644,1,100.1,9219.10546875,13310.1796875
50.44563937187195,1,101.0,9219.10546875,13310.1796875
51.454890727996826,1,100.1,9219.10546875,13310.1796875
52.465245723724365,1,493.9,9573.73828125,16981.13671875
53.47748851776123,1,4761.3,10323.8984375,17781.63671875
54.50101447105408,1,4757.1,11865.421875,19435.63671875
55.5237500667572,1,4762.7,13304.80078125,21012.63671875
56.5504937171936,1,4267.9,13678.33984375,21404.63671875
57.55857992172241,1,2708.0,13722.34765625,21416.63671875
58.566781997680664,1,1635.6,13786.390625,21440.63671875
59.57430410385132,1,1330.0,13828.39453125,21504.63671875
60.58191275596619,1,1034.1,13876.39453125,21504.63671875
61.589258670806885,1,867.6,13876.39453125,21504.63671875
62.5969398021698,1,665.9,13896.39453125,21584.63671875
63.604923725128174,1,588.3,13896.39453125,21584.63671875
64.61333417892456,1,498.8,13912.39453125,21584.63671875
65.62074947357178,1,502.3,13920.39453125,21584.63671875
66.62880539894104,1,500.0,13920.39453125,21584.63671875
67.63623356819153,1,499.3,13920.39453125,21584.63671875
68.64439940452576,1,500.9,13926.39453125,21640.63671875
69.65226912498474,1,500.1,13932.39453125,21696.63671875
70.65931510925293,1,500.5,13932.39453125,21696.63671875
71.66675782203674,1,502.3,13932.39453125,21696.63671875
72.6756854057312,1,491.6,13932.39453125,21696.63671875
73.68552041053772,1,391.1,13932.39453125,21696.63671875
74.69484949111938,1,241.8,13932.39453125,21696.63671875
75.70533204078674,1,192.0,13932.39453125,21696.63671875
76.71468019485474,1,100.1,13932.39453125,21696.63671875
77.72403001785278,1,101.1,13932.39453125,21696.63671875
78.73307204246521,1,100.1,13932.39453125,21696.63671875
79.74355602264404,1,135.6,13938.39453125,21824.63671875
80.7535343170166,1,315.9,14021.06640625,21824.8359375
81.76356768608093,1,101.0,14024.57421875,21824.8359375
82.77340745925903,1,101.0,14066.96875,21825.23046875
83.78375101089478,1,821.5,14066.96875,21825.23046875
84.79341316223145,1,101.0,14086.98046875,21825.23046875
85.80330061912537,1,100.0,15272.98046875,24897.23046875
86.81263732910156,1,100.1,16000.98046875,24897.23046875
87.82320261001587,1,99.9,18620.98046875,30177.23046875
88.83346819877625,1,99.0,19404.984375,30389.23046875
89.84348678588867,1,100.0,20300.984375,30389.23046875
90.85368061065674,1,101.0,23270.984375,40853.23046875
91.86262226104736,1,99.1,25764.984375,40853.23046875
92.87232565879822,1,100.0,26544.984375,40853.23046875
93.88224601745605,1,100.0,29198.984375,53421.23046875
94.89180636405945,1,100.0,30252.984375,53421.23046875
95.90177249908447,1,99.0,31356.984375,53741.23046875
96.91146063804626,1,100.0,33190.984375,53741.23046875
97.92129063606262,1,100.0,36070.984375,74221.23046875
98.93180561065674,1,99.9,41844.984375,74221.23046875
99.94153022766113,1,100.0,43448.984375,74249.23046875
100.95058560371399,1,99.1,44538.984375,74633.23046875
101.95990419387817,1,100.1,45602.984375,74633.23046875
102.97018694877625,1,100.0,48382.984375,99209.23046875
103.98056387901306,1,100.0,51064.984375,99209.23046875
104.99071145057678,1,100.0,52222.984375,99657.23046875
106.00070238113403,1,99.0,53450.984375,99657.23046875
107.00998425483704,1,100.1,54552.984375,99689.23046875
108.02049946784973,1,99.9,55740.984375,99689.23046875
109.0311050415039,1,99.9,56986.984375,100201.23046875
110.04054760932922,1,100.1,58498.984375,149353.23046875
111.04941701889038,1,100.1,60284.984375,150033.23046875
112.0598669052124,1,100.0,62080.984375,150033.23046875
113.07011604309082,1,99.0,63870.984375,150801.23046875
114.07920169830322,1,100.1,65658.984375,150801.23046875
115.08923959732056,1,100.0,67452.984375,150849.23046875
116.09934592247009,1,100.0,69250.984375,151745.23046875
117.10942649841309,1,99.0,71042.984375,151745.23046875
118.1190869808197,1,100.0,72834.984375,152769.23046875
119.12939047813416,1,100.0,74628.984375,152825.23046875
120.13826632499695,1,99.1,76424.984375,152825.23046875
121.14724373817444,1,101.1,78214.984375,152825.23046875
122.15659356117249,1,99.1,80004.984375,154105.23046875
123.16554236412048,1,100.1,81794.984375,154105.23046875
124.17471408843994,1,100.1,83592.984375,154169.23046875
125.18502044677734,1,99.0,85384.984375,154169.23046875
126.19395327568054,1,100.1,87168.984375,155705.23046875
127.20292639732361,1,99.1,88954.984375,155705.23046875
128.21188259124756,1,101.1,90748.984375,155705.23046875
129.2222716808319,1,99.0,92540.984375,155705.23046875
130.23136115074158,1,100.1,94332.984375,155785.23046875
131.2411823272705,1,99.0,96120.984375,157577.23046875
132.25145959854126,1,101.0,97916.984375,157577.23046875
133.26173973083496,1,3317.4,98378.984375,157577.23046875
134.27673983573914,1,4558.6,98378.984375,157577.23046875
135.30687713623047,1,4547.0,98378.984375,157577.23046875
136.3187391757965,1,4534.2,98378.984375,157577.23046875
137.34273862838745,1,4634.7,98378.984375,157577.23046875
138.3677396774292,1,4650.9,98391.1328125,157593.23046875
139.3857386112213,1,4436.0,98501.14453125,157593.23046875
140.4120750427246,1,4517.1,98501.14453125,157593.23046875
141.43573880195618,1,4696.8,98546.515625,157661.23046875
142.45554447174072,1,4786.4,98546.515625,157661.23046875
143.47937989234924,1,4470.3,98546.515625,157661.23046875
144.50374031066895,1,4656.5,98546.515625,157661.23046875
145.52673935890198,1,2919.0,98546.515625,157668.23046875
146.55132675170898,1,4786.7,98546.515625,157668.23046875
147.57538414001465,1,4787.8,98546.515625,157668.23046875
148.60268902778625,1,4791.1,98546.515625,157668.23046875
149.6253616809845,1,4785.5,98546.515625,157668.23046875
150.64840579032898,1,4788.7,98546.515625,157668.23046875
151.67273259162903,1,4790.4,98546.515625,157668.23046875
152.6969039440155,1,4788.3,98546.515625,157668.23046875
153.7210762500763,1,4787.3,98546.515625,157668.23046875
154.7447316646576,1,4789.7,98546.515625,157668.23046875
155.76893281936646,1,4336.8,98548.51953125,157668.23046875
156.79326033592224,1,4787.8,98548.51953125,157668.23046875
157.81773447990417,1,4789.7,98548.51953125,157668.23046875
158.84191274642944,1,4153.3,98548.51953125,157668.23046875
159.8617377281189,1,4783.4,98548.51953125,157668.23046875
160.88173913955688,1,4240.9,98548.51953125,157668.23046875
161.90594458580017,1,4787.4,98548.51953125,157668.23046875
162.93005466461182,1,4788.6,98548.51953125,157668.23046875
163.95396518707275,1,4787.6,98548.51953125,157668.23046875
