elapsed_time,nproc,cpu,mem_real,mem_virtual
4.649162292480469e-05,1,0.0,6.140625,2592.67578125
1.0061390399932861,5,23.8,495.90625,2492.515625
2.014869451522827,4,100.1,747.49609375,2572.44140625
3.023772954940796,4,101.2,730.94921875,2569.8984375
4.032336711883545,3,99.3,637.609375,2167.11328125
5.039434194564819,3,100.3,729.20703125,2279.11328125
6.046828985214233,3,99.3,877.16796875,2413.11328125
7.054055690765381,4,3.0,425.50390625,2027.24609375
8.062540531158447,4,101.2,427.4453125,2094.09765625
9.070844888687134,3,1.0,328.06640625,1687.38671875
10.07909345626831,3,1.0,263.95703125,1628.0
11.086357593536377,4,5.0,421.71484375,2055.76953125
12.094547510147095,1,1.0,20.7109375,122.52734375
13.101944923400879,1,99.3,436.62109375,1976.05859375
14.109123468399048,1,100.3,988.6171875,3256.05859375
15.116235733032227,1,100.3,860.61328125,3256.05859375
16.12433886528015,1,100.2,1064.640625,2744.02734375
17.131362438201904,1,99.3,1063.14453125,2744.02734375
18.13882040977478,1,100.2,1063.14453125,2744.02734375
19.146275997161865,1,99.3,1082.47265625,3269.05859375
20.154027462005615,1,3058.5,699.84765625,6732.0078125
21.17856454849243,1,4177.6,393.05078125,6768.0078125
22.18613290786743,1,4103.0,459.62109375,6784.0078125
23.19796872138977,1,3051.9,1660.56640625,7340.0390625
24.219018936157227,1,4770.8,1660.56640625,7340.0390625
25.23784828186035,1,4393.7,2172.58203125,7340.0390625
26.257993936538696,1,3959.9,814.7421875,8372.1015625
27.266294956207275,1,100.2,814.7421875,8372.1015625
28.274027109146118,1,2238.7,2624.12109375,9456.0703125
29.30679416656494,1,3037.1,7999.83984375,15866.0703125
30.315054178237915,1,3812.5,9933.609375,23046.0703125
31.342026948928833,1,4193.7,10827.8828125,23046.0703125
32.36075448989868,1,4778.7,10827.8828125,23046.0703125
33.38201856613159,1,4780.5,10827.8828125,23046.0703125
34.40033268928528,1,4775.2,10808.2109375,23046.0703125
35.421022176742554,1,4781.1,10808.2109375,23046.0703125
36.44101524353027,1,4776.8,10803.578125,23046.0703125
37.457027196884155,1,4411.0,11315.6015625,23046.0703125
38.47579741477966,1,4552.5,10547.6015625,23046.0703125
39.49504470825195,1,4498.1,11011.69921875,26004.5703125
40.51966381072998,1,1608.3,18436.1953125,38474.5703125
41.528061628341675,1,1742.4,19554.13671875,58954.5703125
42.53598189353943,1,100.2,26534.13671875,58954.5703125
43.54356622695923,1,102.2,33359.10546875,58954.5703125
44.5514075756073,1,101.2,34631.98046875,58954.5703125
45.55882382392883,1,103.2,34402.765625,58954.5703125
46.56579399108887,1,103.3,34103.21875,58954.5703125
47.572888135910034,1,103.3,33767.76171875,58954.5703125
48.58134460449219,1,102.1,33488.578125,58954.5703125
49.58915710449219,1,102.2,33297.01953125,58954.5703125
50.59624004364014,1,100.3,33131.1015625,58954.5703125
51.606035470962524,1,456.6,33018.2578125,58954.5703125
52.61903762817383,1,2655.4,33672.8125,58954.5703125
53.63617968559265,1,2492.0,34959.75,58954.5703125
54.64663052558899,1,1684.4,35022.7578125,58954.5703125
55.65622568130493,1,3215.2,35520.2421875,58954.5703125
56.67002987861633,1,2977.2,34040.32421875,58954.5703125
57.68003225326538,1,338.6,38300.45703125,83530.5703125
58.701863050460815,1,4763.9,38812.15625,83530.5703125
59.7240309715271,1,2510.4,37164.2265625,83530.5703125
60.74363923072815,1,2561.0,34989.4140625,83530.5703125
61.7502167224884,1,474.8,38661.99609375,83530.5703125
62.75803065299988,1,1047.9,44461.171875,83530.5703125
63.77802515029907,1,4776.6,44209.9296875,83530.5703125
64.79859614372253,1,3838.5,47918.79296875,83554.5703125
65.81103897094727,1,1122.1,40367.453125,83554.5703125
66.83097791671753,1,3560.7,41752.109375,83554.5703125
67.83839225769043,1,2474.0,36889.9375,83554.5703125
68.84802865982056,1,2855.5,18671.265625,83554.5703125
69.86802792549133,1,4759.7,18339.890625,83554.5703125
70.88802480697632,1,4761.9,18004.6796875,83554.5703125
71.91034698486328,1,4770.5,17681.44140625,83554.5703125
72.93102765083313,1,4770.4,17443.5703125,83554.5703125
73.95202612876892,1,2652.3,19637.10546875,83554.5703125
74.97102952003479,1,2817.4,19254.34765625,83554.5703125
75.98885250091553,1,2544.7,10412.58203125,83554.5703125
76.9988694190979,1,4272.6,10488.96875,83554.5703125
78.00804734230042,1,3302.1,11775.68359375,83554.5703125
79.02003073692322,1,2683.0,10128.796875,83554.5703125
80.03856992721558,1,4281.6,10512.77734375,83554.5703125
81.05849885940552,1,3875.8,9326.3828125,83554.5703125
82.07836675643921,1,1869.8,9615.15625,83554.5703125
83.0983726978302,1,4121.6,9067.77734375,83554.5703125
84.11839938163757,1,2617.4,3030.26171875,83554.5703125
85.1475875377655,1,4020.4,5537.2421875,83554.5703125
86.1560287475586,1,2971.3,10044.484375,83554.5703125
87.17502641677856,1,4180.7,10884.6328125,83554.5703125
88.19402074813843,1,4779.3,10845.63671875,83554.5703125
89.21544098854065,1,4774.8,10842.17578125,83554.5703125
90.23102498054504,1,4781.3,10842.07421875,83554.5703125
91.2510175704956,1,4780.7,10841.91015625,83554.5703125
92.26936411857605,1,4779.2,10841.91015625,83554.5703125
93.28586983680725,1,4780.8,10841.91015625,83554.5703125
94.29503798484802,1,4130.1,10585.91015625,83554.5703125
95.31404280662537,1,4531.5,9741.3046875,83554.5703125
96.3394091129303,1,2914.9,16057.76171875,83826.5703125
97.34690189361572,1,1728.3,21351.74609375,83826.5703125
