elapsed_time,nproc,cpu,mem_real,mem_virtual
3.4332275390625e-05,1,0.0,8.98046875,3186.3359375
1.0062942504882812,1,76.5,865.19921875,2584.140625
2.0141818523406982,1,100.2,2673.19921875,4944.140625
3.0216057300567627,1,99.3,3695.21484375,6680.140625
4.028666257858276,1,99.3,4713.21484375,8578.140625
5.036645412445068,1,101.2,5367.21484375,8578.140625
6.043943405151367,1,99.3,5373.26171875,8578.140625
7.050845384597778,1,101.3,5389.26171875,8578.140625
8.058016061782837,1,99.3,6089.26171875,10738.140625
9.066264867782593,1,100.2,6157.26171875,10738.140625
10.07309865951538,1,101.3,6157.26171875,10738.140625
11.07964301109314,1,100.3,6157.26171875,10738.140625
12.087523460388184,1,100.2,6157.26171875,10738.140625
13.094838619232178,1,100.3,6157.26171875,10738.140625
14.104933023452759,1,100.0,6865.26171875,10738.140625
15.114633798599243,1,100.0,6865.26171875,10738.140625
16.124759197235107,1,101.0,6865.26171875,10738.140625
17.134939670562744,1,100.0,7097.26171875,10738.140625
18.14457893371582,1,100.0,7131.26171875,10738.140625
19.15478515625,1,100.0,7133.26171875,10750.140625
20.164336681365967,1,101.0,7133.26171875,10750.140625
21.173861742019653,1,99.1,7133.26171875,10750.140625
22.1831636428833,1,100.1,7133.26171875,10750.140625
23.193421125411987,1,101.0,7135.26171875,10750.140625
24.20316982269287,1,100.0,7145.26171875,10750.140625
25.21256995201111,1,100.1,7401.26171875,10750.140625
26.22193193435669,1,100.1,7401.26171875,10750.140625
27.23087477684021,1,100.1,7401.26171875,10750.140625
28.240468502044678,1,99.1,7401.26171875,10750.140625
29.249433994293213,1,101.1,7401.26171875,10750.140625
30.259331226348877,1,100.0,7401.26171875,10750.140625
31.268879175186157,2,70.3,7440.984375,10799.06640625
32.27906084060669,1,865.1,7947.28125,14596.59375
33.29011011123657,1,437.2,8091.35546875,14791.59375
34.30010151863098,1,204.0,8103.35546875,14791.59375
35.3097038269043,1,142.6,8867.359375,15589.59375
36.31923818588257,1,101.0,9595.359375,16285.59375
37.32878589630127,1,104.0,10029.359375,16989.59375
38.33909296989441,1,100.0,10079.359375,16989.59375
39.34857153892517,1,100.1,10079.359375,16989.59375
40.35810852050781,1,100.0,10081.359375,16989.59375
41.366904497146606,1,100.1,10083.359375,16989.59375
42.37564301490784,1,99.1,10083.359375,16989.59375
43.38473200798035,1,100.1,10083.359375,16989.59375
44.39399242401123,1,100.1,10083.359375,16989.59375
45.40277099609375,1,100.1,10089.359375,16989.59375
46.413458585739136,1,100.9,10101.359375,16989.59375
47.42374134063721,1,100.0,10101.359375,16989.59375
48.43317008018494,1,100.1,10101.359375,16989.59375
49.44263005256653,1,100.1,10101.359375,16989.59375
50.4514684677124,1,100.1,10101.359375,16989.59375
51.46018409729004,1,100.1,10101.359375,16989.59375
52.46897053718567,1,100.1,10101.359375,16989.59375
53.478022813797,1,100.1,10101.359375,16989.59375
54.486597299575806,1,100.1,10101.359375,16989.59375
55.49626660346985,1,100.0,10101.359375,16989.59375
56.50567841529846,1,101.1,10101.359375,16989.59375
57.515854358673096,1,101.0,10101.359375,16989.59375
58.525564432144165,1,100.0,10101.359375,16989.59375
59.53497862815857,1,100.1,10101.359375,16989.59375
60.543975591659546,1,101.1,10101.359375,16989.59375
61.55215048789978,1,100.2,10101.359375,16989.59375
62.56167006492615,1,101.0,10101.359375,16989.59375
63.570703744888306,1,101.1,10101.359375,16989.59375
64.5802788734436,1,101.0,10101.359375,16989.59375
65.58882713317871,1,100.1,10101.359375,16989.59375
66.5969648361206,1,100.2,10101.359375,16989.59375
67.60688304901123,1,100.0,10101.359375,16989.59375
68.6165714263916,1,101.0,10101.359375,16989.59375
69.625643491745,1,100.1,10101.359375,16989.59375
70.63549900054932,1,100.0,10141.359375,16989.59375
71.64456582069397,1,104.1,10141.359375,16989.59375
72.65507435798645,1,99.9,10141.359375,16989.59375
73.6654806137085,1,101.9,10141.359375,16989.59375
74.67617750167847,1,99.9,10141.359375,16989.59375
75.68542194366455,1,100.1,10141.359375,16989.59375
76.69457125663757,1,100.1,10141.359375,16989.59375
77.70434427261353,1,101.0,10141.359375,16989.59375
78.71427702903748,1,101.0,10141.359375,16989.59375
79.72392463684082,1,101.0,10141.359375,16989.59375
80.7344536781311,1,100.0,10141.359375,16989.59375
81.74295783042908,1,100.1,10141.359375,16989.59375
82.75095105171204,1,100.2,10141.359375,16989.59375
83.75964283943176,1,101.1,10141.359375,16989.59375
84.76936101913452,1,100.0,10141.359375,16989.59375
85.77891826629639,1,101.0,10141.359375,16989.59375
86.78833842277527,1,100.1,10141.359375,16989.59375
87.79797410964966,1,101.0,10141.359375,16989.59375
88.8080632686615,1,100.0,10141.359375,16989.59375
89.8183765411377,1,100.0,10141.359375,16989.59375
90.82874512672424,1,101.0,10141.359375,16989.59375
91.83872866630554,1,100.0,10141.359375,16989.59375
92.84915709495544,1,101.9,10141.359375,16989.59375
93.85948371887207,1,100.0,10141.359375,16989.59375
94.86890602111816,1,99.1,10141.359375,16989.59375
95.8781213760376,1,102.1,10141.359375,16989.59375
96.88757967948914,1,373.4,10226.44921875,17118.18359375
97.89903473854065,1,99.9,10226.44921875,17118.18359375
98.90867376327515,1,102.0,10286.80859375,17119.10546875
99.91917300224304,1,842.1,10286.80859375,17119.10546875
100.9296989440918,1,100.0,10408.81640625,17119.10546875
101.93992948532104,1,100.0,11986.81640625,19839.10546875
102.94895362854004,1,99.1,14148.81640625,22911.10546875
103.95820331573486,1,100.1,17426.81640625,34383.10546875
104.96765303611755,1,100.1,20620.81640625,41551.10546875
105.97718548774719,1,100.0,22928.81640625,41775.10546875
106.98659491539001,1,99.1,26496.81640625,52035.10546875
107.99610471725464,1,100.0,29292.81640625,52035.10546875
109.00652170181274,1,100.0,31096.81640625,52291.10546875
110.01661443710327,1,100.0,33856.81640625,64579.10546875
111.02650380134583,1,99.0,37286.81640625,64899.10546875
112.03705406188965,1,99.9,39098.83984375,64923.10546875
113.04651165008545,1,101.1,40896.83984375,64923.10546875
114.05659079551697,1,99.0,45538.83984375,85403.10546875
115.06736946105957,1,99.9,50200.83984375,85787.10546875
116.07769966125488,1,100.0,51840.83984375,85787.10546875
117.08862400054932,1,98.9,53582.83984375,85787.10546875
118.09888362884521,1,101.0,58946.83984375,110363.10546875
119.10848832130432,1,99.1,60742.83984375,110839.10546875
120.1180522441864,1,100.0,62548.83984375,143607.10546875
121.12808680534363,1,100.0,64390.83984375,144119.10546875
122.1377317905426,1,100.0,66248.83984375,144119.10546875
123.14746165275574,1,99.0,68100.83984375,144791.10546875
124.15787863731384,1,100.0,69956.83984375,144791.10546875
125.16706275939941,1,100.1,71796.83984375,145599.10546875
126.17678785324097,1,100.0,73652.83984375,145599.10546875
127.1869843006134,1,100.0,75502.83984375,145599.10546875
128.19622468948364,1,100.1,77360.83984375,146495.10546875
129.20547890663147,1,99.1,79196.83984375,146543.10546875
130.2150754928589,1,100.0,81046.83984375,146543.10546875
131.22500228881836,1,100.0,82896.83984375,147567.10546875
132.23405194282532,1,99.1,84752.83984375,147567.10546875
133.2428286075592,1,99.1,86596.83984375,147567.10546875
134.25206112861633,1,101.1,88450.83984375,148903.10546875
135.2626347541809,1,99.9,90306.83984375,148903.10546875
136.27218532562256,1,99.1,92156.83984375,148903.10546875
137.2815055847168,1,748.1,93772.890625,148903.10546875
138.30914998054504,1,4661.2,93774.91015625,148903.10546875
139.33514618873596,1,4620.9,93900.83984375,148953.10546875
140.3594093322754,1,3197.5,93900.83984375,148953.10546875
141.38441157341003,1,4788.5,93900.83984375,148953.10546875
142.40913701057434,1,4787.7,93900.83984375,148953.10546875
143.43313813209534,1,4786.0,93900.83984375,148953.10546875
144.45713424682617,1,4788.2,93900.83984375,148953.10546875
145.4811406135559,1,4786.1,93900.83984375,148953.10546875
146.505136013031,1,4786.2,93900.83984375,148953.10546875
147.52913641929626,1,4787.1,93900.83984375,148953.10546875
148.55242347717285,1,4785.6,93900.83984375,148953.10546875
149.57739663124084,1,4786.5,93900.83984375,148953.10546875
150.6025424003601,1,4786.4,93900.83984375,148953.10546875
151.6281394958496,1,4785.6,93900.83984375,148953.10546875
152.65313601493835,1,4774.8,93900.83984375,148953.10546875
153.67713928222656,1,4788.0,93900.83984375,148953.10546875
154.70144176483154,1,4781.4,94435.0859375,189913.10546875
155.7261381149292,1,4788.1,95287.0859375,189913.10546875
156.75142407417297,1,4787.0,96129.0859375,189913.10546875
157.7751386165619,1,4785.5,96975.0859375,189913.10546875
158.79838967323303,1,4786.6,97831.0859375,189913.10546875
159.8231394290924,1,4788.5,98665.0859375,189913.10546875
160.84713912010193,1,4786.2,99513.0859375,189913.10546875
161.8721375465393,1,4785.4,100377.0859375,189913.10546875
162.89640951156616,1,4785.8,101213.0859375,189913.10546875
163.92154002189636,1,4312.3,101769.0859375,189913.10546875
164.94613909721375,1,4789.6,101769.0859375,189913.10546875
165.9704077243805,1,4785.9,101769.0859375,189913.10546875
166.99514532089233,1,4217.4,103530.6796875,191940.60546875
168.01713967323303,1,4783.0,103530.6796875,191940.60546875
169.03614401817322,1,4783.9,103530.6796875,191940.60546875
170.0551402568817,1,4786.1,103530.6796875,191940.60546875
171.0736632347107,1,4781.5,103530.6796875,191940.60546875
172.0921392440796,1,4786.5,103530.6796875,191940.60546875
173.11113810539246,1,4785.1,103530.6796875,191940.60546875
174.13321018218994,1,4783.3,103530.6796875,191940.60546875
175.15214323997498,1,4784.6,103530.6796875,191940.60546875
176.171138048172,1,4786.1,103530.6796875,191940.60546875
177.19014191627502,1,4783.0,103530.6796875,191940.60546875
178.20914697647095,1,4516.9,103530.6796875,191940.60546875
179.2307276725769,1,3693.9,103530.6796875,191940.60546875
180.23840165138245,1,118.1,103530.6796875,191940.60546875
181.2453417778015,1,115.2,103530.6796875,191940.60546875
182.25264286994934,1,119.1,103530.6796875,191940.60546875
183.26027917861938,1,111.2,103530.6796875,191940.60546875
184.2681872844696,1,2270.4,103530.6796875,191940.60546875
185.28051352500916,1,4090.1,103532.6796875,191940.60546875
186.29814672470093,1,4656.7,103901.55859375,192084.60546875
187.3171422481537,1,4777.4,105106.78515625,192494.60546875
188.33604955673218,1,4699.3,106121.03515625,192494.60546875
189.3471646308899,1,4381.5,107785.3046875,192494.60546875
190.37219643592834,1,4328.4,107785.3046875,192494.60546875
191.40714240074158,1,4471.5,107801.3203125,192494.60546875
192.42515635490417,1,4676.4,107803.3203125,192494.60546875
193.4438579082489,1,4581.5,107837.703125,192494.60546875
194.47718453407288,1,4768.7,107837.703125,192494.60546875
195.5107617378235,1,4686.7,107837.703125,192494.60546875
196.5441734790802,1,4765.1,107837.703125,192494.60546875
197.5721571445465,1,3487.1,107845.828125,192494.60546875
198.5941503047943,1,3063.8,107914.2734375,192494.60546875
199.61006903648376,1,3242.3,107924.68359375,192494.60546875
200.62191605567932,1,1735.2,107942.9296875,192494.60546875
201.62942552566528,1,100.3,107942.9296875,192494.60546875
202.63601088523865,1,100.3,107942.9296875,192494.60546875
203.64315152168274,1,312.8,107948.69140625,192494.60546875
204.65165257453918,1,1777.9,108049.83984375,192494.60546875
205.65909624099731,1,1907.7,108080.1796875,192494.60546875
206.67615365982056,1,4000.5,108400.44140625,192864.60546875
207.68801927566528,1,3901.9,108406.50390625,192864.60546875
208.69571208953857,1,3085.0,108410.5234375,192864.60546875
209.70407700538635,1,1352.8,108420.546875,192864.60546875
210.7107493877411,1,3909.9,108420.546875,192864.60546875
211.73016166687012,1,4341.5,108593.3984375,193088.60546875
212.74054765701294,1,3476.1,108635.46875,193088.60546875
213.7498733997345,1,3099.1,108639.51171875,193100.60546875
