elapsed_time,nproc,cpu,mem_real,mem_virtual
5.698204040527344e-05,1,0.0,11.95703125,3188.6328125
1.0094213485717773,2,20.8,350.046875,915.68359375
2.02077054977417,2,4.0,32.96875,3232.23046875
3.031606674194336,4,0.0,516.47265625,2130.59765625
4.041900634765625,4,200.0,826.80078125,2422.59765625
5.052237272262573,8,99.9,1109.609375,5292.80078125
6.063838720321655,3,99.9,687.73046875,2002.66796875
7.074712514877319,3,100.0,768.7734375,2120.66796875
8.085152387619019,3,1.0,227.49609375,1487.55078125
9.095534086227417,3,1.0,289.21484375,1555.1484375
10.105041742324829,3,3.0,215.48828125,1496.65234375
11.11484980583191,3,99.0,370.90234375,1616.65234375
12.124499797821045,6,3.0,730.578125,2766.546875
13.134830474853516,3,2.0,177.84375,1462.875
14.145190954208374,1,34.6,571.3046875,1642.140625
15.156360387802124,1,99.9,2063.3046875,3656.140625
16.167299270629883,1,99.9,3633.3203125,6680.140625
17.17778491973877,1,100.0,4187.3203125,8578.140625
18.187819480895996,1,100.0,5367.3203125,8578.140625
19.198365211486816,1,100.0,5367.3203125,8578.140625
20.208855867385864,1,100.9,5389.37109375,8578.140625
21.220171213150024,1,99.9,5865.37109375,10738.140625
22.229955673217773,1,101.0,6159.37109375,10738.140625
23.24083709716797,1,99.9,6159.37109375,10738.140625
24.25064969062805,1,101.0,6159.37109375,10738.140625
25.26316785812378,1,163.0,6366.37890625,14187.08984375
26.274791717529297,1,302.4,6370.38671875,14187.08984375
27.285878896713257,1,98.9,6392.40625,14187.08984375
28.29653263092041,1,99.0,7270.40625,16759.08984375
29.306762218475342,1,1915.6,8382.4375,17047.08984375
30.33312463760376,1,4489.7,8648.4375,17047.08984375
31.359205722808838,1,2871.0,8648.4375,17047.08984375
32.37035131454468,1,4367.6,8757.10546875,17047.08984375
33.3791401386261,1,4721.0,11273.96484375,23930.08984375
34.404144525527954,1,4415.8,14651.94921875,24237.08984375
35.425129413604736,1,4510.6,15509.94921875,24237.08984375
36.44354057312012,1,3484.3,15509.94921875,24237.08984375
37.45413279533386,1,3606.4,15576.44921875,24239.58984375
38.473105907440186,1,2647.3,15612.44921875,24258.08984375
39.481133460998535,1,3405.1,15612.44921875,24258.08984375
40.50009608268738,1,912.6,15660.4765625,24258.08984375
41.50775122642517,1,100.2,15660.4765625,24258.08984375
42.51545858383179,1,99.2,15660.4765625,24258.08984375
43.52412462234497,1,3771.7,15664.48828125,24258.08984375
44.5479633808136,1,4460.9,15664.48828125,24258.08984375
45.55812883377075,1,3097.9,15670.5390625,24258.08984375
46.57713031768799,1,4667.2,16216.81640625,24575.08984375
47.59613490104675,1,4777.3,16234.85546875,24575.08984375
48.627458572387695,1,4452.3,16234.85546875,24575.08984375
49.647138357162476,1,3748.3,16234.85546875,24575.08984375
50.66713261604309,1,3939.3,16234.85546875,24575.08984375
51.6778302192688,1,3059.5,16234.85546875,24575.08984375
52.686129093170166,1,3046.5,16234.85546875,24575.08984375
53.70073914527893,1,1677.4,16242.85546875,24767.08984375
54.709227323532104,1,100.1,16242.85546875,24767.08984375
55.71757650375366,1,100.2,16242.85546875,24767.08984375
56.72519493103027,1,3017.3,16242.85546875,24767.08984375
57.75112462043762,1,4684.6,16242.85546875,24767.08984375
58.77813148498535,1,2869.5,16242.85546875,24767.08984375
59.796894788742065,1,4677.8,16343.4609375,24881.08984375
60.82012629508972,1,4774.5,16343.4609375,24881.08984375
61.840139865875244,1,4484.0,16343.4609375,24881.08984375
62.86014699935913,1,3820.4,16343.4609375,24881.08984375
63.88413166999817,1,3842.2,16343.4609375,24881.08984375
64.89713382720947,1,3294.0,16345.46484375,24881.08984375
65.91336965560913,1,2925.5,16345.46484375,24881.08984375
66.92903733253479,1,2008.3,16347.46875,24881.08984375
67.93703031539917,1,100.2,16347.46875,24881.08984375
68.9454185962677,1,99.2,16347.46875,24881.08984375
69.95412540435791,1,2682.9,16347.46875,24881.08984375
70.97913217544556,1,4681.9,16347.46875,24881.08984375
72.00754380226135,1,2906.4,16347.46875,24881.08984375
73.02613019943237,1,4680.9,16372.109375,24913.08984375
74.0471293926239,1,4777.7,16386.109375,24939.08984375
