elapsed_time,nproc,cpu,mem_real,mem_virtual
3.5762786865234375e-05,1,0.0,9.35546875,3186.3359375
1.0062012672424316,1,76.5,737.7890625,1685.1640625
2.012599229812622,1,100.4,2515.7890625,4941.1640625
3.01993989944458,2,53.6,2923.1953125,5112.11328125
4.028163433074951,1,422.5,3578.46875,9037.61328125
5.035053491592407,1,200.6,3610.47265625,9037.61328125
6.043015718460083,1,117.1,3610.47265625,9037.61328125
7.0506885051727295,1,100.2,3610.47265625,9037.61328125
8.057637214660645,1,101.3,3610.47265625,9037.61328125
9.064342260360718,1,99.3,3610.47265625,9037.61328125
10.071650743484497,1,102.2,3618.47265625,9037.61328125
11.08154010772705,1,100.0,3618.47265625,9037.61328125
12.09052300453186,1,103.1,3654.734375,9037.61328125
13.09970235824585,1,343.8,3709.46484375,9101.7734375
14.110450267791748,1,462.1,3745.5546875,9102.11328125
15.119783639907837,1,101.1,3995.57421875,9182.11328125
16.130072116851807,1,99.0,5585.57421875,12986.11328125
17.14014220237732,1,2662.7,6329.57421875,13274.11328125
18.164140939712524,1,4455.1,6531.22265625,13354.11328125
19.183141708374023,1,4667.3,6547.66015625,13354.11328125
20.195143938064575,1,3112.6,7485.67578125,14580.61328125
21.212408542633057,1,3378.3,7710.453125,14580.61328125
22.219950437545776,1,99.3,7710.453125,14580.61328125
23.227546453475952,1,1302.3,7716.01953125,14580.61328125
24.235093116760254,1,1605.6,7757.1328125,14580.61328125
25.242345333099365,1,2523.1,7773.3046875,14580.61328125
26.26014733314514,1,4636.4,8849.68359375,15762.61328125
27.269320011138916,1,3192.7,8981.8046875,15762.61328125
28.27652335166931,1,2309.4,9042.5234375,15762.61328125
29.284080028533936,1,2190.4,9058.8359375,15762.61328125
30.29614567756653,1,4483.8,9653.234375,16174.61328125
31.30730152130127,1,3957.9,9779.31640625,16174.61328125
32.315144062042236,1,3589.0,9929.53125,16174.61328125
33.33314633369446,1,3204.2,9939.5390625,16174.61328125
34.34314322471619,1,2256.5,9939.5390625,16174.61328125
35.36114048957825,1,4773.2,9939.5390625,16174.61328125
36.378358364105225,1,4671.5,9939.5390625,16174.61328125
37.401323080062866,1,4773.5,9939.5390625,16174.61328125
38.41677236557007,1,4211.2,9939.5390625,16174.61328125
39.42522096633911,1,701.2,9953.58984375,16174.61328125
40.432159185409546,1,859.9,10141.9921875,16366.61328125
41.43931579589844,1,99.3,10189.9921875,16366.61328125
42.447142362594604,1,3511.9,10189.9921875,16366.61328125
43.47218632698059,1,2518.1,11056.2109375,18926.61328125
44.5027973651886,1,4441.1,11462.2265625,22510.61328125
45.53039884567261,1,4771.5,16396.37109375,26642.61328125
46.550145387649536,1,4597.6,21682.43359375,26658.61328125
47.57314586639404,1,4572.6,22006.43359375,26658.61328125
48.59116888046265,1,3866.0,22010.4765625,26658.61328125
49.61515235900879,1,3650.6,22010.4765625,26658.61328125
50.63414549827576,1,3571.2,22014.4765625,26658.61328125
51.65138649940491,1,2440.0,22032.4765625,26658.61328125
52.658146142959595,1,3023.3,22036.4765625,26658.61328125
53.6727340221405,1,2195.1,22038.49609375,26658.61328125
54.68110752105713,1,1289.0,22052.578125,26658.61328125
55.689034938812256,1,3515.6,22064.578125,26658.61328125
56.706358671188354,1,4638.7,22417.87890625,27114.61328125
57.7236750125885,1,3672.1,22460.01171875,32234.61328125
58.764145851135254,1,3876.3,22528.01171875,32234.61328125
59.77414155006409,1,3206.0,22570.01953125,32234.61328125
60.78327822685242,1,1752.0,22626.08203125,32234.61328125
